,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,44.47100340136055,49.94761904761906,33.654444444444444,31.67480158730158,33.54365079365079,15.79785714285715,50.78829365079366
1,2014-01-02,38.77074829931972,47.93634920634922,32.578571428571415,27.13809523809524,34.11507936507937,16.598015873015875,47.94253968253969
2,2014-01-03,39.17120181405895,46.50833333333332,25.20841269841269,26.31289682539683,27.02777777777778,16.219841269841268,46.52640589569159
3,2014-01-04,42.48231292517008,47.399206349206345,15.38920634920635,23.36428571428571,26.436507936507937,16.937142857142856,47.44174603174604
4,2014-01-05,54.44229024943311,52.38111111111111,23.965793650793643,32.22996031746031,32.392857142857146,14.505555555555556,54.92403628117914
5,2014-01-06,89.15615079365075,70.50809523809525,51.152698412698406,46.00694444444446,55.40079365079365,10.383492063492064,89.15615079365075
6,2014-01-07,118.9034013605442,84.30563492063494,53.18484126984127,47.41507936507936,52.81349206349206,9.347857142857144,118.9034013605442
7,2014-01-08,23.57755102040817,27.81063492063492,22.322857142857146,16.743253968253967,22.75793650793651,20.675396825396827,28.586712018140588
8,2014-01-09,50.58341836734694,52.61341269841271,32.44126984126984,35.280158730158725,28.976190476190474,16.894920634920638,53.13485260770976
9,2014-01-10,72.44821428571427,62.88007936507937,32.592222222222205,47.73908730158731,34.23015873015873,11.36476190476191,72.48507936507936
10,2014-01-11,98.65,76.41841269841271,43.57952380952382,58.01865079365079,42.3015873015873,9.14484126984127,98.65
11,2014-01-12,44.9952664399093,48.95809523809525,24.806507936507938,23.61865079365078,21.09523809523809,19.77722222222222,49.06626984126984
12,2014-01-13,74.78900226757372,63.754285714285714,33.472222222222214,42.217857142857135,28.353174603174605,13.065873015873017,74.78900226757372
13,2014-01-14,71.52797619047617,62.60896825396826,32.61333333333334,43.5015873015873,33.01587301587302,12.503809523809526,71.52797619047617
14,2014-01-15,115.54937641723356,84.60015873015873,47.770238095238106,49.573412698412696,46.86111111111112,10.782619047619052,115.54937641723356
15,2014-01-16,130.46051587301585,89.12396825396821,51.16309523809522,58.86607142857143,52.92460317460318,7.585476190476191,130.46051587301585
16,2014-01-17,101.78968253968252,70.56809523809522,25.982460317460315,39.51805555555556,33.523809523809526,14.787777777777777,101.78968253968252
17,2014-01-18,75.80892857142857,62.989603174603175,41.2373015873016,37.53710317460318,32.04761904761905,14.994126984126984,75.80892857142857
18,2014-01-19,75.4077380952381,63.85333333333333,28.56063492063493,33.50853174603175,33.714285714285715,15.485634920634922,75.4077380952381
19,2014-01-20,98.4031746031746,73.96833333333333,43.73674603174604,37.075793650793656,35.00396825396825,15.877063492063494,98.4031746031746
20,2014-01-21,70.43630952380953,58.04166666666666,24.36396825396826,35.25099206349207,30.11111111111111,18.15595238095238,70.43630952380953
21,2014-01-22,101.78214285714284,72.72960317460314,51.98753968253968,52.16071428571429,47.28174603174603,11.45174603174603,101.78214285714284
22,2014-01-23,91.29047619047618,70.38873015873014,48.38920634920634,39.766666666666666,47.37698412698413,17.15261904761905,91.29047619047618
23,2014-01-24,83.25714285714287,65.34095238095239,30.47444444444444,34.807539682539684,36.71428571428572,18.17198412698413,83.25714285714287
24,2014-01-25,59.14135487528344,53.79031746031746,17.893174603174607,22.00753968253968,25.793650793650794,20.64611111111111,59.1506746031746
25,2014-01-26,30.98117913832199,39.51777777777777,25.117142857142856,20.77242063492064,24.936507936507937,20.96753968253968,39.55388888888889
26,2014-01-27,34.647619047619045,45.20960317460319,24.621428571428574,18.509523809523813,28.876984126984127,24.24031746031746,45.22622448979593
27,2014-01-28,23.9702947845805,31.340714285714284,18.094920634920623,14.88432539682539,21.825396825396822,24.935079365079364,32.64785714285714
28,2014-01-29,34.4281179138322,39.44460317460318,23.889206349206336,15.225,33.5,26.745714285714275,40.24238095238096
29,2014-01-30,32.941950113378695,37.49452380952381,18.57031746031745,13.78075396825397,22.47222222222222,22.67023809523809,37.55651927437643
30,2014-01-31,88.372052154195,68.28357142857139,35.27039682539682,24.71924603174604,35.1031746031746,17.216349206349204,88.372052154195
31,2014-02-01,63.53537414965986,56.06373015873016,32.799603174603185,29.329166666666666,38.198412698412696,17.79714285714286,63.55466553287982
32,2014-02-02,51.57380952380951,64.12857142857145,26.25809523809523,18.34027777777778,36.30555555555556,21.111349206349203,64.12857142857145
33,2014-02-03,14.347845804988662,27.128095238095245,13.846666666666666,7.946230158730157,19.8015873015873,29.148730158730167,30.80801587301588
34,2014-02-04,29.5482993197279,38.24785714285712,23.614761904761902,16.021230158730155,28.25793650793651,25.069841269841262,38.32071428571427
35,2014-02-05,41.94478458049887,44.20484126984129,19.7092857142857,20.3484126984127,29.28968253968254,20.977301587301582,44.69917233560091
