,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,18.254243119266057,14.02211009174312,6.953761467889908,3.863990825688073,5.091743119266055
1,2014-01-02,21.191382699868935,15.354495412844036,6.5828440366972485,4.120871559633027,5.3004587155963305
2,2014-01-03,27.628731979030146,18.22889908256881,5.986605504587157,4.499885321100917,5.424311926605505
3,2014-01-04,21.406716906946265,15.086146788990826,6.141926605504588,4.630160550458717,5.3119266055045875
4,2014-01-05,10.477408256880732,7.196330275229357,4.4362385321100914,2.835665137614679,5.940366972477064
5,2014-01-06,10.017562254259502,7.705412844036697,4.657614678899082,3.247591743119266,5.818807339449541
6,2014-01-07,12.97483617300131,9.761376146788994,5.536697247706422,4.627522935779817,5.786697247706422
7,2014-01-08,16.62714613368283,12.227889908256882,6.62788990825688,5.59288990825688,5.678899082568807
8,2014-01-09,15.301965923984271,11.404862385321104,5.713944954128442,4.799655963302752,5.26605504587156
9,2014-01-10,16.341431847968543,11.688486238532109,4.960275229357798,4.2110091743119265,5.394495412844036
10,2014-01-11,22.396248361730017,15.934128440366969,5.81862385321101,5.285435779816513,5.564220183486238
11,2014-01-12,18.263876146788995,13.273302752293578,6.616788990825688,5.308830275229357,5.2110091743119265
12,2014-01-13,19.354718217562258,14.58894495412844,5.774587155963303,5.134977064220183,5.137614678899083
13,2014-01-14,20.670756880733943,14.995550458715595,6.355229357798167,5.58658256880734,5.362385321100917
14,2014-01-15,19.62672018348624,14.856788990825686,6.637522935779817,5.591857798165137,5.282110091743119
15,2014-01-16,19.829144823066844,14.655871559633027,6.12394495412844,4.764449541284404,5.227064220183486
16,2014-01-17,15.312270642201835,10.72389908256881,4.4513761467889905,3.496330275229358,5.731651376146789
17,2014-01-18,11.843643512450852,8.985229357798165,3.5663302752293577,3.6276376146788993,5.5
18,2014-01-19,14.32437745740498,10.563669724770644,5.229449541284404,4.48704128440367,5.321100917431193
19,2014-01-20,15.740792922673656,11.62045871559633,5.3548623853211,4.844380733944955,5.204128440366972
20,2014-01-21,14.759420052424636,11.08908256880734,5.549266055045871,4.452178899082569,4.795871559633028
21,2014-01-22,9.764875491480995,7.47954128440367,3.976146788990825,2.757454128440367,5.532110091743119
22,2014-01-23,12.469659239842727,9.375963302752293,4.679174311926605,3.9769495412844034,5.51605504587156
23,2014-01-24,15.45465268676278,11.745229357798163,6.190366972477064,5.2713302752293565,5.761467889908257
24,2014-01-25,13.674295543905636,9.053577981651374,4.807798165137616,4.5482798165137615,5.520642201834862
25,2014-01-26,13.94983617300131,10.020642201834862,5.16091743119266,4.331880733944954,5.472477064220183
26,2014-01-27,13.386893840104847,9.919908256880733,5.276238532110092,4.558944954128441,5.323394495412844
27,2014-01-28,5.420314547837483,4.025045871559633,2.3087155963302752,2.251376146788991,5.43348623853211
28,2014-01-29,11.552293577981652,8.53183486238532,3.9933027522935785,3.733142201834863,5.5504587155963305
29,2014-01-30,10.069855832241153,7.602477064220182,4.223302752293578,4.146215596330276,5.85091743119266
30,2014-01-31,6.437172346002621,4.644587155963304,2.7319266055045874,2.090596330275229,5.660550458715596
31,2014-02-01,5.148492791612058,4.288715596330276,3.7997247706422024,2.4997706422018346,5.39908256880734
32,2014-02-02,11.711402359108781,9.05651376146789,5.981651376146789,4.5338302752293576,5.761467889908257
33,2014-02-03,14.777457404980339,11.504036697247704,6.644128440366974,5.427064220183487,5.621559633027523
34,2014-02-04,14.650196592398428,11.278165137614678,5.694403669724771,3.8307339449541287,5.362385321100917
35,2014-02-05,10.881782437745741,8.33137614678899,4.929357798165136,2.8366972477064225,5.552752293577981
36,2014-02-06,16.06697247706422,12.018990825688073,6.458073394495411,4.301146788990826,5.752293577981652
37,2014-02-07,19.94300458715596,14.576697247706422,7.417155963302752,5.313302752293579,5.626146788990826
38,2014-02-08,18.193315858453474,12.966238532110093,6.38559633027523,4.53887614678899,5.763761467889908
39,2014-02-09,18.909714941022276,13.86637614678899,6.628073394495413,4.994724770642202,5.644495412844036
40,2014-02-10,15.627326343381393,11.368348623853212,4.905596330275229,3.873279816513762,5.8463302752293576
41,2014-02-11,19.2386631716907,13.860779816513764,5.891559633027524,3.9596330275229357,5.621559633027523
42,2014-02-12,17.43422346002621,12.082889908256883,5.345229357798165,3.8064220183486235,5.110091743119266
43,2014-02-13,18.432847313237225,13.291009174311926,5.59605504587156,4.075229357798165,5.263761467889908
44,2014-02-14,23.99419724770642,15.533119266055046,5.672201834862385,3.860779816513761,5.259174311926605
45,2014-02-15,20.748296199213627,14.47211009174312,6.455688073394495,4.034977064220183,5.506880733944954
46,2014-02-16,15.565137614678898,11.843211009174313,6.6899999999999995,3.8833715596330283,5.777522935779817
47,2014-02-17,17.006831585845347,12.34573394495413,5.975688073394495,4.409288990825687,5.490825688073395
48,2014-02-18,16.471019003931847,11.83559633027523,5.763577981651375,4.436697247706421,5.172018348623853
49,2014-02-19,13.903407601572741,10.412935779816515,4.930917431192661,3.8423165137614674,5.318807339449541
50,2014-02-20,20.167627785058983,14.170366972477064,5.59018348623853,4.44461009174312,5.555045871559633
51,2014-02-21,16.415907601572744,11.701559633027525,4.749724770642202,3.580275229357799,5.6307339449541285
52,2014-02-22,22.67888269986894,15.562110091743119,4.908348623853211,4.273394495412845,5.58256880733945
