,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,196.4266023166024,134.70716216216215,63.2264864864865,88.79547297297297,48.2027027027027,12.447702702702705,196.4266023166024
1,2014-01-02,197.98378378378376,135.4627027027027,47.79824324324324,76.21020270270272,39.13513513513514,16.205945945945945,197.98378378378376
2,2014-01-03,192.54118725868727,122.88635135135132,39.1931081081081,59.85817567567567,32.277027027027025,19.50797297297297,192.54118725868727
3,2014-01-04,76.73750000000001,65.83067567567565,12.784864864864865,13.021621621621623,16.722972972972972,25.558243243243247,76.73750000000001
4,2014-01-05,89.74367760617764,73.2981081081081,35.388783783783786,46.04932432432433,19.04054054054054,18.05459459459459,89.85999034749037
5,2014-01-06,47.87866795366794,48.900405405405415,18.48729729729729,27.06993243243243,12.68918918918919,24.0645945945946,50.45930501930503
6,2014-01-07,59.5525579150579,51.38297297297297,13.14837837837838,27.971959459459462,16.027027027027028,23.28067567567568,59.99184362934361
7,2014-01-08,31.052895752895765,27.61351351351351,6.764864864864864,10.666891891891892,13.824324324324325,30.94432432432433,34.103648648648665
8,2014-01-09,40.92249034749034,41.65851351351351,10.903243243243244,14.563175675675678,15.16216216216216,27.357297297297293,44.21134169884169
9,2014-01-10,76.09015444015445,69.54891891891891,25.353783783783783,28.95236486486487,20.905405405405407,26.88337837837838,76.48513513513512
10,2014-01-11,86.98214285714285,67.48527027027026,17.89378378378378,20.480405405405403,20.033783783783782,32.567837837837835,86.98214285714285
11,2014-01-12,158.0777027027027,97.72459459459458,25.575945945945943,25.33648648648649,26.75,30.323648648648646,158.0777027027027
12,2014-01-13,42.5367277992278,39.1668918918919,7.450810810810811,12.434797297297298,12.60135135135135,31.457432432432427,44.62304054054054
13,2014-01-14,37.169256756756766,35.25027027027027,7.394054054054053,17.949999999999996,12.702702702702704,29.468783783783792,42.42919884169885
14,2014-01-15,69.14483590733589,57.9541891891892,18.74675675675676,22.67195945945946,18.5,30.425810810810813,69.14997104247102
