,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,108.22984523809524,77.55694444444444,30.05372222222224,33.44402777777778,37.480555555555554,24.95833333333332,108.22984523809524
1,2014-01-02,167.35293650793656,108.67283333333332,41.56488888888888,40.58208333333333,37.77222222222223,19.993777777777773,167.35293650793656
2,2014-01-03,148.6051666666667,96.8462936507936,26.56538888888889,25.20888888888889,29.980555555555554,25.128888888888884,148.6051666666667
3,2014-01-04,143.18961904761906,97.75622222222222,31.23716666666668,31.895972222222216,21.816666666666663,25.78655555555557,143.18961904761906
4,2014-01-05,181.2943809523809,120.80366666666669,38.44888888888889,43.761388888888895,28.775,23.50155555555556,181.2943809523809
5,2014-01-06,221.8656825396826,141.88455555555555,47.81472222222223,51.55722222222224,37.56944444444444,14.390444444444446,221.8656825396826
6,2014-01-07,226.9035873015873,133.71246825396824,41.71722222222223,31.875833333333325,38.61388888888889,16.02983333333333,226.9035873015873
7,2014-01-08,159.48991269841264,95.27627777777782,43.4053888888889,22.738611111111112,32.97222222222222,15.120111111111108,159.48991269841264
8,2014-01-09,152.9469801587302,99.86977777777776,45.404166666666654,34.20194444444444,35.922222222222224,13.702055555555557,152.9469801587302
9,2014-01-10,158.66860714285716,103.5116111111111,43.2451111111111,35.88416666666667,37.15833333333333,13.462,158.66860714285716
10,2014-01-11,108.79374999999996,74.89122222222223,27.30044444444444,21.55694444444444,36.59444444444444,18.88366666666667,108.79374999999996
11,2014-01-12,102.77625000000003,76.81333333333333,29.78738888888889,23.12958333333332,34.675,17.383722222222225,102.77625000000003
12,2014-01-13,114.33660714285716,87.7871111111111,41.52427777777777,32.407777777777774,35.266666666666666,16.30722222222222,114.33660714285716
13,2014-01-14,181.8761071428572,120.76360317460322,38.24072222222221,32.27638888888889,41.0,21.22722222222221,181.8761071428572
14,2014-01-15,251.3978968253967,156.28566666666663,41.38977777777778,32.94486111111111,48.019444444444446,22.01827777777778,251.3978968253967
15,2014-01-16,214.65505158730164,135.74940476190483,42.219166666666666,32.915555555555564,41.525,20.64733333333334,214.65505158730164
16,2014-01-17,205.36975793650788,130.94085714285714,37.35294444444445,27.696944444444448,42.38611111111111,23.60661111111112,205.36975793650788
17,2014-01-18,221.7700912698413,140.61176984126985,48.81833333333333,41.112222222222215,45.86666666666667,17.384944444444443,221.7700912698413
18,2014-01-19,210.95528968253973,133.72785714285712,51.9587222222222,38.5386111111111,42.583333333333336,20.186888888888884,210.95528968253973
19,2014-01-20,119.8482142857143,89.88755555555555,25.95327777777777,24.88597222222221,32.07222222222222,25.83300000000001,120.46788095238097
20,2014-01-21,85.38890873015872,78.19388888888888,30.843222222222245,27.461527777777768,35.05277777777778,22.09533333333334,85.48955555555553
21,2014-01-22,120.25964285714286,93.10627777777776,39.67461111111111,31.59833333333332,34.24722222222222,23.376277777777787,120.25964285714286
22,2014-01-23,156.40751984126987,104.45922222222222,39.56261111111111,29.237916666666667,36.352777777777774,29.070999999999984,156.40751984126987
23,2014-01-24,173.36689285714294,107.12305555555554,33.85594444444444,26.45013888888888,39.980555555555554,27.750666666666657,173.36689285714294
24,2014-01-25,219.59478571428585,138.60689682539683,60.44757264957267,41.6275,52.81111111111111,21.175666666666665,219.59478571428585
25,2014-01-26,227.3922976190476,139.08088888888886,51.37067521367518,39.57930555555556,63.69722222222222,20.3301111111111,227.3922976190476
26,2014-01-27,227.85831349206333,140.43424603174603,45.95061111111112,34.50138888888888,51.44166666666667,28.156944444444456,227.85831349206333
27,2014-01-28,286.0771428571429,176.220123015873,43.2526111111111,28.946111111111097,47.03055555555556,20.74555555555556,286.0771428571429
28,2014-01-29,189.11028174603183,114.6727777777778,40.3298888888889,17.694305555555555,37.1,26.198444444444444,189.11028174603183
29,2014-01-30,190.753,122.03567460317458,35.02405555555554,12.28583333333333,40.74722222222222,24.07627777777777,190.753
30,2014-01-31,232.79700529100523,160.44825000000003,36.87911111111111,11.507083333333334,40.16666666666666,25.109888888888896,232.91117195767188
31,2014-02-01,188.02193253968247,117.0999444444444,26.85466666666668,12.38902777777778,41.355555555555554,25.79833333333334,188.02193253968247
32,2014-02-02,183.63634523809523,116.19011111111112,29.194833333333328,11.910416666666665,42.172222222222224,25.66711111111111,183.63634523809523
33,2014-02-03,195.88542857142852,128.19611111111104,33.845222222222226,18.289861111111104,60.88611111111111,18.597111111111115,195.88542857142852
34,2014-02-04,103.46500000000002,76.8892777777778,24.84816666666666,11.491527777777778,46.141666666666666,21.77283333333334,103.46500000000002
35,2014-02-05,52.65585317460316,48.18783333333334,21.21794444444445,11.73055555555555,39.00277777777778,18.078388888888888,53.004932539682535
36,2014-02-06,75.88123015873018,59.81588888888887,32.965888888888884,13.973749999999995,39.69166666666667,15.69577777777778,75.88123015873018
37,2014-02-07,47.0314484126984,41.882722222222206,29.59916666666667,11.278888888888892,37.19444444444444,21.98655555555555,48.13383730158729
38,2014-02-08,86.63138888888885,61.865,32.48405555555554,14.143749999999995,38.0,22.87088888888889,86.63138888888885
39,2014-02-09,120.57791666666668,75.5476111111111,46.512111111111125,14.034166666666662,49.05,32.042611111111114,120.57791666666668
40,2014-02-10,107.04861111111111,70.50161111111109,30.42844444444444,14.334305555555554,40.225,28.260722222222228,107.04861111111111
41,2014-02-11,124.01387301587307,79.07650000000002,39.12061111111112,15.543611111111105,33.86944444444445,26.781888888888886,124.01387301587307
42,2014-02-12,131.9974722222222,82.82427777777775,33.67049999999999,15.82180555555555,38.31944444444444,31.682277777777784,131.9974722222222
43,2014-02-13,141.96554761904764,89.78722222222221,36.26644444444444,16.779722222222226,35.30833333333333,35.19661111111111,141.96554761904764
44,2014-02-14,191.37896825396825,111.22211111111112,45.01188888888888,22.63833333333333,38.725,29.2707777777778,191.37896825396825
45,2014-02-15,186.99929365079365,108.77205555555558,43.83422222222221,20.517916666666665,35.983333333333334,24.357555555555564,186.99929365079365
46,2014-02-16,179.50594841269847,109.29749999999996,38.39411111111111,24.02875,36.644444444444446,17.859111111111112,179.50594841269847
47,2014-02-17,215.5480119047618,124.75649999999996,44.09288888888889,29.122222222222227,49.21666666666667,13.428611111111106,215.5480119047618
48,2014-02-18,99.0304166666667,67.07655555555554,28.735055555555554,18.581666666666667,34.86666666666667,20.2935,99.0304166666667
49,2014-02-19,92.22597222222224,67.01366666666668,34.12327777777778,17.235277777777778,26.23333333333333,26.927111111111103,92.22597222222224
50,2014-02-20,128.4681944444444,84.30105555555554,34.19122222222222,23.22027777777778,31.052777777777777,27.42938888888888,128.4681944444444
51,2014-02-21,119.37178571428568,84.77638888888885,43.9765,31.09291666666666,32.74444444444445,24.6105,119.37178571428568
52,2014-02-22,124.7503968253968,91.83355555555558,43.53727777777779,25.897916666666656,31.20555555555556,22.159444444444453,124.7503968253968
53,2014-02-23,147.73065079365082,102.03588888888892,44.25631623931625,25.15791666666667,30.95,21.63922222222222,147.73065079365082
54,2014-02-24,142.15675396825398,89.8698333333333,27.417055555555564,21.7501388888889,34.05277777777778,18.202777777777776,142.15675396825398
55,2014-02-25,119.75301190476186,82.93694444444444,31.110555555555568,20.28486111111112,36.1,19.96588888888889,119.75301190476186
56,2014-02-26,134.22117063492067,93.67394444444444,38.11911111111112,20.44527777777777,30.04722222222222,24.16788888888889,134.22117063492067
57,2014-02-27,128.36831349206346,86.4465,27.756555555555547,18.828194444444456,30.875,18.180666666666664,128.36831349206346
58,2014-02-28,68.28257936507937,56.8811111111111,25.332166666666662,20.81611111111112,36.82222222222222,11.228333333333332,68.79735317460319
59,2014-03-01,93.66805555555554,70.9193888888889,33.912388888888884,22.04583333333333,35.047222222222224,15.87116666666667,93.66805555555554
60,2014-03-02,137.9325992063492,94.25527777777778,39.41843589743589,20.35194444444445,32.6,16.752000000000006,137.9325992063492
61,2014-03-03,187.54351984126984,119.48272222222226,37.43827777777779,23.6025,33.96388888888889,17.14366666666667,187.54351984126984
62,2014-03-04,142.55063888888887,99.38483333333332,37.17161111111111,23.00375,35.105555555555554,22.31005555555556,142.55063888888887
63,2014-03-05,159.26919444444442,111.47761111111114,40.05905555555556,35.886944444444424,40.55833333333333,16.890222222222217,159.26919444444442
64,2014-03-06,126.11416666666663,85.77011111111113,26.238499999999995,27.08833333333333,38.84722222222222,21.132944444444444,126.11416666666663
65,2014-03-07,93.96708333333328,70.22255555555552,30.87261111111111,20.374722222222218,33.75,24.517888888888884,93.96708333333328
66,2014-03-08,91.14,71.0363888888889,31.64744444444444,17.427083333333336,32.047222222222224,31.089111111111112,91.14
67,2014-03-09,94.82319444444444,75.18372222222222,34.18533333333334,18.897777777777776,36.025,34.34233333333335,94.82319444444444
68,2014-03-10,106.97708333333333,83.53011111111113,39.99038888888889,22.69819444444445,34.547222222222224,35.862388888888894,106.97708333333333
69,2014-03-11,122.20712301587308,87.69372222222219,31.618,20.85541666666666,30.772222222222226,29.21255555555556,122.20712301587308
70,2014-03-12,152.02949603174605,110.1223333333334,31.240222222222226,23.82875,31.75555555555556,25.911388888888887,152.02949603174605
