,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,78.86246118012423,74.72967391304348,30.874782608695657,58.36304347826088,46.31521739130435
1,2014-01-02,79.97197204968944,75.44108695652174,34.01695652173913,53.50461956521738,48.983695652173914
2,2014-01-03,43.515527950310556,58.765543478260874,26.573152173913044,33.736956521739124,37.41847826086956
3,2014-01-04,63.890372670807444,69.63967391304348,32.942173913043476,46.43777173913042,43.63586956521739
4,2014-01-05,127.11004658385092,107.66880434782611,55.41956521739131,61.03255434782609,58.27065217391304
5,2014-01-06,170.50839285714284,132.33739130434782,69.85454849498328,82.04092391304347,70.36413043478261
6,2014-01-07,88.13144409937888,76.7717391304348,38.9820652173913,43.89211956521739,48.38586956521739
7,2014-01-08,31.91688664596274,46.80576086956522,22.146521739130435,26.56711956521739,34.516304347826086
8,2014-01-09,65.66288819875777,64.47793478260871,41.209673913043474,41.530434782608694,39.380434782608695
9,2014-01-10,133.37499999999997,102.35108695652175,62.64634615384616,69.14869565217391,47.016304347826086
10,2014-01-11,116.75126552795028,93.52065217391304,48.57684782608696,56.3608695652174,42.016304347826086
11,2014-01-12,42.08144409937888,58.46565217391306,25.93336956521739,38.27282608695653,29.445652173913043
12,2014-01-13,74.28753881987578,75.54989130434782,34.76793478260869,46.20869565217391,35.07065217391305
13,2014-01-14,132.23090062111802,111.67010869565215,56.05358695652174,73.64434782608696,48.77173913043478
14,2014-01-15,210.75676242236025,146.50507763975153,62.08661371237458,70.60054347826087,56.89673913043478
15,2014-01-16,204.36777950310562,150.77545031055902,49.174816053511705,72.12054347826088,50.025
16,2014-01-17,133.77555124223602,101.05695652173911,31.07228260869565,60.41472826086957,41.76195652173913
17,2014-01-18,93.76199534161489,83.6625,40.13652173913043,48.15570652173913,38.10326086956522
18,2014-01-19,56.53819875776397,71.50500000000001,28.64826086956522,37.804619565217386,27.380434782608695
19,2014-01-20,45.48707298136646,55.36576086956522,21.49804347826087,36.94103260869564,29.467391304347824
20,2014-01-21,91.73629658385092,84.89782608695651,43.46097826086957,54.25706521739131,40.77173913043478
21,2014-01-22,128.81015527950308,97.96663043478262,46.543478260869556,55.703206521739126,41.90217391304348
22,2014-01-23,184.50017857142856,121.81434782608697,54.00771739130435,74.11608695652173,47.94021739130435
23,2014-01-24,143.30520186335403,107.85293478260871,45.00673913043478,72.22994565217391,44.81521739130435
24,2014-01-25,74.86145186335403,77.8470652173913,33.75565217391304,46.202173913043474,36.04891304347826
25,2014-01-26,122.17501552795031,95.93423913043479,43.774673913043486,45.93206521739131,40.90760869565217
26,2014-01-27,186.50697204968947,123.42967391304349,45.991956521739134,56.28451086956522,53.64673913043478
27,2014-01-28,151.24447204968945,108.1722826086957,44.06999999999999,58.53570652173913,50.83695652173913
28,2014-01-29,199.4096868530021,132.75496118012418,46.473369565217396,59.80614130434783,54.460869565217386
29,2014-01-30,221.60875000000004,152.15347826086955,41.09239130434783,59.52016304347826,53.46739130434783
30,2014-01-31,313.642867494824,234.63868788819883,60.23410535117056,51.45608695652174,72.80326086956522
31,2014-02-01,268.67258799171844,202.47573757763976,36.35467391304348,57.178260869565214,64.29565217391304
32,2014-02-02,235.1755771221532,185.93397515527948,32.849782608695655,60.55103260869565,63.65217391304349
33,2014-02-03,155.50550465838506,116.9699689440994,26.822065217391305,39.481521739130436,43.71739130434783
34,2014-02-04,77.75652173913043,92.90978260869564,33.48728260869566,25.625815217391303,34.70108695652174
35,2014-02-05,75.40434782608695,56.30097826086958,19.507826086956523,22.051630434782613,37.13586956521739
36,2014-02-06,98.16059782608697,67.37934782608696,34.92021739130435,28.926630434782613,40.755434782608695
37,2014-02-07,124.65287267080747,80.4345652173913,35.25652173913044,33.57826086956521,40.03260869565217
38,2014-02-08,192.66611024844718,114.59217391304347,50.55369565217392,41.32771739130435,46.48913043478261
39,2014-02-09,93.24673913043478,67.8813043478261,43.015978260869566,29.873369565217395,37.15760869565217
40,2014-02-10,111.67717391304348,71.87141304347826,35.62815217391304,29.825815217391302,36.369565217391305
41,2014-02-11,133.53240683229816,84.47315217391304,41.15978260869566,36.18369565217392,34.72282608695652
42,2014-02-12,179.83139751552793,108.62913043478262,45.43119565217391,42.165217391304346,43.28804347826087
43,2014-02-13,174.9163354037267,100.75804347826087,54.16347826086955,37.7633152173913,46.43478260869565
44,2014-02-14,181.09079968944098,104.88163043478262,44.84923913043478,38.64429347826086,43.108695652173914
45,2014-02-15,213.51036490683228,127.70663043478261,42.62380434782609,44.14021739130435,46.494565217391305
46,2014-02-16,213.40112577639752,131.8692391304348,41.838804347826084,45.77309782608695,50.80978260869565
47,2014-02-17,170.25427795031055,100.9192391304348,28.148478260869563,40.26739130434782,48.90760869565217
48,2014-02-18,172.01956521739132,100.71206521739127,36.948043478260864,35.69211956521739,45.63586956521739
49,2014-02-19,122.72958074534164,83.47793478260868,28.458043478260862,39.45923913043479,36.869565217391305
50,2014-02-20,160.3760093167702,102.56369565217388,34.737934782608704,39.23478260869565,40.08695652173913
51,2014-02-21,197.67491459627328,121.71271739130434,42.302282608695656,40.57228260869565,41.23913043478261
52,2014-02-22,222.76050465838512,143.00838509316767,45.41728260869566,47.05652173913043,45.55434782608695
53,2014-02-23,224.9085248447205,145.24153726708076,44.72652173913043,44.25978260869565,49.869565217391305
54,2014-02-24,230.17606366459628,145.54369565217394,41.33173913043479,44.014945652173914,49.619565217391305
55,2014-02-25,216.20935559006213,147.50656832298137,41.41576086956522,42.87146739130434,48.59782608695652
56,2014-02-26,148.6909083850931,114.23195652173915,30.010217391304348,37.612228260869564,44.983695652173914
57,2014-02-27,70.23198757763974,96.38652173913043,25.06586956521739,28.42853260869565,32.17391304347826
58,2014-02-28,101.25135869565217,76.25695652173913,24.80804347826087,31.563586956521743,39.57065217391305
