,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,127.97978571428571,132.66719999999998,101.4894923076923,89.8942,61.82
1,2014-01-02,169.5825,146.8928,106.9306153846154,100.96830000000001,75.084
2,2014-01-03,175.08914285714286,138.708,101.0718,97.23620000000003,71.37
3,2014-01-04,82.03049999999999,78.7584,71.15859999999999,65.5675,44.28
4,2014-01-05,215.95142857142858,146.3684,98.1616923076923,97.60770000000001,71.31
5,2014-01-06,250.4664,161.7382,90.94319999999999,100.7519,80.434
6,2014-01-07,256.8176571428572,172.54277142857143,99.06073846153846,104.64110000000001,82.848
7,2014-01-08,70.763,64.8712,60.845,53.46999999999999,36.66
8,2014-01-09,119.5675,96.45640000000002,83.46715384615385,72.885,50.09
9,2014-01-10,218.1933714285714,144.7914,93.64193846153844,88.02699999999999,69.14
10,2014-01-11,247.35439999999994,161.91559999999998,95.2196153846154,94.4726,70.86
11,2014-01-12,182.56792857142855,121.59279999999998,82.27976923076923,78.9675,57.48
12,2014-01-13,107.72500000000002,89.0918,72.74158461538462,69.36449999999999,52.57
13,2014-01-14,217.74668571428572,142.92600000000002,94.71915384615384,94.70280000000001,72.948
14,2014-01-15,265.3464,177.1846285714286,96.39266153846154,99.74680000000001,72.87
15,2014-01-16,215.7076,140.2278,82.521,89.84849999999999,51.96
16,2014-01-17,245.7329142857143,147.1102,77.34072307692307,81.89150000000001,54.92
17,2014-01-18,201.65074285714286,128.266,96.3703076923077,96.79299999999999,61.33
18,2014-01-19,237.6744,157.67600000000002,97.60880000000002,103.2516,63.4
19,2014-01-20,134.036,126.16939999999998,60.693400000000004,60.336000000000006,38.62
20,2014-01-21,60.67521428571428,63.3962,78.71381538461539,69.34400000000001,40.46
21,2014-01-22,92.191,88.7572,81.1604,77.0165,43.27
22,2014-01-23,109.29450000000001,96.77859999999998,69.2672,77.03399999999999,43.37
23,2014-01-24,212.0776,137.9706,98.02195384615385,110.34640000000002,65.71
24,2014-01-25,85.7615,72.5518,55.89860000000001,51.6955,28.84
25,2014-01-26,52.4295,63.282,55.6758,48.389,32.91
26,2014-01-27,89.31750000000002,84.384,64.0062,62.236999999999995,38.41
27,2014-01-28,77.303,76.25519999999999,57.32719999999999,51.924499999999995,33.08
28,2014-01-29,101.94849999999998,82.98,56.8916,45.935500000000005,35.8
29,2014-01-30,210.6636,134.0294,67.1618,62.30700000000001,54.95
30,2014-01-31,260.6092,160.6852,70.78484615384616,55.43150000000001,61.31
31,2014-02-01,258.74388571428574,166.63334285714285,77.10533846153847,53.58,86.53200000000001
32,2014-02-02,200.90657142857145,130.8366,72.5892,57.239000000000004,80.88
33,2014-02-03,37.083,57.444599999999994,43.1302,27.391,28.25
34,2014-02-04,46.17335714285714,51.79900000000001,60.854000000000006,41.0545,35.58
35,2014-02-05,45.84,47.387200000000014,47.034000000000006,30.023999999999997,29.3
36,2014-02-06,61.05921428571429,50.62219999999999,47.02300000000001,34.21,31.43
37,2014-02-07,60.10178571428572,54.536,51.382999999999996,36.613,30.7
38,2014-02-08,86.32750000000001,68.2406,71.7852923076923,53.205999999999996,43.87
39,2014-02-09,48.14078571428572,48.522999999999996,51.1034,33.73,31.16
40,2014-02-10,56.548500000000004,52.448,61.1684,48.69750000000001,35.07
41,2014-02-11,101.025,76.3536,85.54906153846154,72.0995,46.31
42,2014-02-12,179.78214285714287,112.54419999999999,94.10949230769229,93.4551,67.94
43,2014-02-13,127.1325,86.88380000000001,67.26820000000001,66.645,42.12
44,2014-02-14,142.83435714285716,99.19120000000001,83.45524615384615,76.363,49.29
45,2014-02-15,190.83502857142855,117.13079999999998,73.63487692307693,72.807,47.79
46,2014-02-16,186.28105714285718,118.571,74.60016923076923,75.283,48.59
47,2014-02-17,104.205,79.952,54.137,49.062,36.29
48,2014-02-18,61.18299999999999,59.708600000000004,56.52139999999999,55.975,31.89
49,2014-02-19,112.62549999999999,87.93520000000001,78.69206153846154,77.273,49.58
50,2014-02-20,152.79957142857143,104.23019999999998,73.468,80.80900000000001,51.73
51,2014-02-21,191.03805714285716,122.41560000000001,77.04638461538461,76.539,52.13
52,2014-02-22,140.09050000000002,101.62419999999999,68.85861538461538,76.1935,47.15
53,2014-02-23,157.11687142857144,109.94939999999998,82.23243076923076,84.49340000000001,53.45
54,2014-02-24,191.9161142857143,129.0646,80.38078461538461,85.2287,59.06
55,2014-02-25,184.46148571428574,125.78900000000002,77.05050769230769,80.6662,61.26
56,2014-02-26,123.89864285714286,95.3678,70.58989230769231,74.738,45.16
57,2014-02-27,75.9115,63.556799999999996,43.6856,42.1365,35.01
58,2014-02-28,43.96407142857143,56.99620000000001,51.871,48.259499999999996,28.78
59,2014-03-01,93.715,80.58800000000001,83.0545076923077,76.49950000000001,43.73
60,2014-03-02,167.88957142857143,123.17960000000001,93.18912307692307,88.8553,55.74
61,2014-03-03,139.49785714285713,109.82979999999999,70.7004,65.3805,40.21
62,2014-03-04,97.70900000000002,81.1622,58.2164,60.208999999999996,37.6
63,2014-03-05,146.26314285714287,108.99599999999998,85.05370769230768,85.48649999999999,58.93
64,2014-03-06,124.22750000000002,101.2016,88.64478461538461,86.6406,47.36
65,2014-03-07,132.78535714285715,105.43519999999998,80.5429076923077,81.66400000000002,46.98
66,2014-03-08,164.34425714285717,121.46539999999999,79.74989230769229,85.7,48.77
67,2014-03-09,194.92251428571427,136.43900000000002,83.25466153846153,90.6557,55.88
68,2014-03-10,144.26064285714287,116.74699999999999,67.5742,67.9355,44.55
69,2014-03-11,127.8795,108.3978,58.3652,61.35850000000001,36.29
70,2014-03-12,73.515,83.47720000000001,48.4662,49.895,27.18
71,2014-03-13,77.178,84.3036,80.30709230769232,70.515,42.67
72,2014-03-14,70.4955,88.6392,68.036,67.747,38.91
73,2014-03-15,78.36000000000001,102.56739999999999,63.9594,61.645,33.15
74,2014-03-16,84.3815,93.93000000000002,63.1192,65.01650000000001,36.31
75,2014-03-17,120.544,128.5482,68.704,69.459,37.63
76,2014-03-18,97.564,154.2964,52.287400000000005,50.8005,34.21
77,2014-03-19,75.2715,70.9064,55.7658,55.506,29.79
78,2014-03-20,67.9325,72.0158,50.3238,50.701,32.21
79,2014-03-21,76.26450000000001,85.9604,66.5804,65.133,34.39
80,2014-03-22,90.5615,92.82459999999999,62.4894,62.6875,30.6
81,2014-03-23,167.99035714285714,131.4522,87.90044615384615,97.2956,53.69
82,2014-03-24,130.16057142857142,107.12400000000001,68.8152,77.5149,40.14
83,2014-03-25,196.03474285714287,136.2588,78.18281538461538,91.30959999999999,48.14
84,2014-03-26,237.37079999999997,160.27465714285714,82.45184615384615,87.49929999999999,56.8
85,2014-03-27,118.02971428571429,100.1744,55.156000000000006,59.060500000000005,36.54
86,2014-03-28,110.835,94.13619999999999,60.383799999999994,63.152,35.34
87,2014-03-29,145.33564285714286,105.561,58.379799999999996,67.6975,37.1
88,2014-03-30,114.74549999999999,101.6516,74.62046153846154,81.02810000000001,42.48
89,2014-03-31,144.47292857142858,123.3844,73.88872307692309,92.57639999999999,43.6
90,2014-04-01,123.024,107.21220000000001,74.6062923076923,83.12420000000002,42.07
91,2014-04-02,109.7985,104.608,66.4254,69.86049999999999,35.8
92,2014-04-03,63.153285714285715,80.21900000000001,42.2404,43.306000000000004,23.14
93,2014-04-04,75.0945,102.68580000000001,56.9502,54.892999999999994,32.11
94,2014-04-05,42.75978571428572,70.757,40.4796,38.873,23.26
95,2014-04-06,78.756,94.509,72.6548,70.90400000000001,37.22
96,2014-04-07,85.80300000000001,91.51219999999999,67.4646,71.959,33.86
97,2014-04-08,149.827,124.897,80.51244615384616,93.1314,51.56
98,2014-04-09,124.52,112.77699999999999,62.330600000000004,62.4825,37.03
99,2014-04-10,132.04685714285716,112.5816,60.876400000000004,66.2125,35.88
100,2014-04-11,163.2772857142857,123.514,62.167199999999994,81.5074,46.55
101,2014-04-12,159.329,111.54480000000001,69.19618461538462,84.07610000000001,46.56
102,2014-04-13,220.11434285714287,146.5094,93.48886153846155,95.01080000000002,59.68
103,2014-04-14,177.76874285714283,132.6544,69.26224615384615,73.962,48.55
104,2014-04-15,134.1535,125.94680000000002,67.82520000000001,78.8385,45.72
105,2014-04-16,90.10400000000001,99.04860000000002,61.2136,71.96350000000001,44.09
106,2014-04-17,102.167,80.6686,54.508,55.139500000000005,35.37
107,2014-04-18,93.9597857142857,78.0138,40.2778,43.445499999999996,33.07
108,2014-04-19,63.005500000000005,72.8458,45.883199999999995,55.658500000000004,31.54
109,2014-04-20,131.571,111.65899999999999,87.74927692307692,88.51759999999999,51.41
110,2014-04-21,152.64257142857142,118.70939999999999,74.20859999999999,85.09989999999999,50.94
111,2014-04-22,143.343,113.56720000000001,75.00144615384616,70.55810000000001,47.24
112,2014-04-23,100.3985,91.9842,54.391000000000005,43.225500000000004,30.62
113,2014-04-24,75.1525,78.8048,46.3034,48.1575,29.53
114,2014-04-25,57.38971428571429,69.1248,39.4008,36.99,25.25
115,2014-04-26,44.687642857142855,43.790600000000005,22.7848,33.3165,26.52
116,2014-04-27,35.24457142857143,33.738,28.406399999999998,32.1055,27.04
117,2014-04-28,57.79,64.66680000000001,44.1792,46.1095,30.16
118,2014-04-29,102.479,100.79620000000001,72.35206153846153,77.8292,46.66
119,2014-04-30,114.2245,104.3458,69.5168,78.59100000000001,41.89
120,2014-05-01,97.604,98.40460000000002,61.965999999999994,55.468999999999994,33.82
121,2014-05-02,58.770999999999994,85.008,35.9172,30.028,19.64
122,2014-05-03,62.435,89.3178,54.687799999999996,46.964000000000006,27.59
123,2014-05-04,49.356714285714276,74.7208,30.7984,28.020500000000002,19.75
124,2014-05-05,65.6115,78.9616,54.868199999999995,53.3425,32.85
125,2014-05-06,69.03649999999999,99.714,50.435,42.24100000000001,28.07
126,2014-05-07,80.73250000000002,96.1456,47.221599999999995,37.691,30.16
127,2014-05-08,88.373,81.51240000000001,45.381600000000006,57.931,35.17
128,2014-05-09,59.167928571428575,73.2122,41.166199999999996,42.243500000000004,29.47
129,2014-05-10,45.98092857142858,57.5822,30.253,32.5345,23.6
130,2014-05-11,40.532,42.62479999999999,28.324800000000003,35.824000000000005,29.92
131,2014-05-12,64.305,73.107,57.00459999999999,48.9145,33.78
132,2014-05-13,68.57400000000001,80.53379999999999,56.7302,52.063500000000005,29.79
133,2014-05-14,83.32799999999999,101.28640000000001,52.87179999999999,66.6005,35.24
134,2014-05-15,75.911,101.11840000000001,59.49000000000001,57.4375,30.32
135,2014-05-16,85.3685,99.07279999999999,63.3382,56.848499999999994,31.61
136,2014-05-17,90.421,90.685,50.3188,64.85300000000001,34.26
137,2014-05-18,75.6945,82.16120000000001,57.255600000000015,64.62349999999999,36.62
138,2014-05-19,127.56549999999999,107.58240000000002,54.3838,51.856,40.6
139,2014-05-20,129.1895,117.9384,56.418,51.1535,40.59
140,2014-05-21,122.45149999999998,119.01799999999997,53.1554,67.633,38.81
141,2014-05-22,105.07700000000001,102.6452,56.3804,61.586499999999994,35.88
142,2014-05-23,75.2765,89.3276,46.081399999999995,48.153499999999994,31.06
143,2014-05-24,62.22300000000001,60.279399999999995,28.46,43.510999999999996,34.77
144,2014-05-25,111.069,115.49619999999999,45.2808,53.777,37.2
145,2014-05-26,80.2375,108.04439999999998,61.169200000000004,61.715999999999994,34.86
146,2014-05-27,83.492,127.0564,58.547000000000004,52.5225,32.62
147,2014-05-28,66.68,76.68440000000001,69.04860000000001,67.6285,41.76
148,2014-05-29,99.166,115.83319999999999,62.415,57.242999999999995,36.05
149,2014-05-30,133.08457142857142,128.5822,69.63693846153846,78.4824,40.84
150,2014-05-31,144.93757142857143,129.6892,60.91780000000001,74.7915,46.48
151,2014-06-01,63.7835,62.9916,26.672800000000002,32.486999999999995,29.25
152,2014-06-02,42.462357142857144,45.78020000000001,22.0492,29.811999999999998,28.99
153,2014-06-03,51.1145,56.6946,44.546800000000005,40.915,33.68
154,2014-06-04,80.342,73.40679999999999,45.677,47.4415,35.1
155,2014-06-05,91.14399999999999,79.24539999999999,47.7024,51.95799999999999,34.86
156,2014-06-06,119.39749999999998,98.9246,49.9306,54.710999999999984,43.05
157,2014-06-07,58.50971428571428,55.9202,32.8112,31.984999999999996,27.51
158,2014-06-08,75.9995,77.8396,48.2892,50.1075,34.14
159,2014-06-09,83.99,71.84200000000001,29.7256,36.7265,33.01
160,2014-06-10,95.855,81.133,46.863600000000005,43.787,39.49
161,2014-06-11,86.71600000000001,70.9644,40.383599999999994,41.883500000000005,38.3
162,2014-06-12,81.6695,77.2212,53.927,50.6225,39.68
163,2014-06-13,64.774,69.6956,46.2182,53.485,39.5
164,2014-06-14,83.275,81.6176,50.5708,50.84949999999999,35.26
165,2014-06-15,121.845,93.4798,52.584799999999994,48.1225,36.58
166,2014-06-16,123.229,87.598,34.001599999999996,37.633500000000005,37.02
167,2014-06-17,68.767,63.238200000000006,28.512800000000002,31.0465,31.99
168,2014-06-18,103.19900000000001,85.08840000000001,49.458400000000005,42.61600000000001,41.34
169,2014-06-19,140.63564285714287,103.98520000000002,59.782399999999996,56.686499999999995,48.86
170,2014-06-20,70.255,58.055600000000005,20.566,42.46,36.6
171,2014-06-21,80.738,67.61959999999999,22.952,39.746,31.75
172,2014-06-22,97.07700000000001,81.27199999999999,45.8838,48.422000000000004,35.91
173,2014-06-23,78.363,70.08800000000001,48.7288,48.395,33.84
174,2014-06-24,93.93250000000002,82.8492,47.742399999999996,50.215,40.33
175,2014-06-25,122.056,96.4614,42.4946,52.671499999999995,45.08
176,2014-06-26,118.652,94.6594,49.252199999999995,45.24999999999999,38.82
177,2014-06-27,98.39900000000002,85.05399999999997,48.3192,42.198499999999996,34.25
178,2014-06-28,51.74428571428571,65.38799999999999,50.70719999999999,54.36800000000001,33.05
179,2014-06-29,94.4285,96.31480000000002,68.6722,72.54,47.07
180,2014-06-30,83.214,83.0998,63.769000000000005,63.316,42.74
181,2014-07-01,117.56700000000001,100.10779999999998,50.244400000000006,48.1025,42.36
182,2014-07-02,80.947,72.6968,33.2488,34.487,35.1
183,2014-07-03,77.434,77.04599999999999,48.4016,47.071,38.8
184,2014-07-04,80.6635,75.45100000000001,41.05299999999999,59.44200000000001,43.74
185,2014-07-05,86.9005,80.29440000000001,33.7072,47.058,46.24
186,2014-07-06,56.54314285714285,64.7272,33.2332,40.31849999999999,34.24
187,2014-07-07,64.77292857142857,72.3882,40.463800000000006,40.348,34.35
188,2014-07-08,108.58949999999999,100.495,46.2712,43.25899999999999,41.88
189,2014-07-09,81.75399999999999,87.00600000000003,48.13539999999999,55.814499999999995,44.21
190,2014-07-10,73.239,79.7706,60.68,65.5025,39.62
191,2014-07-11,111.4895,97.31720000000001,61.0678,53.71699999999999,44.38
192,2014-07-12,145.30271428571427,118.12080000000002,60.4322,68.8665,51.95
193,2014-07-13,93.00200000000001,83.8018,57.2488,48.5885,38.7
194,2014-07-14,82.2975,81.5562,52.19520000000001,45.584999999999994,36.6
195,2014-07-15,64.78399999999999,64.414,45.1962,40.9895,33.29
196,2014-07-16,92.40950000000001,86.43520000000001,42.21040000000001,48.144,39.46
197,2014-07-17,84.6295,81.1348,37.952,40.609500000000004,33.06
198,2014-07-18,64.209,69.37320000000001,41.267199999999995,38.4025,29.99
199,2014-07-19,66.123,68.7112,45.2396,43.674499999999995,34.78
200,2014-07-20,67.557,69.33319999999999,42.2042,40.9845,35.41
201,2014-07-21,66.3015,68.0602,30.182399999999998,30.725,29.3
202,2014-07-22,76.91857142857143,71.2628,33.5434,42.519,39.04
203,2014-07-23,63.974,62.7662,41.25339999999999,53.685500000000005,40.23
204,2014-07-24,79.34450000000001,72.8984,31.0648,48.108000000000004,39.4
205,2014-07-25,32.956357142857144,34.4308,18.926,30.5625,24.7
206,2014-07-26,83.93350000000001,78.89099999999999,50.911,56.336999999999996,41.73
207,2014-07-27,101.507,92.0076,46.3878,57.27550000000001,40.48
208,2014-07-28,107.76500000000001,93.51000000000002,40.2306,44.7495,39.89
209,2014-07-29,95.44949999999999,87.87939999999999,30.541200000000003,34.8005,35.14
210,2014-07-30,77.1515,69.4544,24.999200000000002,35.299,36.79
211,2014-07-31,96.86349999999999,84.9092,30.8952,47.8525,38.5
212,2014-08-01,35.14628571428571,45.054,20.732,26.2555,25.86
