,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,149.30892857142857,95.51078125000001,35.4915625,45.248046875,28.5625
1,2014-01-02,195.33819196428573,115.61609375,30.0509375,50.871679687500006,34.37890625
2,2014-01-03,176.749375,102.18265625000001,31.882109375,36.712109375,28.88671875
3,2014-01-04,162.8630580357143,97.49953125,30.59390625,37.195507812500004,27.79296875
4,2014-01-05,161.99383370535713,108.0221875,29.745703125,61.7352734375,31.1875
5,2014-01-06,276.67343750000003,161.5678125,38.412421875,98.8348046875,51.54296875
6,2014-01-07,147.6146875,82.142265625,13.184375,27.930468750000003,30.31640625
7,2014-01-08,83.32011718749999,56.546406250000004,22.568906249999998,23.688671874999997,35.31640625
8,2014-01-09,112.55488281250001,70.96234375,28.32515625,25.363867187500002,30.90234375
9,2014-01-10,137.1686662946429,86.37140625,22.146875,29.837109375,30.87890625
10,2014-01-11,93.35234375,60.538359375,19.1459375,23.931640625,33.3671875
11,2014-01-12,56.046875,44.139140624999996,19.0434375,16.0576171875,35.58203125
12,2014-01-13,79.8046875,56.992656249999996,25.06453125,24.4853515625,30.96875
13,2014-01-14,117.1033203125,79.204453125,29.715625,37.1095703125,32.58984375
14,2014-01-15,120.638671875,80.70585937499999,25.937265625000002,37.4541015625,31.69921875
15,2014-01-16,112.2986328125,78.4634375,23.286640625000004,36.4138671875,23.12890625
16,2014-01-17,139.8691127232143,89.276484375,26.8953125,37.241601562499994,29.03515625
17,2014-01-18,139.6531529017857,90.6146875,28.0765625,37.705859375,33.40625
18,2014-01-19,148.07600446428572,96.91039062499999,22.41375,52.7974609375,31.71484375
19,2014-01-20,160.37726004464287,102.7121875,30.401640625,40.3439453125,31.328125
20,2014-01-21,92.10273437500001,73.652734375,18.810625,28.637304687500002,19.0
21,2014-01-22,82.3564453125,67.714453125,17.703984374999997,28.703125,17.453125
22,2014-01-23,95.64921875,75.6725,15.62796875,37.8724609375,18.3671875
23,2014-01-24,107.0337890625,82.5721875,12.362499999999999,40.6123046875,22.8515625
24,2014-01-25,140.43281808035715,87.35523437500001,12.7521875,31.689453125,20.66796875
25,2014-01-26,195.52051339285714,98.11515625,20.8940625,29.914257812499997,24.83203125
26,2014-01-27,197.54544642857144,107.26984375,23.41609375,33.7197265625,29.35546875
27,2014-01-28,145.52276785714287,84.64953125,12.845625,25.846289062500002,23.828125
28,2014-01-29,91.66874999999999,60.645624999999995,13.751874999999998,14.5080078125,17.4765625
29,2014-01-30,98.61660156250001,65.57359375,12.2171875,10.9732421875,19.31640625
30,2014-01-31,172.84675223214285,102.231796875,22.03,14.405078125,19.3359375
31,2014-02-01,72.8314453125,54.12671875,8.47921875,14.0681640625,15.046875
32,2014-02-02,64.2896484375,50.650859375,7.175000000000001,14.6306640625,15.77734375
