,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,127.97083333333332,90.66742424242425,30.070909090909087,59.752272727272725,37.09848484848485
1,2014-01-02,133.60016233766234,94.26621212121212,23.546969696969697,47.07689393939393,37.45454545454545
2,2014-01-03,149.76011904761904,101.27681818181817,18.432121212121213,45.553409090909085,43.79545454545455
3,2014-01-04,155.14799783549782,102.17954545454545,24.116666666666667,47.2844696969697,40.47727272727273
4,2014-01-05,143.91331168831172,97.7030303030303,24.53121212121212,57.75871212121212,36.82575757575758
5,2014-01-06,210.42415584415585,129.605,26.477878787878787,63.969318181818174,45.90151515151515
6,2014-01-07,160.73518398268396,105.19621212121211,8.943333333333333,46.37613636363637,41.56818181818182
7,2014-01-08,120.5125,84.96030303030304,15.801818181818183,45.137499999999996,51.015151515151516
8,2014-01-09,51.311201298701306,46.96757575757576,18.77151515151515,30.50795454545454,45.166666666666664
9,2014-01-10,90.91212121212119,64.36575757575757,18.583939393939392,51.87727272727273,43.121212121212125
10,2014-01-11,101.73939393939393,69.99257575757575,25.868484848484847,70.14848484848486,46.32575757575758
11,2014-01-12,73.27613636363637,57.425454545454535,27.85212121212121,41.60454545454545,49.63636363636363
12,2014-01-13,49.88901515151515,42.885,18.125454545454545,22.22386363636364,39.39393939393939
13,2014-01-14,47.76017316017317,44.89454545454546,15.572424242424242,27.715530303030302,33.984848484848484
14,2014-01-15,65.45568181818182,52.16181818181818,12.89848484848485,35.69318181818182,35.53030303030303
15,2014-01-16,72.57651515151515,56.32454545454546,15.133333333333335,52.72575757575758,43.053030303030305
16,2014-01-17,81.18750000000001,65.43939393939395,19.85242424242424,49.84545454545455,49.02272727272727
17,2014-01-18,72.6435606060606,65.61469696969698,19.149696969696972,38.50606060606061,43.265151515151516
18,2014-01-19,86.81666666666666,71.66121212121212,20.032424242424245,52.512499999999996,40.42424242424242
19,2014-01-20,109.82310606060605,77.175,26.495151515151516,55.584848484848486,49.15909090909091
20,2014-01-21,112.89204545454545,73.91287878787878,15.599696969696968,30.84204545454546,43.984848484848484
21,2014-01-22,64.98939393939395,54.639242424242425,9.464545454545455,34.37840909090909,35.86363636363637
22,2014-01-23,83.79280303030303,62.33075757575757,15.25909090909091,51.67916666666667,39.46969696969697
23,2014-01-24,83.79242424242425,55.661818181818184,9.594545454545454,41.78787878787879,37.878787878787875
24,2014-01-25,88.97916666666667,62.15878787878787,17.53090909090909,49.6060606060606,53.34848484848485
25,2014-01-26,80.64128787878788,62.911969696969706,13.63878787878788,35.86174242424243,53.03030303030303
26,2014-01-27,96.49545454545455,70.53090909090909,13.375151515151515,34.30378787878787,47.75757575757576
27,2014-01-28,53.76471861471861,55.77196969696969,8.772727272727272,18.98106060606061,38.43181818181818
28,2014-01-29,62.981818181818184,58.085151515151516,9.122727272727275,18.242803030303033,44.21969696969697
29,2014-01-30,60.55416666666667,57.55818181818182,8.470303030303029,15.282196969696969,42.64393939393939
30,2014-01-31,80.14128787878786,77.50999999999999,10.615454545454545,12.393181818181818,35.50757575757576
31,2014-02-01,55.08116883116884,38.55757575757576,3.3345454545454545,9.258333333333333,36.18181818181818
32,2014-02-02,49.52175324675325,36.04575757575758,3.816666666666667,10.480681818181818,39.333333333333336
33,2014-02-03,55.974242424242426,47.98878787878788,8.51818181818182,12.758333333333335,49.57575757575758
34,2014-02-04,66.19242424242422,53.594545454545454,14.075757575757576,17.418181818181818,41.92424242424242
35,2014-02-05,37.14675324675325,33.96393939393939,7.673939393939395,9.769318181818182,29.893939393939394
36,2014-02-06,32.26406926406926,25.21909090909091,5.484545454545454,11.039393939393939,34.916666666666664
37,2014-02-07,35.021645021645014,31.520606060606063,7.181515151515152,17.143560606060603,43.18939393939394
38,2014-02-08,28.385714285714286,29.45090909090909,11.291515151515151,20.706060606060603,45.02272727272727
39,2014-02-09,18.794372294372295,18.023939393939393,9.22909090909091,17.987121212121213,48.04545454545455
40,2014-02-10,33.86753246753246,34.121515151515155,10.682727272727274,11.822348484848487,47.79545454545455
