,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,9.337863282848955,7.778739255014326,0.6007163323782235,2.1677650429799424,4.4312320916905446
1,2014-01-02,10.209578387228817,8.242521489971347,0.6722349570200573,1.8038681948424067,4.150429799426934
2,2014-01-03,9.224437167417111,7.6226074498567336,0.555214899713467,1.8060530085959885,4.093123209169055
3,2014-01-04,10.60347932869423,8.888538681948424,0.565243553008596,2.1608524355300855,4.402578796561604
4,2014-01-05,14.46414244781007,12.053352435530085,0.6970487106017192,2.3895773638968483,4.883954154727793
5,2014-01-06,20.156840974212038,16.599154727793696,1.202378223495702,1.8748925501432665,5.523638968481375
6,2014-01-07,20.674831150225135,16.698366762177653,1.5095128939828082,1.7588825214899715,5.541547277936963
7,2014-01-08,15.058503888661482,12.495272206303722,1.0911174785100286,1.6980659025787965,5.060888252148997
8,2014-01-09,9.299959066721245,7.836017191977076,0.64810888252149,1.8010028653295131,4.836676217765043
9,2014-01-10,10.216209578387229,8.69702005730659,0.7315472779369627,1.713825214899713,5.03080229226361
10,2014-01-11,12.43716741711011,10.309054441260745,1.2158166189111748,1.775214899713467,5.466332378223496
11,2014-01-12,14.362546049938599,11.177421203438396,1.6554727793696276,1.4927650429799428,5.850286532951289
12,2014-01-13,6.537904216127711,5.275157593123209,0.5582234957020057,1.53810888252149,4.447707736389685
13,2014-01-14,6.837986082685222,5.627851002865329,0.38054441260744987,1.8322707736389685,4.621060171919771
14,2014-01-15,8.39934506753991,7.097908309455588,0.5278510028653295,1.8876074498567337,5.078796561604585
15,2014-01-16,9.581293491608678,8.081232091690545,0.6305730659025788,1.6728510028653294,4.876074498567335
16,2014-01-17,8.115923045435942,6.5447564469914035,0.4553295128939829,1.822134670487106,4.536532951289399
17,2014-01-18,7.411256651657798,6.664813753581662,0.36873925501432664,1.7602077363896849,4.487106017191977
18,2014-01-19,9.944371674171101,7.965988538681949,0.9559885386819483,1.45121776504298,4.845272206303725
19,2014-01-20,11.146090871878837,8.799828080229224,1.0079942693409745,1.4945200573065904,5.116045845272207
20,2014-01-21,6.481580024559968,5.287679083094556,0.4108309455587392,1.8505372492836678,3.537249283667622
21,2014-01-22,7.723250102333198,6.329942693409741,0.4128366762177651,2.216010028653295,3.2836676217765044
22,2014-01-23,10.942488743348342,9.031146131805157,0.7096561604584527,2.285171919770774,3.7829512893982806
23,2014-01-24,13.675813548915269,11.093194842406877,0.8116332378223498,1.9356733524355303,3.8402578796561606
24,2014-01-25,16.334563037249282,13.237492836676218,0.967220630372493,1.9304083094555873,4.168338108882521
25,2014-01-26,12.6745855505526,10.269312320916907,0.710945558739255,1.749212034383954,3.8818051575931234
26,2014-01-27,13.09327670896439,10.643724928366764,0.6696848137535817,1.668409742120344,4.034383954154728
27,2014-01-28,11.555490176013098,9.780315186246417,0.6136962750716332,1.4484957020057305,3.9785100286532953
28,2014-01-29,5.198731068358575,4.309541547277937,0.24555873925501434,1.592442693409742,3.4720630372492836
29,2014-01-30,7.27621776504298,6.409083094555875,0.28710601719197704,1.867621776504298,3.501432664756447
30,2014-01-31,6.746745804338928,6.006418338108882,0.2835243553008596,1.638073065902579,3.4648997134670485
31,2014-02-01,7.351657797789603,5.990974212034383,0.3032378223495702,1.766368194842407,3.4663323782234956
32,2014-02-02,8.984527220630374,7.341690544412607,0.36223495702005737,1.859992836676218,3.272922636103152
33,2014-02-03,12.53444535407286,10.0989111747851,0.540945558739255,1.9125358166189113,3.475644699140401
34,2014-02-04,20.567672943102743,16.51901146131805,0.7315186246418338,1.9353151862464182,4.124641833810888
35,2014-02-05,19.830868808841586,16.153008595988542,0.916189111747851,1.6782234957020055,4.343839541547278
36,2014-02-06,21.004584527220633,16.552234957020055,1.1620343839541547,1.46554441260745,4.392550143266476
37,2014-02-07,16.835233319688907,13.321074498567333,0.9791977077363897,1.692836676217765,4.386819484240688
38,2014-02-08,22.113313548915265,17.897320916905446,1.2502865329512896,1.6775071633237824,4.925501432664756
39,2014-02-09,21.73753581661891,17.45982808022923,1.2806876790830946,1.6116045845272204,4.663323782234957
40,2014-02-10,21.83132930822759,17.988925501432664,1.1687679083094558,1.4742120343839542,4.53080229226361
