,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,130.61642857142857,83.79175000000001,39.10475,39.776875,32.475
1,2014-01-02,135.76348214285716,78.06875,40.06475,41.39999999999999,27.9625
2,2014-01-03,231.9174285714286,131.33675,57.45825000000001,67.76749999999998,30.6875
3,2014-01-04,128.14508928571428,85.6765,44.89675,60.98375000000001,26.4125
4,2014-01-05,121.50250000000003,81.40324999999999,35.179500000000004,40.696250000000006,23.75
5,2014-01-06,119.70625,76.7825,28.1735,27.954375000000006,20.5875
6,2014-01-07,108.99749999999999,74.6975,16.8005,29.841250000000002,18.35
7,2014-01-08,164.65928571428572,91.79199999999999,35.855000000000004,38.684999999999995,27.525
8,2014-01-09,140.056875,80.63074999999999,25.4835,30.083125000000006,25.3125
9,2014-01-10,94.90437499999999,60.36149999999999,20.2595,18.69375,19.9
10,2014-01-11,71.386875,55.177,20.3815,24.196875,15.85
11,2014-01-12,117.91875,77.33824999999999,36.756,33.203125,19.5125
12,2014-01-13,142.8775892857143,95.08125000000001,46.5265,44.427499999999995,26.5875
13,2014-01-14,136.97723214285716,83.43424999999999,28.8585,37.27625000000001,31.1625
14,2014-01-15,117.25625000000002,70.05025,23.770500000000002,31.669375000000002,21.4
15,2014-01-16,109.97,70.77200000000002,26.192,28.05625,18.725
16,2014-01-17,151.6797857142857,89.08475,37.72800000000001,41.3,18.5625
17,2014-01-18,197.57907142857147,106.31649999999999,34.361000000000004,50.695,30.125
18,2014-01-19,158.59446428571428,96.334,29.709000000000003,34.845000000000006,28.65
19,2014-01-20,131.9101785714286,90.127,33.5075,37.78125,20.3125
20,2014-01-21,79.73875,65.35900000000001,18.563499999999998,29.060624999999995,16.65
21,2014-01-22,74.34375,62.10175,17.7555,26.577499999999997,17.3125
22,2014-01-23,67.9425,54.21925,14.128,18.924999999999997,14.975
23,2014-01-24,78.24937499999999,59.77875,14.439499999999999,22.044375,16.4625
24,2014-01-25,140.78973214285716,88.40674999999999,37.7555,37.123125,23.3625
25,2014-01-26,242.49450000000002,123.6935,43.471250000000005,57.45,40.6875
26,2014-01-27,235.72842857142854,125.19925,28.063250000000004,40.503125,37.7125
27,2014-01-28,218.15271428571432,115.21975,28.9555,29.490625,27.45
28,2014-01-29,247.02749999999997,140.73625,36.56875000000001,35.24499999999999,32.1375
29,2014-01-30,198.94478571428573,111.10425000000001,27.02,22.043125,34.3375
30,2014-01-31,198.231,103.75174999999999,27.0405,15.712499999999997,24.7125
31,2014-02-01,81.86125000000001,60.1,21.211,21.705000000000005,16.3
32,2014-02-02,55.18392857142857,50.38700000000001,15.889000000000001,19.010625,15.5375
33,2014-02-03,119.82625,83.80675,20.25,20.123124999999998,26.225
34,2014-02-04,82.60875,59.441500000000005,19.2775,19.578125,29.3125
35,2014-02-05,46.238482142857144,39.229,14.248000000000001,14.5725,13.7125
36,2014-02-06,54.391696428571436,48.56975,13.7715,16.483124999999998,12.7875
37,2014-02-07,90.965625,55.87050000000001,25.6175,22.098125,21.6
38,2014-02-08,64.54625,49.35275,15.464999999999998,14.685000000000002,16.45
39,2014-02-09,71.438125,51.52975,15.315499999999997,17.79875,18.9375
40,2014-02-10,96.74625,59.5425,15.159499999999998,14.477500000000001,17.65
41,2014-02-11,84.87625,56.42900000000001,16.168,15.163124999999999,14.9125
42,2014-02-12,96.68249999999999,60.32275,14.75,17.949375,17.7125
43,2014-02-13,93.871875,62.17824999999999,17.693000000000005,16.057499999999997,14.2625
44,2014-02-14,105.675,67.857,15.832500000000001,16.64875,17.85
45,2014-02-15,87.69562499999999,60.888250000000006,13.859499999999997,15.724999999999998,17.7875
46,2014-02-16,96.5,65.05725000000001,13.482999999999999,18.706875,16.8875
47,2014-02-17,71.40875,56.63475000000001,11.477,19.38875,17.8875
48,2014-02-18,74.07375,52.514499999999984,17.516,25.490625,26.55
49,2014-02-19,66.39187499999998,52.522000000000006,23.856,20.05375,19.175
50,2014-02-20,60.02,51.679500000000004,15.5285,16.012499999999996,19.95
51,2014-02-21,70.94874999999999,59.43525000000001,16.481,26.202499999999997,19.8375
52,2014-02-22,78.373125,64.8035,21.0395,27.024375,20.8875
53,2014-02-23,119.85374999999999,72.16599999999998,18.467999999999996,23.7575,18.9125
54,2014-02-24,68.31500000000001,59.607249999999986,12.325,24.085,21.175
55,2014-02-25,58.371875,45.6645,14.315000000000001,21.654999999999998,18.55
56,2014-02-26,113.009375,75.82074999999999,22.598,19.442500000000003,22.6
57,2014-02-27,96.565,72.96399999999998,24.565000000000005,23.695,28.0625
58,2014-02-28,39.162142857142854,42.508,17.0775,22.31125,23.225
59,2014-03-01,100.23875,67.22650000000002,20.5015,30.080625000000005,21.4625
60,2014-03-02,84.37687500000001,62.34274999999999,19.4055,19.530624999999997,19.3875
61,2014-03-03,61.22250000000001,53.65675,17.676499999999997,20.848125000000003,20.9375
62,2014-03-04,107.25625,71.0375,19.674,21.63375,20.2125
63,2014-03-05,111.72562500000001,79.45475000000002,22.622500000000002,21.316250000000004,26.4375
64,2014-03-06,58.667500000000004,56.20425,17.314000000000004,21.778124999999996,17.8625
65,2014-03-07,33.52428571428571,31.001999999999992,13.205499999999997,13.876875000000002,11.6375
66,2014-03-08,43.35116071428571,39.416,14.623499999999998,12.8875,12.7375
67,2014-03-09,59.245625,52.33224999999999,20.2245,21.01375,20.15
68,2014-03-10,78.35437499999999,60.07775,19.642999999999997,16.220625000000002,18.4
69,2014-03-11,62.98,50.50574999999999,11.0315,13.828124999999996,16.925
70,2014-03-12,55.068124999999995,48.60074999999999,16.1085,21.20375,16.225
71,2014-03-13,139.54500000000002,96.95549999999999,27.3205,29.003750000000004,20.65
72,2014-03-14,92.90124999999999,65.79374999999999,26.794999999999998,25.334375,17.4125
73,2014-03-15,91.55125,64.07974999999999,19.4125,15.78625,18.0
74,2014-03-16,57.784375,52.919999999999995,15.391499999999999,12.451875,15.025
75,2014-03-17,58.582499999999996,52.426750000000006,15.626000000000001,14.796249999999997,17.925
76,2014-03-18,60.09375,51.536,15.678999999999997,12.916875,15.25
77,2014-03-19,89.82375,69.30075000000001,18.605,21.603749999999998,15.825
78,2014-03-20,89.96562499999999,70.12424999999999,17.8945,16.578125000000004,15.7625
79,2014-03-21,67.85875000000001,55.13475000000001,17.377499999999998,18.322499999999998,12.9875
80,2014-03-22,69.235,57.437749999999994,22.5755,21.7625,16.625
81,2014-03-23,103.949375,67.37275000000001,19.562500000000004,23.289374999999996,23.0625
82,2014-03-24,71.43,56.60274999999999,15.762,18.35875,19.975
83,2014-03-25,69.84062499999999,57.61675000000001,16.5785,18.074374999999996,18.375
84,2014-03-26,63.598749999999995,52.880500000000005,16.512999999999998,17.854999999999997,20.375
85,2014-03-27,54.572500000000005,45.858999999999995,14.589000000000002,17.788125,17.275
86,2014-03-28,48.53116071428572,37.825,15.469500000000002,18.916874999999997,14.4
87,2014-03-29,52.22044642857143,46.65650000000001,18.299,15.0125,13.1
88,2014-03-30,79.72625000000001,58.8375,16.4705,18.775625,15.2625
89,2014-03-31,68.48437500000001,54.406499999999994,15.76,16.128124999999997,14.175
90,2014-04-01,84.7075,66.90725,25.704,31.51,17.2875
91,2014-04-02,85.64062500000001,67.22975,31.153499999999998,26.546249999999997,22.75
92,2014-04-03,102.84750000000001,72.6235,25.041500000000003,27.605,19.9875
93,2014-04-04,85.37062499999999,63.40500000000001,25.2865,23.668125,14.8375
94,2014-04-05,98.435,70.296,21.6415,17.127499999999998,17.325
95,2014-04-06,84.30749999999999,60.698750000000004,15.336000000000002,20.7775,14.4
96,2014-04-07,78.38250000000002,57.64,17.880999999999997,15.109375,15.95
97,2014-04-08,77.025625,60.25325,19.151500000000002,14.743750000000002,22.7125
98,2014-04-09,81.86,63.92600000000001,20.4105,18.19375,27.5
99,2014-04-10,69.02875000000002,55.765499999999996,15.663,16.7475,15.9125
100,2014-04-11,59.78375000000001,50.15375000000001,10.886999999999999,13.884375,15.3
101,2014-04-12,47.03526785714286,43.09400000000001,18.096500000000002,20.985000000000003,14.025
102,2014-04-13,85.48124999999999,62.036249999999995,20.065500000000004,16.152499999999996,17.225
103,2014-04-14,60.053125,54.1375,17.7965,18.7425,15.125
104,2014-04-15,66.905625,53.75124999999999,15.907499999999999,14.974375,15.6625
105,2014-04-16,70.50999999999999,53.6185,18.573500000000003,16.1625,10.375
106,2014-04-17,50.08017857142857,42.914750000000005,13.973500000000001,12.449375,10.0375
107,2014-04-18,67.45124999999999,55.41275,16.3035,19.692500000000003,14.475
108,2014-04-19,55.881874999999994,46.6485,17.024,15.701250000000002,12.075
109,2014-04-20,63.850625000000015,51.503,17.2305,12.02,11.1375
110,2014-04-21,58.41687499999999,53.61375,15.086499999999997,18.956875,15.85
111,2014-04-22,62.684375,53.192499999999995,15.971000000000004,12.89375,12.6625
112,2014-04-23,64.79999999999998,55.2385,13.85,17.396250000000002,16.575
113,2014-04-24,46.92544642857142,41.096500000000006,11.208,16.626875000000002,16.425
114,2014-04-25,44.214464285714286,41.352,13.7195,21.035,16.025
115,2014-04-26,69.85750000000002,59.47425,21.416999999999998,30.555625000000003,18.9625
116,2014-04-27,67.06062499999999,60.272000000000006,23.68,18.59375,12.7125
117,2014-04-28,63.80375,62.288250000000005,19.398000000000003,21.389999999999997,12.8875
118,2014-04-29,72.6125,58.09825000000001,19.2075,24.028749999999995,14.4375
119,2014-04-30,72.98249999999999,61.420500000000004,19.818000000000005,17.033125000000002,17.0125
120,2014-05-01,55.950625,49.33,11.4415,14.06875,11.6375
121,2014-05-02,60.61937499999999,58.83725,13.5765,14.216249999999999,10.3
122,2014-05-03,85.19375,73.8935,20.029500000000002,19.111875,11.0875
123,2014-05-04,69.89750000000001,59.882999999999996,16.551,17.906875,13.4375
124,2014-05-05,72.02250000000001,63.280499999999996,17.723000000000003,16.451875000000005,12.5625
