,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,138.1782581453634,84.7530701754386,23.23543859649123,19.390350877192983,39.75438596491228
1,2014-01-02,175.95040100250625,109.75710526315791,35.8259649122807,39.300219298245615,53.35087719298246
2,2014-01-03,112.41024436090225,83.44561403508773,23.204210526315787,37.727850877192985,46.85526315789474
3,2014-01-04,88.63618421052631,77.80412280701755,17.235964912280703,31.808333333333334,42.13157894736842
4,2014-01-05,164.97769423558898,113.12938596491227,36.87684210526316,50.87105263157895,53.5
5,2014-01-06,177.29113408521303,117.76605263157896,30.01719298245614,38.981578947368426,53.53947368421053
6,2014-01-07,135.24248120300754,90.60228070175438,24.00526315789474,32.737938596491226,45.46052631578947
7,2014-01-08,71.2372807017544,63.337192982456145,17.184035087719298,30.083991228070175,36.478070175438596
8,2014-01-09,65.63154761904762,63.620614035087726,17.511929824561403,25.66820175438596,37.60526315789474
9,2014-01-10,106.80426065162908,83.33868421052632,28.627543859649123,35.52675438596491,54.76315789473684
10,2014-01-11,126.63596491228068,91.71763157894736,26.51719298245614,33.651754385964914,50.46491228070175
11,2014-01-12,105.57609649122809,80.82912280701754,21.138245614035085,29.3734649122807,46.9078947368421
12,2014-01-13,61.71140350877192,55.94657894736843,12.511403508771929,16.54890350877193,35.35964912280702
13,2014-01-14,117.77402882205514,90.60745614035086,28.32982456140351,34.166666666666664,49.578947368421055
14,2014-01-15,198.76330200501252,127.6463157894737,38.29859649122807,44.20460526315789,59.95175438596491
15,2014-01-16,147.44799498746866,102.05061403508772,33.39526315789474,31.258991228070176,50.44298245614035
16,2014-01-17,129.8266290726817,92.28026315789472,25.204561403508773,22.91030701754386,38.728070175438596
17,2014-01-18,168.28014411027567,109.54947368421054,27.300526315789472,29.707456140350878,47.64035087719298
18,2014-01-19,155.39448621553885,101.59719298245612,35.061052631578946,33.79144736842105,58.35526315789474
19,2014-01-20,44.79317042606517,44.22438596491228,9.306315789473683,14.535087719298245,26.44736842105263
20,2014-01-21,81.65545112781955,71.09219298245614,19.538245614035088,30.50723684210526,36.969298245614034
21,2014-01-22,143.9355952380952,105.94622807017545,32.98385964912281,48.16381578947369,54.583333333333336
22,2014-01-23,185.08739974937345,129.41929824561402,37.71535087719298,53.571008771929826,57.75
23,2014-01-24,214.4650438596491,143.9040350877193,37.302280701754384,60.517763157894734,66.30263157894737
24,2014-01-25,176.24983082706765,120.0822807017544,27.201052631578953,47.208114035087725,51.228070175438596
25,2014-01-26,177.332149122807,123.81973684210527,25.65035087719298,39.29714912280702,51.026315789473685
26,2014-01-27,250.6477005012531,163.35552631578946,28.289999999999996,37.19868421052631,53.99122807017544
27,2014-01-28,242.33719298245617,156.6881704260652,26.498771929824564,33.13114035087719,55.70614035087719
28,2014-01-29,192.05602130325812,122.99280701754387,17.594736842105263,24.003947368421056,46.43859649122807
29,2014-01-30,214.5086967418546,138.45833333333334,15.399824561403507,18.348684210526315,56.39473684210526
30,2014-01-31,225.94260025062655,152.36581453634088,16.60157894736842,15.161622807017546,48.70614035087719
31,2014-02-01,165.5162719298245,104.7038596491228,12.413508771929825,13.682236842105263,45.85964912280702
32,2014-02-02,140.45855263157895,90.95640350877191,12.642807017543861,13.755701754385965,46.98684210526316
33,2014-02-03,196.8229887218045,115.47184210526315,19.087894736842106,27.822587719298248,58.23684210526316
34,2014-02-04,172.60873433583964,106.93,21.465263157894736,29.758552631578947,63.07807017543859
35,2014-02-05,114.05855263157895,77.76228070175438,18.789298245614034,22.265570175438597,56.70701754385965
36,2014-02-06,40.372650375939855,39.13982456140351,14.689122807017545,13.462061403508773,49.89473684210526
37,2014-02-07,46.24523809523809,42.508596491228076,14.742982456140352,12.175657894736842,36.35526315789474
38,2014-02-08,76.07098997493736,61.022456140350876,16.512456140350874,14.831359649122806,33.44736842105263
39,2014-02-09,66.1625,57.05228070175438,18.313157894736843,18.110307017543857,45.70175438596491
40,2014-02-10,78.83048245614036,60.16140350877193,17.970877192982456,18.87543859649123,53.761403508771934
41,2014-02-11,90.16250000000001,67.33043859649123,22.88245614035088,20.819298245614036,49.01315789473684
42,2014-02-12,116.5078947368421,75.07798245614035,25.81491228070175,23.676973684210523,55.00263157894737
43,2014-02-13,117.51425438596493,77.38543859649123,22.601754385964917,20.80504385964913,48.6140350877193
44,2014-02-14,125.48399122807017,82.3927192982456,29.28421052631579,22.101315789473684,39.48684210526316
45,2014-02-15,149.07847744360902,92.69140350877193,31.632280701754382,23.50197368421053,21.67105263157895
46,2014-02-16,165.23133458646618,100.54368421052632,28.57859649122807,27.07412280701754,24.12280701754386
47,2014-02-17,161.75632832080197,98.02166666666666,27.14070175438596,26.31030701754386,24.609649122807017
48,2014-02-18,94.93793859649122,66.10070175438597,17.439649122807015,17.646052631578947,18.54385964912281
49,2014-02-19,81.89884085213032,58.81947368421053,16.397543859649126,16.246491228070173,17.82017543859649
50,2014-02-20,128.2231829573935,85.68315789473685,29.504210526315788,31.859649122807017,22.70614035087719
51,2014-02-21,168.90598997493734,105.94719298245613,34.28578947368421,34.438815789473686,27.25438596491228
52,2014-02-22,152.21420426065166,98.72289473684211,30.570350877192983,27.220175438596495,25.350877192982455
53,2014-02-23,173.439179197995,107.72491228070174,34.24175438596491,29.270394736842103,27.166666666666668
54,2014-02-24,195.10353383458647,118.21587719298245,35.51684210526316,29.904824561403508,29.486842105263158
55,2014-02-25,159.59865288220553,100.90447368421052,29.951754385964918,23.86469298245614,24.153508771929825
56,2014-02-26,132.67916666666667,87.0690350877193,28.989298245614037,27.208114035087718,25.75
57,2014-02-27,50.682142857142864,49.975964912280695,17.534912280701754,24.565350877192984,21.11842105263158
58,2014-02-28,68.38643483709272,62.782543859649124,17.74140350877193,27.988815789473684,20.640350877192983
59,2014-03-01,63.715695488721806,57.92043859649122,18.687192982456143,24.864692982456138,20.07456140350877
60,2014-03-02,66.23518170426065,56.31026315789474,15.909122807017543,18.629166666666666,16.710526315789473
61,2014-03-03,76.27713032581454,62.44184210526316,21.953508771929826,26.812280701754386,21.021929824561404
62,2014-03-04,72.19254385964913,59.88543859649123,17.331754385964913,17.70263157894737,17.149122807017545
63,2014-03-05,93.76240601503758,71.85999999999999,25.364035087719294,26.51162280701755,19.710526315789473
64,2014-03-06,79.32741228070176,64.21359649122806,23.988070175438594,25.525219298245617,22.364035087719298
65,2014-03-07,81.00031328320803,62.98552631578948,19.945087719298247,27.577850877192983,23.087719298245613
66,2014-03-08,58.855388471177946,54.635438596491234,20.474561403508773,17.341228070175436,18.236842105263158
67,2014-03-09,94.99780701754385,72.04570175438596,23.590877192982457,19.346929824561403,18.87719298245614
68,2014-03-10,118.29802631578947,82.92087719298247,25.022982456140355,21.896929824561404,20.850877192982455
69,2014-03-11,129.01177944862155,87.74543859649123,26.003157894736844,28.15241228070175,22.31578947368421
70,2014-03-12,92.20416666666667,73.30991228070175,19.11,24.777631578947364,16.460526315789473
71,2014-03-13,71.45899122807018,73.05912280701754,16.66561403508772,28.693859649122807,12.956140350877194
72,2014-03-14,49.42077067669173,49.319736842105264,10.72701754385965,11.40504385964912,9.118421052631579
73,2014-03-15,81.8435463659148,67.19701754385964,18.05421052631579,21.605921052631576,17.162280701754387
74,2014-03-16,86.1438909774436,68.86061403508772,15.681754385964913,19.164254385964913,18.587719298245613
75,2014-03-17,127.64796365914788,90.73464912280701,29.6080701754386,30.644078947368424,24.732456140350877
76,2014-03-18,131.1096177944862,92.96350877192982,21.251228070175436,25.91074561403509,21.55263157894737
77,2014-03-19,146.10025062656644,103.14517543859648,27.452982456140354,33.06162280701754,24.986842105263158
78,2014-03-20,38.17192982456141,43.435,9.993684210526316,11.119298245614035,7.706140350877193
79,2014-03-21,45.95072055137845,48.42491228070176,10.775789473684211,10.05921052631579,9.0
80,2014-03-22,80.95614035087719,68.08754385964912,17.05,21.659429824561403,15.214912280701755
81,2014-03-23,97.83859649122807,75.63298245614035,25.46842105263158,23.43793859649123,17.359649122807017
82,2014-03-24,107.41732456140352,78.45298245614035,27.497894736842103,20.373026315789474,17.81578947368421
83,2014-03-25,104.30021929824562,76.51263157894738,25.170877192982456,16.479605263157897,19.530701754385966
84,2014-03-26,107.28508771929825,78.73438596491228,19.924385964912283,15.304824561403509,19.732456140350877
85,2014-03-27,145.5122180451128,94.79929824561404,24.09877192982457,22.529824561403505,22.385964912280702
86,2014-03-28,123.15980576441105,84.89640350877194,21.75578947368421,21.613596491228073,22.162280701754387
87,2014-03-29,116.70918546365915,85.95228070175438,22.2421052631579,27.14078947368421,23.80263157894737
88,2014-03-30,92.06337719298246,71.97122807017543,15.989298245614036,15.819736842105264,20.096491228070175
89,2014-03-31,43.68211152882205,41.56894736842106,12.374210526315789,13.917105263157895,13.552631578947368
90,2014-04-01,39.19974937343358,37.8780701754386,11.647368421052633,9.594956140350876,9.087719298245615
91,2014-04-02,60.76748120300752,56.032017543859645,14.877543859649125,16.266447368421055,14.087719298245615
92,2014-04-03,75.42280701754385,63.14526315789473,18.24157894736842,18.010745614035088,16.29824561403509
93,2014-04-04,66.43004385964912,56.834561403508765,14.752280701754385,12.914254385964913,13.131578947368421
94,2014-04-05,71.63859649122806,58.425526315789476,14.26122807017544,22.787938596491227,17.13157894736842
95,2014-04-06,57.47127192982455,52.160877192982454,13.23456140350877,10.922149122807017,13.535087719298245
96,2014-04-07,91.97302631578948,69.6711403508772,14.345438596491228,14.930043859649121,18.114035087719298
97,2014-04-08,101.4734649122807,74.53657894736843,18.63298245614035,12.692105263157895,18.605263157894736
98,2014-04-09,101.60657894736842,71.70929824561404,22.779824561403508,15.835307017543858,17.74561403508772
99,2014-04-10,118.37850877192982,81.09912280701754,24.766666666666662,24.01293859649123,22.614035087719298
100,2014-04-11,87.41322055137844,68.76684210526315,18.973684210526315,16.705921052631577,17.99122807017544
101,2014-04-12,56.291697994987466,54.32666666666667,15.857894736842104,17.471929824561403,14.605263157894736
102,2014-04-13,73.65,63.0769298245614,18.509122807017544,16.71885964912281,15.50438596491228
103,2014-04-14,83.99505012531327,66.40333333333334,20.48771929824561,13.719736842105265,17.478070175438596
104,2014-04-15,87.246679197995,67.81017543859649,19.327017543859647,16.540131578947367,19.43859649122807
105,2014-04-16,87.8313909774436,69.52780701754386,17.417192982456143,16.069956140350875,18.18859649122807
106,2014-04-17,95.86575814536342,71.8921052631579,16.747543859649124,15.807456140350876,18.44298245614035
107,2014-04-18,76.46669799498746,62.134385964912276,14.883157894736843,13.299122807017545,16.021929824561404
108,2014-04-19,38.654135338345874,42.23368421052632,13.741929824561401,11.546491228070176,11.767543859649123
109,2014-04-20,72.86510025062657,61.048070175438596,16.026491228070174,12.687938596491225,15.346491228070175
110,2014-04-21,62.84439223057644,56.20271929824561,18.93052631578948,20.100219298245612,19.649122807017545
