,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,68.62960714285714,88.97569999999997,59.954899999999995,60.344249999999995,43.55
1,2014-01-02,167.46277142857144,157.62614285714287,82.45708461538462,95.43015000000001,92.693
2,2014-01-03,117.93249999999998,112.4782,67.0349,74.762,57.08
3,2014-01-04,117.0289285714286,109.26359999999998,66.63507692307691,73.51525000000001,58.625
4,2014-01-05,211.16695714285714,154.96588571428572,76.67133076923078,97.49655000000003,75.109
5,2014-01-06,270.31667142857145,191.10954285714286,89.67393846153846,106.27685,99.39
6,2014-01-07,273.0318714285714,182.09882857142864,85.97547692307693,97.23575000000001,85.19200000000001
7,2014-01-08,163.67362857142857,109.6987,60.80079999999999,77.96425,59.2
8,2014-01-09,168.4290357142857,120.7682,62.711499999999994,76.60574999999999,68.24
9,2014-01-10,218.69085714285717,157.02864285714287,78.51023076923076,94.24504999999999,80.181
10,2014-01-11,257.58558571428574,201.5221285714286,78.61573846153846,99.32824999999998,90.65800000000002
11,2014-01-12,188.99146428571427,130.87290000000002,71.0623,88.40940000000002,71.295
12,2014-01-13,167.66657142857144,117.89730000000002,71.49313846153845,89.34265,68.625
13,2014-01-14,249.74879285714286,168.7322,82.53777692307693,98.75125,92.12899999999999
14,2014-01-15,286.5152,203.77698571428573,54.92989999999999,91.23355,80.405
15,2014-01-16,336.7003238095239,266.47029285714285,76.14554615384615,106.24480000000001,92.853
16,2014-01-17,338.1011047619047,272.8982214285714,75.79736923076922,103.1209,98.88600000000001
17,2014-01-18,286.38737857142854,205.9396785714286,66.1838076923077,95.38734999999998,89.432
18,2014-01-19,249.97439285714287,170.4878357142857,62.176,75.26295,65.9
19,2014-01-20,43.57567857142857,69.86399999999999,32.4109,34.69325,27.475
20,2014-01-21,86.36699999999999,83.491,51.7395,57.93825,54.535
21,2014-01-22,113.29125,96.5959,56.10353076923077,70.23675000000001,43.815
22,2014-01-23,171.89438571428573,128.0515,64.11371538461539,84.21355,61.812
23,2014-01-24,254.1007642857143,186.22389285714289,81.44440769230769,105.77455,93.07600000000001
24,2014-01-25,136.56110714285714,100.21969999999999,58.071799999999996,76.79575,52.42
25,2014-01-26,122.26992857142858,102.84620000000001,58.349500000000006,61.439750000000004,57.145
26,2014-01-27,170.28439285714282,122.9984,60.36216923076923,74.70540000000001,59.885
27,2014-01-28,213.91195714285718,144.6942,72.06753076923076,83.9174,75.61
28,2014-01-29,174.09957142857144,133.17520000000002,52.3679,55.72875,52.11
29,2014-01-30,270.30005714285716,202.9932857142857,62.79429999999999,70.329,76.426
30,2014-01-31,338.5538,287.15072142857144,69.37585384615384,69.0035,90.36200000000001
31,2014-02-01,217.26234285714284,138.7972,64.6745,62.8445,75.4
32,2014-02-02,221.21405,159.4534142857143,50.17080000000001,57.37825,85.073
33,2014-02-03,79.1965,75.7364,39.9404,36.14725,37.345
34,2014-02-04,70.83999999999999,69.2683,43.7874,37.99225,41.015
35,2014-02-05,75.75475,55.9141,41.0841,28.448249999999998,32.275
36,2014-02-06,112.78457142857144,74.6465,59.6617,38.69550000000001,41.56
37,2014-02-07,108.78975,73.6058,50.1047,34.5675,39.375
38,2014-02-08,123.44289285714285,84.8117,59.12649999999999,40.4175,39.23
39,2014-02-09,62.95046428571429,52.1603,24.370399999999997,24.82275,28.305
40,2014-02-10,70.3005,62.7426,39.6165,39.703,41.985
41,2014-02-11,119.80325,85.98029999999999,44.5555,50.142250000000004,38.975
42,2014-02-12,186.22922142857146,117.2001,53.581399999999995,67.10085,54.305
43,2014-02-13,206.43144999999996,133.7415,83.51296153846152,84.60775,60.295
44,2014-02-14,238.25875714285718,145.29149999999998,73.5985,71.09290000000001,53.89
45,2014-02-15,232.3176857142857,142.50752857142857,48.3257,55.153850000000006,44.995
46,2014-02-16,303.44393333333335,228.93325714285714,62.946400000000004,79.9717,76.681
47,2014-02-17,169.4892142857143,104.2846,51.488600000000005,55.30775,39.965
48,2014-02-18,86.95125,73.3498,47.6787,50.63225000000001,28.28
49,2014-02-19,180.9287214285714,116.2743,56.80610000000001,69.4405,39.51
50,2014-02-20,211.8059357142857,135.86780000000002,67.1138,80.44990000000001,46.69
51,2014-02-21,219.89810714285716,146.43281428571427,60.251953846153846,72.9765,62.79
52,2014-02-22,261.7757142857143,183.7700857142857,61.30436153846153,81.56734999999999,62.035
53,2014-02-23,340.94378095238096,288.95570714285714,66.92150000000001,103.01989999999999,91.18599999999998
54,2014-02-24,311.44846666666666,242.65669999999997,62.37462307692308,97.30765000000001,86.353
55,2014-02-25,298.17580000000004,206.6284071428571,66.50676153846153,90.65899999999999,77.882
56,2014-02-26,186.7217714285714,119.88770000000002,52.408199999999994,68.08205000000001,57.685
57,2014-02-27,142.30357142857144,94.27439999999999,34.0435,45.11225,33.935
58,2014-02-28,97.64400000000002,79.5601,55.63570000000001,65.9015,34.565
59,2014-03-01,174.17774285714285,115.52810000000001,60.82769999999999,68.28325,54.44
60,2014-03-02,216.63896428571425,145.5687,61.6238,74.25725,49.96
61,2014-03-03,146.4101642857143,108.74880000000002,41.9878,46.57949999999999,34.745
62,2014-03-04,139.21981428571428,104.65780000000001,36.311600000000006,52.120250000000006,37.43
63,2014-03-05,103.09075000000003,84.91329999999999,46.518699999999995,59.96900000000001,32.255
64,2014-03-06,125.54007142857141,106.8572,58.2284,68.13175,34.395
65,2014-03-07,142.08350000000002,113.26580000000001,58.095499999999994,68.23124999999999,40.42
66,2014-03-08,156.27825,116.48669999999998,57.6913,70.37675000000002,38.555
67,2014-03-09,217.84850000000003,154.8921,69.5192,86.56975,53.58
68,2014-03-10,191.35145,145.75910000000002,74.83463076923077,79.77785,49.805
69,2014-03-11,104.62739285714284,99.42210000000001,44.5832,50.25125,32.415
70,2014-03-12,105.988,108.19859999999998,35.874700000000004,53.59349999999999,32.545
71,2014-03-13,75.03246428571428,78.4622,45.345099999999995,54.458999999999996,38.205
72,2014-03-14,54.42060714285715,88.6048,41.8635,49.96925,28.32
73,2014-03-15,83.22217857142856,113.0573,56.0798,68.33725,38.54
74,2014-03-16,142.65200000000002,146.25969999999998,60.106100000000005,87.02060000000002,44.25
75,2014-03-17,161.64026428571427,198.9450214285714,55.8661,84.14835000000001,42.67
76,2014-03-18,119.891,237.33209285714284,50.94089999999999,69.01575,35.165
77,2014-03-19,85.45024999999998,88.48450000000001,44.59490000000001,55.582249999999995,23.285
78,2014-03-20,61.32310714285714,77.28920000000001,29.5185,49.5525,23.52
79,2014-03-21,93.06514285714286,103.8264,50.563100000000006,65.365,35.6
80,2014-03-22,105.00675000000001,101.7261,49.9786,63.92850000000001,33.21
