,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,32.562594816687735,41.209292035398235,20.28407079646018,17.69446902654867,24.67699115044248
1,2014-01-02,37.245290771175725,43.000530973451326,21.631946902654867,25.004092920353983,26.43141592920354
2,2014-01-03,43.93426042983565,47.4891592920354,25.94327433628319,35.419800884955755,28.904867256637168
3,2014-01-04,45.843884323640964,46.081017699115044,23.327964601769906,25.241482300884954,26.42699115044248
4,2014-01-05,33.047582174462704,42.061061946902655,18.464513274336284,30.22920353982301,26.086283185840706
5,2014-01-06,80.38949115044247,70.22013274336283,36.95442477876106,44.06570796460177,36.45132743362832
6,2014-01-07,86.1325221238938,66.99168141592922,25.48513274336283,34.10907079646018,35.730088495575224
7,2014-01-08,24.599004424778762,27.343318584070794,14.111769911504426,17.647455752212387,19.16592920353982
8,2014-01-09,30.247661188369154,34.76110619469027,18.150884955752215,22.206194690265487,24.201327433628318
9,2014-01-10,47.50064791403287,44.412035398230095,23.532566371681416,26.154977876106194,27.15929203539823
10,2014-01-11,44.66660872313527,46.24420353982301,27.49637168141593,27.044690265486718,29.962389380530972
11,2014-01-12,30.253603034134006,35.523539823008846,19.13557522123894,25.561615044247787,29.420353982300885
12,2014-01-13,37.98151074589128,38.20429203539823,20.064424778761065,23.594247787610616,27.300884955752213
13,2014-01-14,49.437658027812894,47.22274336283186,28.142964601769908,35.673451327433625,32.296460176991154
14,2014-01-15,67.50984513274337,62.19053097345133,32.28743362831858,36.6325221238938,32.04424778761062
15,2014-01-16,88.70475663716813,69.5717256637168,41.70137168141593,43.53827433628319,40.42256637168141
16,2014-01-17,37.496381163084706,43.699026548672556,20.465132743362837,26.414048672566373,30.58407079646018
17,2014-01-18,54.79194058154234,51.96911504424778,24.452389380530978,31.808185840707964,30.077433628318584
18,2014-01-19,45.99832490518331,54.832566371681416,21.418761061946903,21.97787610619469,27.902654867256636
19,2014-01-20,14.223767383059418,21.21946902654867,13.35212389380531,14.698340707964602,23.057522123893804
20,2014-01-21,29.826833122629584,35.25030973451328,23.347566371681413,23.36603982300885,31.54646017699115
21,2014-01-22,61.0626422250316,58.50380530973452,38.37451327433629,29.68008849557522,37.135840707964604
22,2014-01-23,102.79002844500633,74.23867256637168,49.79858407079646,39.132964601769906,52.63893805309734
23,2014-01-24,69.73312262958281,63.08278761061948,32.07216814159292,37.9054203539823,51.692477876106196
24,2014-01-25,42.50282869785082,46.04238938053097,25.278407079646023,28.047123893805313,39.665929203539825
25,2014-01-26,79.08794247787611,70.72181415929204,44.44243362831858,44.307522123893804,44.20132743362832
26,2014-01-27,96.00267067003793,69.95212389380531,38.46548672566372,29.56393805309735,42.89159292035398
27,2014-01-28,44.34965233881163,48.938938053097345,28.77491150442478,26.364933628318582,28.515486725663717
28,2014-01-29,71.95598925410873,61.72575221238938,36.39044247787611,24.295796460176987,31.196902654867255
29,2014-01-30,40.7918615676359,41.66615044247788,19.707345132743363,18.246902654867256,18.984513274336283
30,2014-01-31,110.93827433628319,80.64163716814157,37.57172566371682,31.184181415929206,33.860619469026545
31,2014-02-01,118.22188369152971,76.77216814159293,37.176017699115036,32.108296460176994,37.77654867256637
32,2014-02-02,61.43122629582807,56.9775221238938,24.415840707964605,19.702654867256634,28.15929203539823
33,2014-02-03,22.733375474083438,27.996061946902657,12.335840707964602,14.006305309734515,15.654867256637168
34,2014-02-04,16.911757269279395,26.72889380530973,14.005840707964602,11.84070796460177,20.31858407079646
35,2014-02-05,61.3412610619469,55.437300884955754,21.589026548672567,20.77157079646018,25.75
36,2014-02-06,99.24646017699114,70.08088495575223,34.852699115044246,28.493694690265485,35.4070796460177
37,2014-02-07,114.05331858407081,75.4154424778761,31.76212389380531,25.09823008849558,31.696902654867255
38,2014-02-08,47.04018647281921,46.26592920353983,20.374601769911504,17.55575221238938,25.31858407079646
39,2014-02-09,17.560682680151707,16.538849557522123,12.370353982300884,8.836504424778761,20.15929203539823
40,2014-02-10,37.28893805309735,30.937920353982303,20.072035398230092,13.735730088495574,21.06637168141593
41,2014-02-11,69.17422566371681,56.419203539823016,30.297035398230086,22.798008849557522,26.626106194690266
42,2014-02-12,52.98347029077117,49.87628318584071,30.257522123893807,24.927101769911506,25.97345132743363
43,2014-02-13,109.8429361567636,80.490796460177,44.12362831858407,36.68484513274336,30.51991150442478
44,2014-02-14,134.66133375474084,90.9271238938053,44.561858407079654,26.992477876106197,34.97345132743363
45,2014-02-15,112.55422250316055,82.94048672566372,36.18951327433628,19.375221238938053,30.601769911504423
46,2014-02-16,129.3403603034134,91.6391150442478,40.41004424778762,21.532853982300885,40.730088495575224
47,2014-02-17,121.5079646017699,81.71575221238939,25.304247787610617,19.541261061946905,31.13274336283186
48,2014-02-18,110.32876106194692,78.96588495575222,32.55008849557522,23.888495575221235,28.603982300884955
49,2014-02-19,54.262499999999996,51.05327433628319,19.662035398230092,18.155973451327434,23.33407079646018
50,2014-02-20,50.098419721871046,52.63380530973451,19.963716814159294,16.637278761061946,21.11946902654867
51,2014-02-21,114.62509165613147,85.14411504424778,38.68561946902654,28.510730088495578,34.15486725663717
52,2014-02-22,152.71166877370416,104.20473451327433,46.900707964601764,29.169358407079645,38.991150442477874
53,2014-02-23,183.69679203539826,123.98290139064476,50.00349557522124,33.723561946902656,46.80088495575221
54,2014-02-24,169.56456384323639,113.93561946902655,38.998805309734514,29.916039823008852,41.79867256637168
55,2014-02-25,149.13805941845763,109.0266814159292,43.455442477876105,30.982743362831854,40.09513274336283
56,2014-02-26,121.21717762326169,87.95230088495575,39.64663716814159,30.749336283185837,34.440265486725664
57,2014-02-27,16.707838179519594,26.698141592920358,11.147964601769912,12.38595132743363,14.9070796460177
58,2014-02-28,56.8484987357775,58.593274336283194,22.372123893805313,22.195353982300883,22.86283185840708
59,2014-03-01,34.80576801517068,39.24150442477876,20.563407079646023,19.23926991150443,19.38716814159292
60,2014-03-02,21.64522756005057,29.29778761061947,12.577345132743364,12.16858407079646,14.236725663716815
61,2014-03-03,73.0405183312263,68.11340707964602,37.74393805309735,21.965486725663716,28.161504424778762
62,2014-03-04,19.876738305941846,25.631194690265485,12.208230088495572,12.330309734513273,16.88274336283186
63,2014-03-05,19.666877370417193,26.115973451327434,11.376548672566374,11.857079646017699,14.360619469026549
64,2014-03-06,22.10606826801517,29.999115044247784,13.3912389380531,12.366814159292035,16.325221238938052
65,2014-03-07,62.1483565107459,64.75814159292035,30.48442477876106,25.340265486725663,24.34070796460177
66,2014-03-08,73.28617256637168,65.95792035398229,31.63477876106195,28.037057522123895,25.595132743362832
67,2014-03-09,44.399841972187104,51.84615044247787,23.174159292035398,19.7033185840708,20.1570796460177
68,2014-03-10,95.31528128950694,81.80769911504426,37.03672566371681,31.89325221238938,32.61725663716814
69,2014-03-11,81.49181415929205,73.69017699115042,33.869115044247785,21.779203539823012,30.471238938053098
70,2014-03-12,17.66725663716814,24.274601769911506,10.576017699115045,9.823672566371682,14.730088495575222
71,2014-03-13,23.118963337547406,28.18548672566372,14.494601769911503,14.364712389380532,17.23230088495575
72,2014-03-14,22.07812895069533,31.20079646017699,15.726548672566373,16.2087389380531,19.47566371681416
73,2014-03-15,40.716482300884955,48.088672566371685,25.06097345132743,16.2945796460177,23.663716814159294
74,2014-03-16,55.39661820480404,58.11438053097344,21.734159292035393,18.75807522123894,21.393805309734514
75,2014-03-17,51.73414981036663,65.17190265486725,13.482566371681415,13.761615044247788,14.230088495575222
76,2014-03-18,33.41204171934261,53.52323008849558,14.21849557522124,16.124225663716814,21.88053097345133
77,2014-03-19,50.758170037926675,64.5345575221239,16.734513274336287,15.910951327433628,19.694690265486727
78,2014-03-20,14.3865992414665,20.619557522123895,10.469203539823008,12.87378318584071,16.420353982300885
79,2014-03-21,27.746776232616945,34.00380530973451,18.254778761061946,18.124668141592917,20.469026548672566
80,2014-03-22,39.77136536030341,45.01216814159292,21.571150442477876,16.98561946902655,23.798672566371682
81,2014-03-23,56.70429835651074,61.770530973451336,23.457787610619473,22.942477876106196,25.358407079646017
82,2014-03-24,75.92455752212388,67.46730088495576,29.267964601769908,22.245353982300884,25.099557522123895
83,2014-03-25,62.001438053097345,58.284424778761064,21.1612389380531,18.56769911504425,22.515486725663717
84,2014-03-26,55.416545512010124,52.31951327433628,14.659823008849557,15.530973451327434,17.338495575221238
85,2014-03-27,84.81390644753478,79.88004424778762,25.736858407079648,19.974004424778762,27.042035398230087
86,2014-03-28,53.00493046776233,56.889247787610614,9.00849557522124,9.454756637168142,13.63495575221239
87,2014-03-29,24.94551201011378,44.36353982300886,10.902300884955755,12.930862831858407,19.028761061946902
88,2014-03-30,28.68980720606827,47.84283185840709,10.529557522123893,12.443141592920352,18.904867256637168
89,2014-03-31,45.59274652338812,46.87442477876107,14.963185840707967,12.54070796460177,16.36946902654867
90,2014-04-01,34.74927307206068,34.65654867256637,11.114424778761062,9.419137168141592,14.969026548672566
91,2014-04-02,42.44298356510746,48.60380530973451,14.349557522123893,14.168694690265486,17.07300884955752
92,2014-04-03,19.09203539823009,25.471681415929204,7.855221238938053,8.252101769911503,13.126106194690266
93,2014-04-04,31.530214917825536,39.92017699115045,12.644513274336285,16.19657079646018,16.75221238938053
94,2014-04-05,39.07130214917826,48.46066371681416,7.725840707964601,9.623230088495575,13.77212389380531
95,2014-04-06,44.12089127686473,52.61393805309734,13.090176991150443,12.922676991150443,17.48230088495575
96,2014-04-07,59.95232300884956,61.962920353982305,20.16132743362832,17.39170353982301,19.603982300884955
97,2014-04-08,59.26861567635904,60.725973451327434,16.067345132743363,15.164933628318584,15.942477876106194
98,2014-04-09,62.768457648546146,63.547035398230086,19.81070796460177,13.363384955752212,19.161504424778762
99,2014-04-10,73.38285398230089,72.8633628318584,13.288938053097343,12.464048672566372,22.646017699115045
100,2014-04-11,85.13761061946902,75.12438053097345,17.32637168141593,14.20099557522124,23.993362831858406
101,2014-04-12,104.23805309734513,80.59911504424778,19.16061946902655,16.730973451327436,24.442477876106196
102,2014-04-13,88.3870575221239,70.88619469026548,17.532654867256635,12.156637168141595,20.710176991150444
103,2014-04-14,78.14889380530974,72.08774336283186,17.406194690265487,12.768805309734514,22.51991150442478
104,2014-04-15,59.52237673830594,59.77349557522124,15.187699115044248,12.200110619469026,19.172566371681416
105,2014-04-16,69.54808786346398,60.826504424778754,16.231150442477876,13.295796460176991,17.938053097345133
106,2014-04-17,65.65176991150443,54.82783185840708,12.447345132743363,13.52245575221239,14.462389380530974
107,2014-04-18,81.78200063211126,68.92371681415929,12.73646017699115,19.690707964601767,23.32079646017699
108,2014-04-19,61.696523388116304,55.201991150442474,12.395398230088496,14.620907079646019,19.194690265486727
109,2014-04-20,29.595986093552465,31.86150442477876,6.888938053097345,9.853207964601769,12.519911504424778
110,2014-04-21,33.86487041719342,34.303893805309734,7.802123893805309,11.904314159292035,10.15929203539823
111,2014-04-22,43.870843868520865,44.38331858407079,9.780707964601769,11.081305309734514,11.880530973451327
112,2014-04-23,48.67880847029077,50.12898230088496,15.067168141592921,11.380420353982302,12.982300884955752
113,2014-04-24,74.50188053097344,66.93238938053098,19.01938053097345,12.279314159292035,18.688053097345133
114,2014-04-25,60.01414348925411,58.51977876106194,7.65070796460177,11.64424778761062,10.575221238938052
115,2014-04-26,44.024794563843244,54.86707964601769,8.528141592920354,14.644800884955751,12.210176991150442
116,2014-04-27,45.91016118836914,49.53296460176991,7.831858407079646,12.80287610619469,14.45796460176991
117,2014-04-28,47.2486409608091,47.96137168141593,7.582389380530973,12.179867256637168,12.345132743362832
118,2014-04-29,38.25583122629583,42.47446902654866,8.540884955752212,14.612610619469026,12.121681415929203
119,2014-04-30,39.0740992414665,43.160309734513284,11.402654867256636,14.142035398230089,13.309734513274336
120,2014-05-01,97.97035398230088,75.51765486725662,11.201327433628318,11.839601769911505,12.913716814159292
121,2014-05-02,27.427812895069533,26.014778761061944,6.1300884955752215,7.287721238938053,8.845132743362832
