,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,50.86313775510204,63.48607142857144,49.21714285714286,36.7375,34.82142857142857,13.819285714285712,63.48607142857144
1,2014-01-02,59.00663265306122,72.61892857142857,57.29857142857144,49.67053571428571,41.48214285714285,12.1625,72.61892857142857
2,2014-01-03,49.16989795918368,53.87714285714287,38.96107142857142,33.14732142857143,30.428571428571427,14.736785714285714,53.87714285714287
3,2014-01-04,113.14553571428571,90.78035714285714,75.23071428571428,68.19017857142858,50.96428571428572,7.489285714285715,113.14553571428571
4,2014-01-05,124.5098214285714,84.69642857142857,68.71571428571427,65.66428571428571,40.71428571428572,9.93392857142857,124.5098214285714
5,2014-01-06,169.0644642857143,105.93,62.443928571428565,62.84464285714285,51.21428571428572,10.35392857142857,169.0644642857143
6,2014-01-07,63.70089285714285,57.53428571428571,40.755357142857136,32.48571428571428,31.571428571428573,15.815714285714284,63.84910714285714
7,2014-01-08,32.40204081632653,33.20357142857144,31.480357142857137,20.85089285714286,25.0,22.81142857142857,37.38107142857143
8,2014-01-09,58.54579081632653,57.26857142857143,52.986428571428576,44.89017857142858,34.035714285714285,15.628214285714282,61.81410714285715
9,2014-01-10,87.62946428571429,71.96821428571428,59.20464285714285,61.05982142857143,42.32142857142857,11.326071428571428,88.16482142857141
10,2014-01-11,162.5809948979592,111.97071428571428,70.60749999999999,76.95,67.48214285714286,9.694642857142856,162.5809948979592
11,2014-01-12,28.380612244897964,36.83428571428572,33.00178571428572,19.69107142857143,27.017857142857142,22.826785714285712,39.59107142857143
12,2014-01-13,88.43392857142858,76.41214285714285,65.51071428571429,58.04107142857142,44.55357142857143,11.455714285714285,88.49232142857143
13,2014-01-14,150.98048469387754,109.33857142857144,78.02,75.70357142857142,60.08928571428572,9.075,150.98048469387754
14,2014-01-15,109.81517857142856,83.97,59.77,66.37410714285716,46.142857142857146,10.309285714285712,109.81517857142856
15,2014-01-16,149.06619897959186,105.7917857142857,61.01535714285715,59.504464285714285,57.892857142857146,9.336428571428572,149.06619897959186
16,2014-01-17,88.22142857142856,71.62750000000001,52.53535714285714,48.20982142857142,33.285714285714285,12.745000000000005,88.22142857142856
17,2014-01-18,69.35892857142856,63.32821428571428,50.26892857142857,39.425,38.035714285714285,14.423214285714286,69.38446428571429
18,2014-01-19,103.24553571428574,82.2075,69.9967857142857,56.49910714285714,53.23214285714285,8.158214285714285,103.24553571428574
19,2014-01-20,72.78214285714284,63.14357142857142,45.1307142857143,30.45982142857144,32.964285714285715,16.446785714285713,72.78214285714284
20,2014-01-21,60.28482142857143,56.71107142857142,50.89249999999999,39.05446428571429,33.42857142857143,14.601428571428572,60.337678571428576
21,2014-01-22,90.28392857142856,73.08642857142857,57.34,61.21607142857143,50.767857142857146,11.21464285714286,90.28392857142856
22,2014-01-23,99.10892857142858,80.67999999999999,54.90750000000001,49.51607142857143,43.017857142857146,18.305,99.10892857142858
23,2014-01-24,91.83125,71.41535714285713,40.243928571428576,42.76428571428572,37.160714285714285,18.38928571428572,91.83125
24,2014-01-25,46.81964285714286,55.77321428571428,32.097857142857144,21.576785714285712,31.767857142857142,22.12142857142857,55.77321428571428
25,2014-01-26,39.96734693877551,58.01714285714286,44.67857142857143,30.655357142857145,33.607142857142854,19.664285714285715,58.01714285714286
26,2014-01-27,49.3890306122449,63.95464285714286,46.208928571428565,31.03303571428572,37.517857142857146,19.20607142857143,63.95464285714286
27,2014-01-28,21.72448979591837,36.63928571428571,32.2625,17.004464285714285,28.25,25.840714285714284,38.2925
28,2014-01-29,42.777040816326526,56.64928571428572,37.78678571428571,25.19017857142857,35.125,26.506428571428568,56.64928571428572
29,2014-01-30,52.99528061224489,54.08642857142858,35.833928571428565,19.07857142857143,31.642857142857142,21.254285714285714,54.80392857142858
30,2014-01-31,147.68979591836734,100.54607142857144,64.08142857142857,35.456250000000004,47.517857142857146,16.12892857142857,147.68979591836734
31,2014-02-01,150.87474489795918,101.10535714285712,70.54571428571428,48.45267857142857,47.67857142857143,12.373214285714289,150.87474489795918
32,2014-02-02,58.69885204081634,76.48428571428572,33.84964285714286,19.483035714285712,43.21428571428572,23.017857142857142,76.48428571428572
33,2014-02-03,20.01122448979592,36.42178571428572,28.874642857142856,10.897321428571429,29.535714285714285,27.85535714285714,36.98428571428572
34,2014-02-04,38.75408163265306,48.3625,35.5725,20.24017857142857,28.892857142857142,23.441785714285714,48.86107142857144
35,2014-02-05,71.13571428571429,64.25857142857143,55.28249999999999,39.83125,43.05357142857143,16.901428571428575,71.40053571428571
36,2014-02-06,80.74642857142858,68.42678571428571,57.513928571428565,37.60535714285714,42.17857142857143,15.908214285714283,80.74642857142858
37,2014-02-07,59.25803571428572,55.99142857142857,45.334285714285706,28.741964285714285,30.142857142857142,17.675714285714285,59.59589285714286
38,2014-02-08,57.02857142857143,55.17071428571428,36.74821428571429,23.594642857142865,31.303571428571427,20.10571428571429,57.32857142857143
39,2014-02-09,29.42040816326531,34.887142857142855,32.512142857142855,14.198214285714286,29.571428571428573,22.13928571428572,36.79642857142857
40,2014-02-10,56.425,52.55357142857142,44.35535714285714,32.09642857142857,32.285714285714285,19.636071428571427,56.4408163265306
41,2014-02-11,155.98367346938775,102.22285714285717,75.20357142857141,69.37500000000001,64.10714285714286,13.469285714285713,155.98367346938775
42,2014-02-12,157.8373724489796,104.67142857142856,60.51964285714286,56.43660714285714,50.67857142857143,19.421785714285715,157.8373724489796
43,2014-02-13,138.1997448979592,93.21571428571428,60.63785714285713,55.71964285714285,43.285714285714285,23.18357142857143,138.1997448979592
44,2014-02-14,100.08571428571427,79.10000000000001,53.10107142857142,42.871428571428574,43.92857142857143,28.01535714285714,100.08571428571427
45,2014-02-15,209.2887755102041,123.1025,52.92535714285713,55.82767857142857,53.92857142857143,18.319642857142856,209.2887755102041
46,2014-02-16,84.75892857142856,68.87357142857144,43.48142857142858,36.410714285714285,31.553571428571427,22.79607142857143,84.75892857142856
47,2014-02-17,66.9107142857143,62.39857142857142,38.14,32.10089285714286,26.0,21.243214285714284,66.9107142857143
