,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,115.93412162162164,75.80121621621625,56.69756756756757,68.54594594594596,25.574324324324323,22.58864864864865,115.93412162162164
1,2014-01-02,113.28822393822392,77.09527027027029,38.16459459459459,56.92790540540541,24.04054054054054,20.574189189189187,113.28822393822392
2,2014-01-03,143.6745173745174,93.30554054054052,61.42716216216217,66.36148648648648,27.83783783783784,22.43135135135136,143.6745173745174
3,2014-01-04,147.66848455598455,87.50486486486487,54.60878378378379,75.90675675675674,28.033783783783782,19.11202702702703,147.66848455598455
4,2014-01-05,237.2866698841699,109.46689189189186,54.52432432432434,82.3941891891892,37.83108108108108,21.198243243243247,237.2866698841699
5,2014-01-06,180.8776640926641,106.60675675675677,47.86729729729728,68.17533783783786,27.54054054054054,26.73216216216216,180.8776640926641
6,2014-01-07,118.42080115830112,70.31527027027026,22.15405405405405,56.98581081081081,21.75675675675676,17.360405405405405,118.42080115830112
7,2014-01-08,66.81114864864864,53.175,19.971891891891893,50.38885135135135,26.25675675675676,9.865945945945946,66.81114864864864
8,2014-01-09,62.3168918918919,50.72594594594595,17.991081081081084,35.945945945945944,15.445945945945946,14.88121621621622,62.3168918918919
9,2014-01-10,76.46722972972974,56.5445945945946,18.103243243243245,39.99662162162164,13.655405405405403,18.293783783783784,76.46722972972974
10,2014-01-11,66.69541505791507,51.989324324324336,12.74891891891892,44.849324324324336,14.682432432432432,14.37364864864865,66.69541505791507
11,2014-01-12,56.9972972972973,43.692702702702704,18.09675675675676,45.03175675675677,18.135135135135137,9.794729729729733,57.05844594594594
12,2014-01-13,153.2832528957529,78.12810810810811,34.91135135135135,50.09493243243243,23.39189189189189,19.2854054054054,153.2832528957529
13,2014-01-14,118.99290540540538,70.00418918918918,26.219189189189187,46.48851351351352,17.9527027027027,22.79675675675676,118.99290540540538
14,2014-01-15,96.25472972972972,67.50189189189189,25.18297297297297,55.25337837837839,16.75,21.11743243243244,96.25472972972972
15,2014-01-16,101.30236486486488,68.34283783783782,25.65351351351352,60.49662162162164,17.445945945945947,19.866621621621626,101.30236486486488
16,2014-01-17,122.8078667953668,74.89702702702704,25.43567567567567,58.130878378378384,23.43243243243243,21.60189189189189,122.8078667953668
17,2014-01-18,198.910501930502,92.89716216216216,38.61108108108108,59.318243243243245,28.43243243243243,27.46783783783785,198.910501930502
18,2014-01-19,211.4519305019305,89.30189189189187,31.933783783783795,62.64087837837838,29.824324324324323,26.826081081081075,211.4519305019305
19,2014-01-20,139.68088803088804,83.26486486486488,31.53378378378378,69.58479729729733,28.864864864864863,21.02432432432432,139.68088803088804
