,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,107.23486842105264,112.73815789473684,71.11303643724698,80.95493421052633,51.23026315789474
1,2014-01-02,163.2063439849624,132.3059210526316,107.17636639676113,108.09138157894736,76.82631578947368
2,2014-01-03,138.7466635338346,111.59236842105264,72.8425910931174,78.9820394736842,60.8421052631579
3,2014-01-04,74.58190789473684,70.09565789473683,68.0382894736842,65.59177631578946,44.875
4,2014-01-05,166.9087687969925,119.37815789473684,73.53016194331983,86.63302631578946,73.5
5,2014-01-06,211.62687030075185,140.03565789473683,82.72935222672064,88.62342105263158,71.52499999999999
6,2014-01-07,260.23763157894734,174.97723684210527,81.22485829959513,94.41394736842106,87.5671052631579
7,2014-01-08,46.026785714285715,44.349736842105266,33.04315789473684,34.28289473684211,30.888157894736842
8,2014-01-09,93.04854323308273,74.62447368421051,53.86565789473684,62.75789473684211,49.08552631578947
9,2014-01-10,217.64868421052634,140.70999999999998,82.01052631578948,88.94046052631579,72.50657894736842
10,2014-01-11,279.4428947368421,173.2037969924812,80.80188259109312,97.89282894736843,85.30263157894737
11,2014-01-12,114.35836466165414,83.75618421052631,44.85736842105263,55.73486842105264,48.3421052631579
12,2014-01-13,108.01611842105261,88.99013157894738,73.46131578947367,75.52927631578946,64.375
13,2014-01-14,199.670977443609,131.08499999999998,72.84054655870446,91.89184210526314,81.26973684210526
14,2014-01-15,296.92105263157896,197.40936090225563,79.88514170040486,97.70388157894736,87.16447368421052
15,2014-01-16,244.99394736842106,157.53447368421052,71.63315789473684,90.34894736842105,58.78947368421053
16,2014-01-17,171.88897556390978,107.4446052631579,43.15671052631579,55.3203947368421,38.203947368421055
17,2014-01-18,210.5952537593985,128.80710526315792,66.23584008097166,80.6016447368421,55.76973684210526
18,2014-01-19,277.11315789473684,184.67639097744365,90.53520242914978,99.61039473684211,65.15789473684211
19,2014-01-20,99.3625469924812,98.51815789473685,29.50697368421052,37.208223684210516,28.414473684210527
20,2014-01-21,41.39910714285715,45.120394736842115,33.41881578947368,43.04342105263158,26.473684210526315
21,2014-01-22,105.16743421052631,93.64973684210527,72.8413157894737,73.23190789473684,38.69078947368421
22,2014-01-23,126.31019736842104,106.88342105263156,64.65828947368423,80.33848684210524,39.49342105263158
23,2014-01-24,208.78725563909776,136.02289473684212,76.01404858299595,98.77756578947368,63.1578947368421
24,2014-01-25,52.08275375939849,48.70144736842104,24.377105263157894,26.43125,18.532894736842106
25,2014-01-26,56.37810150375939,62.210657894736855,59.831052631578956,46.40953947368421,27.79605263157895
26,2014-01-27,92.79276315789473,88.10263157894737,54.36618421052631,54.274013157894736,33.723684210526315
27,2014-01-28,54.27457706766918,57.943026315789474,46.671315789473674,37.38782894736842,24.914473684210527
28,2014-01-29,108.24868421052633,90.09302631578949,57.162236842105266,46.87203947368421,39.203947368421055
29,2014-01-30,163.18066729323309,114.78736842105263,54.76592105263159,51.540460526315805,50.36842105263158
30,2014-01-31,245.04511278195486,154.55473684210529,75.24051619433199,54.2828947368421,64.33552631578948
31,2014-02-01,123.76618421052633,93.97171052631579,33.765,27.99046052631579,45.18421052631579
32,2014-02-02,142.1197932330827,103.6215789473684,47.06355263157894,36.45986842105263,62.21052631578947
33,2014-02-03,23.284586466165415,40.94473684210526,21.818289473684207,17.044736842105262,21.611842105263158
34,2014-02-04,28.85676691729323,33.10171052631579,28.225657894736838,20.568092105263155,25.04605263157895
35,2014-02-05,42.235902255639104,46.75907894736842,58.05723684210527,27.986184210526314,32.07236842105263
36,2014-02-06,58.25441729323309,47.35092105263158,44.075131578947364,24.971710526315793,27.901315789473685
37,2014-02-07,50.0390037593985,46.13342105263159,30.43684210526316,22.381578947368414,25.157894736842106
38,2014-02-08,61.06809210526316,53.09052631578947,29.05065789473684,28.47302631578948,33.11842105263158
39,2014-02-09,32.40582706766917,30.086578947368427,18.767631578947366,15.282565789473686,21.99342105263158
40,2014-02-10,34.9030545112782,30.64381578947369,21.56171052631579,23.085526315789476,23.94736842105263
41,2014-02-11,92.20427631578949,65.05394736842106,67.06456477732792,53.610197368421055,42.5
42,2014-02-12,173.02030075187972,99.25723684210527,76.27917004048582,74.52960526315789,53.848684210526315
43,2014-02-13,111.38355263157892,76.20447368421051,43.86815789473685,45.503618421052636,36.73026315789474
44,2014-02-14,159.33970864661654,104.27723684210527,78.75393724696356,69.90723684210525,50.421052631578945
45,2014-02-15,206.91526315789474,121.22723684210527,62.842236842105265,65.4108552631579,49.60526315789474
46,2014-02-16,228.23657894736837,131.15842105263155,61.500738866396766,64.27302631578948,52.71052631578947
47,2014-02-17,79.67208646616544,66.48315789473683,33.859078947368424,30.595723684210522,29.25657894736842
48,2014-02-18,51.584163533834584,51.132763157894736,33.323157894736845,34.080592105263165,26.86842105263158
49,2014-02-19,92.18124999999999,69.5032894736842,49.95677125506072,47.719407894736854,37.5328947368421
50,2014-02-20,130.51729323308268,89.54881578947368,64.50618421052631,60.3046052631579,44.26315789473684
51,2014-02-21,182.038984962406,119.62934210526318,75.71868421052632,76.12269736842104,51.828947368421055
52,2014-02-22,178.59998120300756,115.79947368421053,71.16947368421053,78.37249999999999,52.61184210526316
53,2014-02-23,196.46906015037595,130.2096052631579,75.6998684210526,83.51703947368422,59.26973684210526
54,2014-02-24,232.73342105263166,146.72578947368422,78.26718623481783,90.73230263157895,61.296052631578945
55,2014-02-25,227.0650751879699,144.64526315789476,88.32795546558704,94.1720394736842,64.09210526315789
