,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,96.96979166666668,70.76847222222221,14.45138888888889,20.27934027777778,16.774305555555557
1,2014-01-02,83.33107638888889,61.03444444444444,14.099027777777778,17.131249999999998,14.052083333333334
2,2014-01-03,54.22061011904762,44.26576388888889,7.503611111111111,15.495833333333334,11.59375
3,2014-01-04,83.74905753968252,62.47055555555554,10.892916666666668,17.84045138888889,15.871527777777779
4,2014-01-05,125.68549107142859,82.95979166666667,20.122777777777777,20.087500000000002,20.23263888888889
5,2014-01-06,100.30833333333334,67.974375,22.91513888888889,17.28559027777778,20.23611111111111
6,2014-01-07,52.15654761904762,39.23770833333333,12.712777777777777,14.153645833333334,11.98611111111111
7,2014-01-08,26.17673611111111,22.615138888888893,7.177222222222222,10.285937500000001,8.29861111111111
8,2014-01-09,91.47993551587301,64.36166666666665,21.412777777777777,18.357291666666665,16.708333333333332
9,2014-01-10,107.5404513888889,70.44527777777778,26.321111111111108,18.239930555555553,21.03125
10,2014-01-11,103.50468749999999,69.0903472222222,22.470416666666665,17.58923611111111,20.274305555555557
11,2014-01-12,48.084722222222226,38.26972222222222,8.670277777777777,13.684548611111111,11.371527777777779
12,2014-01-13,87.16815476190476,68.4582638888889,17.74847222222222,21.19878472222222,18.993055555555557
13,2014-01-14,127.3792906746032,86.31652777777778,30.539722222222224,23.733333333333334,23.239583333333332
14,2014-01-15,143.85391865079364,92.68902777777778,31.021666666666665,25.481076388888894,25.541666666666668
15,2014-01-16,145.94312996031746,92.25097222222222,28.425416666666667,17.7265625,23.510416666666668
16,2014-01-17,108.88616071428572,73.39916666666666,20.997638888888886,14.463888888888887,20.05902777777778
17,2014-01-18,124.10999503968254,78.07062499999999,20.52986111111111,16.260243055555556,21.5
18,2014-01-19,73.44895833333334,57.345555555555556,15.633333333333333,14.349131944444443,15.26736111111111
19,2014-01-20,61.15843253968254,56.040347222222216,9.907916666666669,20.022569444444443,15.381944444444445
20,2014-01-21,84.5703125,72.21625,17.885416666666668,24.17361111111111,21.197916666666668
21,2014-01-22,115.93576388888889,86.76902777777777,28.427083333333332,28.043750000000003,24.02777777777778
22,2014-01-23,118.01969246031746,85.20645833333333,28.668194444444445,23.356076388888887,22.87847222222222
23,2014-01-24,97.77881944444445,70.28020833333332,18.28347222222222,24.857291666666665,17.31597222222222
24,2014-01-25,79.75426587301587,60.18222222222221,9.788055555555555,19.4171875,15.038194444444445
25,2014-01-26,121.33999999999999,81.69361111111112,22.786666666666665,23.315624999999997,21.555555555555557
26,2014-01-27,144.48281250000002,87.46409722222222,26.035694444444445,17.112673611111113,22.13888888888889
27,2014-01-28,114.74546130952382,71.05180555555555,15.781944444444447,13.653298611111111,17.510416666666668
28,2014-01-29,142.27797123015873,87.27388888888888,22.148055555555555,12.190798611111111,21.975694444444443
29,2014-01-30,142.20813492063493,86.43201388888889,21.165277777777778,11.802777777777777,22.37152777777778
30,2014-01-31,140.94308035714283,89.94597222222222,22.81527777777778,10.22777777777778,20.62152777777778
31,2014-02-01,72.18658234126984,55.30277777777778,10.181666666666665,9.450520833333334,14.274305555555555
32,2014-02-02,65.37581845238095,49.21881944444445,9.442222222222222,9.507986111111112,13.427083333333334
33,2014-02-03,65.21552579365078,46.03340277777777,11.88652777777778,13.772743055555557,12.930555555555555
34,2014-02-04,115.22065972222224,72.51736111111111,21.482083333333332,17.582812500000003,18.961805555555557
35,2014-02-05,50.622098214285714,47.574930555555554,16.261111111111106,12.742361111111112,18.493055555555557
36,2014-02-06,43.82237103174603,42.41513888888889,15.948194444444445,13.201041666666665,15.59375
37,2014-02-07,56.94419642857143,49.56784722222223,18.305,14.363888888888889,14.98611111111111
38,2014-02-08,85.61041666666668,63.38472222222222,18.208472222222223,13.053819444444445,16.92361111111111
39,2014-02-09,87.70989583333333,66.64965277777777,29.382916666666663,23.030034722222226,20.208333333333332
40,2014-02-10,97.12777777777778,67.07104166666666,22.91263888888889,19.18333333333333,21.385416666666668
41,2014-02-11,101.78142361111111,67.66618055555556,21.79513888888889,14.662500000000001,19.881944444444443
42,2014-02-12,101.63472222222222,66.88263888888888,20.716805555555553,11.78784722222222,18.868055555555557
43,2014-02-13,126.80873015873016,78.34006944444445,20.26638888888889,13.7703125,21.29861111111111
