,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,33.64425770308124,25.78421568627451,8.428823529411765,15.588970588235295,8.612745098039216
1,2014-01-02,27.215966386554623,20.99294117647059,5.881176470588238,12.82156862745098,8.551470588235293
2,2014-01-03,25.579551820728295,20.398725490196085,7.464901960784314,14.110171568627452,8.39950980392157
3,2014-01-04,16.10042016806723,12.982450980392159,5.048137254901961,10.933700980392157,7.4754901960784315
4,2014-01-05,30.002573529411766,23.83833333333334,7.417058823529412,14.383210784313723,8.813725490196079
5,2014-01-06,51.79982492997198,40.20764705882353,9.108823529411763,16.253063725490197,10.740196078431373
6,2014-01-07,59.21981792717087,45.368578431372555,10.85607843137255,17.2468137254902,11.325980392156863
7,2014-01-08,15.639775910364147,12.228627450980396,4.5756862745098035,9.158210784313725,7.509803921568627
8,2014-01-09,11.540896358543417,9.257843137254902,4.151960784313726,8.726470588235296,7.137254901960785
9,2014-01-10,45.02827380952382,35.01558823529412,8.743529411764706,16.278799019607842,10.303921568627452
10,2014-01-11,41.14728641456581,32.171666666666674,8.74705882352941,15.430392156862741,9.629901960784315
11,2014-01-12,11.52114845938375,9.19,4.045196078431372,8.617034313725489,7.004901960784314
12,2014-01-13,16.12577030812325,12.93362745098039,4.667647058823529,10.173406862745098,7.78921568627451
13,2014-01-14,27.62380952380952,22.146862745098044,6.8528431372549035,13.664583333333333,8.759803921568627
14,2014-01-15,58.79851190476191,44.605196078431376,14.305980392156862,19.725857843137256,11.107843137254902
15,2014-01-16,51.514198179271695,40.39063725490196,12.278235294117646,18.280514705882354,10.095588235294118
16,2014-01-17,32.53809523809524,25.380294117647058,6.845392156862746,13.388480392156861,8.818627450980392
17,2014-01-18,46.60647759103641,36.31705882352941,9.614803921568626,15.92732843137255,9.97549019607843
18,2014-01-19,27.11232492997199,21.476078431372553,6.441862745098042,13.191176470588236,8.372549019607844
19,2014-01-20,30.07731092436975,24.0621568627451,8.531470588235294,14.763112745098042,8.647058823529411
20,2014-01-21,25.750560224089636,20.385980392156867,6.580686274509805,13.349264705882355,8.321078431372548
21,2014-01-22,40.46060924369747,31.585980392156866,8.219019607843137,15.16029411764706,9.698529411764707
22,2014-01-23,44.49623599439776,33.64416666666667,9.920882352941177,14.902083333333335,9.823529411764707
23,2014-01-24,77.74124649859944,54.648186274509804,14.209313725490198,16.97156862745098,13.132352941176471
24,2014-01-25,21.571288515406167,17.126274509803924,5.941078431372549,11.88406862745098,7.799019607843137
25,2014-01-26,23.46456582633053,18.75274509803922,6.660392156862744,12.637745098039211,8.284313725490197
26,2014-01-27,33.306355042016804,25.42127450980392,8.073333333333334,13.891421568627456,8.301470588235293
27,2014-01-28,16.09047619047619,12.149411764705883,4.423627450980392,7.381495098039216,6.78921568627451
28,2014-01-29,21.834033613445378,17.413333333333334,5.604215686274511,10.795588235294113,8.08578431372549
29,2014-01-30,16.28655462184874,12.879607843137252,5.151274509803921,8.625980392156864,7.046568627450981
30,2014-01-31,26.46008403361344,20.509705882352943,6.07,11.897916666666667,8.323529411764707
31,2014-02-01,54.26435574229694,42.6171568627451,10.145294117647058,17.650122549019606,10.784313725490197
32,2014-02-02,33.57212885154061,25.409607843137255,7.521764705882355,11.836764705882352,7.862745098039215
33,2014-02-03,13.177170868347337,10.149117647058825,4.205196078431372,7.621078431372549,6.235294117647059
34,2014-02-04,23.67478991596639,18.743333333333336,6.033823529411763,12.119117647058822,7.894607843137255
35,2014-02-05,23.45518207282914,18.288921568627455,6.157745098039216,12.245588235294115,7.588235294117647
36,2014-02-06,28.753098739495798,22.35754901960784,7.2031372549019625,12.717279411764705,7.860294117647059
37,2014-02-07,28.877188375350133,22.549509803921573,6.4433333333333325,11.984436274509806,7.742647058823529
38,2014-02-08,23.501260504201674,19.00313725490196,7.19970588235294,13.179411764705883,7.404411764705882
39,2014-02-09,16.57198879551821,13.397156862745101,5.8876470588235295,11.573284313725491,6.901960784313726
40,2014-02-10,15.063025210084033,12.242745098039217,5.443039215686275,10.551960784313724,6.794117647058823
41,2014-02-11,18.565966386554624,15.093333333333334,6.669803921568627,12.329534313725489,7.017156862745098
42,2014-02-12,23.10686274509804,18.820098039215686,7.999901960784314,14.075735294117651,7.313725490196078
43,2014-02-13,33.72547268907564,26.477254901960787,8.533235294117649,13.823651960784312,8.026960784313726
44,2014-02-14,60.972006302521,46.80053921568627,10.340686274509803,14.526715686274509,10.492647058823529
45,2014-02-15,58.06645658263305,42.78897058823529,9.909117647058824,13.262622549019609,10.053921568627452
46,2014-02-16,79.13757002801121,56.631372549019616,14.322843137254905,17.232965686274508,11.872549019607844
47,2014-02-17,26.011484593837537,20.283039215686273,7.113235294117644,10.701715686274508,7.232843137254902
48,2014-02-18,26.868767507002804,20.615,6.920882352941178,10.376838235294116,7.2745098039215685
49,2014-02-19,18.89817927170868,14.859509803921569,5.965980392156863,9.98639705882353,6.747549019607843
50,2014-02-20,17.880532212885157,14.13029411764706,5.8483333333333345,10.078186274509804,6.732843137254902
51,2014-02-21,21.924929971988796,17.02,6.09107843137255,10.030392156862746,6.987745098039215
52,2014-02-22,42.32141106442577,32.59166666666666,9.237254901960785,12.455637254901958,8.41421568627451
53,2014-02-23,47.988637955182085,36.86705882352941,8.560294117647059,12.780882352941177,8.89950980392157
54,2014-02-24,125.5127450980392,76.18700980392155,15.924999999999999,16.405024509803923,15.870098039215685
55,2014-02-25,115.85833333333335,71.5675980392157,15.421176470588236,15.908333333333335,14.936274509803921
56,2014-02-26,113.06360294117647,70.23960784313726,16.554999999999996,12.436764705882352,15.090686274509803
57,2014-02-27,66.44424019607844,49.69705882352942,10.232156862745098,7.318627450980391,10.916666666666666
58,2014-02-28,14.622128851540616,11.415588235294118,4.383039215686274,7.55404411764706,6.607843137254902
59,2014-03-01,15.796918767507004,12.933725490196078,5.785392156862744,10.025980392156862,6.598039215686274
60,2014-03-02,19.271988795518208,15.693529411764706,6.061764705882353,10.949142156862745,6.919117647058823
61,2014-03-03,25.367927170868352,20.214803921568627,6.867058823529411,11.67267156862745,7.421568627450981
62,2014-03-04,28.24019607843137,22.506470588235292,7.733627450980391,12.641176470588237,7.639705882352941
63,2014-03-05,28.042296918767512,22.319117647058825,7.439117647058825,12.573161764705882,7.661764705882353
64,2014-03-06,14.358963585434173,11.563333333333334,4.920098039215687,9.201348039215686,6.544117647058823
65,2014-03-07,10.859383753501401,8.477450980392154,3.8160784313725493,6.496691176470588,6.046568627450981
