,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,38.29574382384533,34.722744360902254,11.58793233082707,9.684586466165415,26.99624060150376
1,2014-01-02,45.23226369495167,42.71323308270677,15.778214285714286,11.975704887218045,32.079887218045116
2,2014-01-03,69.09757653061224,55.22460526315789,17.107894736842105,9.421287593984962,30.979323308270676
3,2014-01-04,49.378611707841024,45.01266917293233,10.501992481203006,8.644642857142859,26.580827067669173
4,2014-01-05,36.719387755102034,35.35981203007518,12.037650375939851,9.720535714285715,25.082706766917294
5,2014-01-06,34.276765574650916,34.45263157894736,11.870075187969926,7.944642857142857,25.843984962406015
6,2014-01-07,42.18346535982815,37.25656015037593,9.639097744360901,7.694736842105263,23.905075187969924
7,2014-01-08,50.23218984962406,47.088627819548876,9.76157894736842,8.536137218045113,22.851503759398497
8,2014-01-09,41.601980397422125,40.23703007518797,9.491917293233081,8.038627819548873,22.954887218045112
9,2014-01-10,35.42289205155746,36.90595864661655,9.453458646616541,7.720112781954886,21.31766917293233
10,2014-01-11,52.083619763694955,46.711578947368416,10.87109022556391,9.424953007518797,24.258458646616543
11,2014-01-12,81.33467373791622,62.773552631578944,15.399962406015035,9.754276315789474,28.36372180451128
12,2014-01-13,38.11734693877551,38.135300751879704,8.180413533834585,6.903101503759399,22.413533834586467
13,2014-01-14,40.86650107411386,39.33941729323308,11.182255639097745,8.377772556390978,25.826127819548873
14,2014-01-15,55.133848012889366,47.13037593984963,13.669323308270679,8.606625939849625,27.103383458646615
15,2014-01-16,57.26431928034372,48.80693609022556,11.997218045112783,9.002302631578948,28.257518796992482
16,2014-01-17,71.4047663802363,60.01962406015037,14.631466165413535,6.847791353383458,32.318609022556394
17,2014-01-18,59.93257921589688,51.04851503759399,16.209285714285716,9.801174812030077,25.977443609022558
18,2014-01-19,55.46738721804511,44.918439849624065,15.081541353383459,7.054558270676691,24.019736842105264
19,2014-01-20,37.72937030075188,40.31184210526316,9.965075187969925,4.195535714285714,22.070488721804512
20,2014-01-21,33.80573979591836,33.611973684210525,9.158984962406015,6.697791353383458,23.196428571428573
21,2014-01-22,43.84497180451128,40.112443609022556,13.462744360902255,8.588157894736842,25.502819548872182
22,2014-01-23,47.993689581095595,41.61605263157895,12.268721804511278,9.661795112781954,25.68045112781955
23,2014-01-24,57.69035982814179,50.16535714285715,16.844003759398497,13.699389097744362,37.48966165413534
24,2014-01-25,71.23034371643394,59.040300751879705,13.45996240601504,9.885949248120301,31.234962406015036
25,2014-01-26,60.55465225563909,50.99317669172933,11.409586466165413,9.01734022556391,30.912781954887215
26,2014-01-27,58.738827873254564,47.23084586466165,11.684473684210525,9.352114661654134,29.117857142857144
27,2014-01-28,77.57334989258862,57.19868421052631,15.16864661654135,7.827208646616541,34.17575187969925
28,2014-01-29,41.16956229860365,36.3381015037594,7.2705639097744355,6.13547932330827,25.34605263157895
29,2014-01-30,41.488084049409245,35.12877819548873,10.24372180451128,7.015883458646616,24.387030075187972
30,2014-01-31,35.23552631578947,29.027199248120304,9.101315789473684,5.269877819548872,21.205451127819547
31,2014-02-01,30.73095461868958,27.92859022556391,8.363646616541354,7.180404135338345,26.890225563909777
32,2014-02-02,37.28549946294307,32.57466165413534,9.25827067669173,7.411184210526315,26.318045112781956
33,2014-02-03,77.76740198711065,56.10945488721804,15.399210526315787,7.537077067669173,34.07612781954887
34,2014-02-04,62.16811895810957,50.03868421052631,17.355582706766917,9.657706766917295,30.752819548872182
35,2014-02-05,21.93339822771214,23.784003759398498,8.059812030075188,5.949013157894739,22.222744360902254
36,2014-02-06,16.899261546723956,17.63885338345865,3.949548872180451,4.194078947368421,19.36466165413534
37,2014-02-07,31.393441192266376,30.470000000000002,7.34984962406015,6.1450657894736835,25.892857142857142
38,2014-02-08,28.757579215896886,26.98552631578947,6.1090601503759405,5.151879699248121,23.867481203007518
39,2014-02-09,47.318145810955954,40.69932330827068,10.22139097744361,7.677960526315789,33.52312030075188
40,2014-02-10,47.89187701396349,41.24182330827068,10.876052631578949,6.7859022556390975,29.742481203007518
41,2014-02-11,33.85496106337272,31.25481203007519,7.9991729323308265,5.210244360902255,25.468045112781954
42,2014-02-12,39.48216970998926,34.21813909774437,8.525413533834588,4.668280075187971,23.980263157894736
43,2014-02-13,50.48077336197637,41.34669172932331,10.731052631578947,7.0934680451127825,27.346804511278197
44,2014-02-14,44.051523899033306,36.55343984962406,11.586654135338346,7.803007518796994,26.502819548872182
45,2014-02-15,30.75273227712137,28.180225563909776,6.7746992481203,4.907753759398497,17.80075187969925
46,2014-02-16,29.250980128893662,26.57204887218045,5.782481203007518,4.227725563909774,18.799812030075188
47,2014-02-17,31.152752416756176,24.418345864661656,7.037368421052632,6.026080827067669,18.537593984962406
48,2014-02-18,44.88343179377014,37.5678007518797,9.160150375939851,6.046851503759399,25.49624060150376
49,2014-02-19,19.317414070891516,19.037781954887215,4.6615789473684215,4.589990601503759,16.956766917293233
50,2014-02-20,35.30990870032224,32.730939849624065,9.824511278195487,7.349906015037594,18.946428571428573
51,2014-02-21,35.179470998925886,32.612913533834586,7.836917293233082,6.740742481203007,16.492481203007518
52,2014-02-22,46.51076127819549,43.42402255639098,11.967443609022556,10.213298872180452,22.576127819548873
53,2014-02-23,46.48927900107411,42.776560150375936,11.686503759398494,8.71376879699248,21.515037593984964
54,2014-02-24,33.917722878625135,29.53567669172932,7.899135338345865,6.395488721804511,16.713345864661655
55,2014-02-25,47.10350429645543,38.651597744360906,10.928834586466166,7.312406015037594,20.06203007518797
56,2014-02-26,39.90125537056928,38.48364661654136,10.315375939849625,9.219595864661656,18.213345864661655
57,2014-02-27,26.3234223952739,26.260545112781955,6.649924812030076,5.884116541353383,13.259398496240602
58,2014-02-28,21.585190655209452,21.922142857142855,5.175187969924812,6.010009398496241,11.101503759398497
59,2014-03-01,23.227611439312568,22.499342105263157,6.657556390977444,5.492434210526316,13.94266917293233
60,2014-03-02,21.246858216970995,21.50259398496241,6.511428571428572,5.427255639097745,11.635338345864662
61,2014-03-03,20.634935553168635,21.855413533834582,7.070488721804512,5.108317669172933,12.318609022556391
62,2014-03-04,29.92759801288937,27.647969924812028,8.421541353383459,6.3310150375939855,13.522556390977444
63,2014-03-05,26.041608485499463,25.917462406015037,6.409962406015038,6.608646616541353,11.233082706766917
64,2014-03-06,32.42906149301825,30.04156015037594,7.858796992481203,5.9148496240601505,12.416353383458647
65,2014-03-07,27.895267185821698,25.72601503759399,5.726842105263158,6.027866541353384,10.36936090225564
66,2014-03-08,27.340722341568206,25.14716165413534,6.198646616541354,5.087546992481203,10.125
67,2014-03-09,40.22231471535983,36.308590225563904,8.59627819548872,7.09281015037594,12.778195488721805
68,2014-03-10,36.178309613319016,33.84039473684211,8.216203007518798,8.432189849624061,12.908834586466165
69,2014-03-11,29.281310418904408,27.718872180451125,5.934812030075189,5.60765977443609,11.12687969924812
70,2014-03-12,44.90829752953813,39.194436090225565,10.130263157894737,6.789708646616542,14.293233082706767
71,2014-03-13,46.363795649838885,41.921992481203006,9.604699248120301,8.452725563909775,13.207706766917294
72,2014-03-14,41.15929108485499,38.64509398496241,8.53924812030075,6.8278195488721805,12.321428571428571
