,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,3.929826328397213,2.963193597560976,0.7029115853658543,1.105163871951219,2.9565548780487805,36.80998475609756,37.41359701655052
1,2014-01-02,4.284396777003481,3.2255640243902466,0.8585213414634144,0.8326028963414639,3.0945121951219514,37.41375762195124,38.27171820557494
2,2014-01-03,3.6930449695122,2.926074695121942,0.6705792682926813,0.8491425304878056,3.102134146341464,35.880449695122024,36.564639046167294
3,2014-01-04,2.566008819686412,2.021028963414629,0.4209146341463411,0.9480564024390244,2.839557926829268,34.2608612804878,34.466392094947736
4,2014-01-05,4.271393183797908,3.1515777439024384,0.5766920731707339,0.7799352134146342,2.923780487804878,38.72206554878044,39.464397321428514
5,2014-01-06,7.363474520905917,5.541836890243906,0.9077896341463436,0.7130335365853662,3.4565548780487805,40.21518292682922,40.84383710801389
6,2014-01-07,10.659723432055754,8.090769817073161,1.3006859756097562,0.7722942073170723,4.005716463414634,39.73056402439025,40.59215701219512
7,2014-01-08,5.154094076655051,3.992027439024393,0.7437499999999994,0.9542873475609768,3.341082317073171,36.033902439024416,36.24007839721256
8,2014-01-09,3.604039634146339,2.8420121951219524,0.5251676829268298,0.8869283536585362,3.0766006097560976,36.05950457317071,36.24641986062714
9,2014-01-10,4.7687472778745725,3.6924695121951214,0.7452286585365869,0.7870426829268289,3.408155487804878,39.72188262195118,40.14193978658532
10,2014-01-11,6.814770252613242,5.1196112804878044,1.0962804878048766,0.7796874999999996,3.806021341463415,40.21198170731708,41.19862478222997
11,2014-01-12,12.858057491289188,9.852378048780473,1.84224085365854,0.9817454268292676,4.311737804878049,37.14852134146344,38.79228005226482
12,2014-01-13,2.915309233449477,2.2225457317073203,0.3399085365853649,0.7960365853658534,3.3448932926829267,42.21638719512194,42.22218205574912
13,2014-01-14,3.084372277874562,2.386082317073173,0.5616920731707314,1.072332317073171,3.0141006097560976,35.4279420731707,35.62608612804874
14,2014-01-15,6.056622931184673,4.420076219512185,1.0414786585365807,1.026943597560975,3.261432926829268,35.081653963414595,36.636435648954674
15,2014-01-16,6.451576110627175,4.7449161585365855,0.9923018292682898,0.9727515243902444,3.232088414634146,35.275327743902466,36.56304279181189
16,2014-01-17,3.404456119337983,2.610106707317076,0.5298628048780492,1.1902629573170755,3.216463414634146,38.07166158536585,38.39625381097561
17,2014-01-18,5.3821700783972135,3.918353658536584,0.7963109756097563,1.215110518292683,3.208079268292683,39.1918826219512,40.21363349303135
18,2014-01-19,7.70127939895471,5.98690548780488,1.4403353658536626,0.9654916158536596,3.66844512195122,42.4678582317073,43.17385670731706
19,2014-01-20,7.407249020034862,5.721844512195124,0.9559146341463414,0.9856897865853654,3.7595274390243913,41.53292682926831,41.62025097996518
20,2014-01-21,1.81463414634146,1.4226676829268303,0.2581249999999992,0.8244474085365854,2.9939024390243905,41.14028963414632,41.14028963414632
21,2014-01-22,1.843660169860624,1.4689710365853643,0.3030487804878042,0.946112804878048,2.7419969512195124,35.68171493902433,35.763472887630606
22,2014-01-23,3.9433307926829233,3.008490853658534,0.6141920731707327,1.1766006097560968,2.955030487804878,36.90294207317075,37.20102569686413
23,2014-01-24,4.22215265679443,3.212317073170732,0.5527134146341459,0.924466463414634,3.0163871951219514,38.02814024390239,38.36026567944246
24,2014-01-25,6.497413980836232,5.006227134146339,0.9891158536585382,1.224714176829269,3.1814024390243905,37.16059451219514,38.09321864111499
25,2014-01-26,4.072405814459929,3.198650914634148,0.5690853658536594,1.004477896341463,2.9695121951219514,38.45019054878048,38.803313915505214
26,2014-01-27,4.782562064459928,3.466760670731711,0.6583079268292688,1.0607088414634154,2.959984756097561,36.92091463414637,37.94252177700351
27,2014-01-28,7.070456772648079,5.004519817073165,0.9324390243902466,0.9457317073170732,3.277439024390244,37.3497408536585,39.07542410714285
28,2014-01-29,1.1496297909407671,0.8927743902439033,0.1819512195121947,0.8351943597560985,3.153582317073171,41.6070426829268,41.6070426829268
29,2014-01-30,1.9029181184669008,1.4552439024390251,0.2820884146341458,1.0418826219512205,2.9432164634146343,40.24239329268293,40.24239329268293
30,2014-01-31,2.2059015679442484,1.677499999999999,0.1809756097560974,0.6257431402439019,2.7332317073170733,40.53273628048788,40.55435648954711
31,2014-02-01,1.7913545296167253,1.4034146341463416,0.2393902439024393,1.0413109756097567,3.0186737804878048,39.60159298780484,39.60159298780484
32,2014-02-02,2.385235191637632,1.871280487804876,0.3039176829268297,1.3540205792682922,2.993140243902439,39.16963414634147,39.16997168989548
33,2014-02-03,5.8078587761324085,4.256996951219511,0.8712652439024433,1.36110899390244,2.9759908536585367,35.51788871951224,36.55571809668994
34,2014-02-04,6.831271777003491,5.164466463414635,0.8990396341463422,0.9799352134146329,2.807926829268293,35.67423018292682,36.321412238675954
35,2014-02-05,4.403802809233454,3.4331326219512173,0.453338414634144,0.6752096036585368,2.841844512195122,36.97671493902439,37.30040559668991
36,2014-02-06,5.72867214721254,4.489573170731715,0.4978506097560987,0.6119664634146342,2.959603658536585,36.18400152439021,36.42691692073168
37,2014-02-07,3.6778663980836246,2.901082317073188,0.4480792682926799,0.7287347560975626,3.0438262195121952,36.34256859756096,36.64387467334494
38,2014-02-08,8.31268782665505,6.437896341463411,0.8761737804878096,0.8675114329268291,3.402439024390244,35.839984756097564,36.529921058362376
39,2014-02-09,9.327577852787456,7.268871951219509,1.2950762195121956,0.9369664634146346,3.753810975609756,36.99535823170733,38.18538599738678
40,2014-02-10,9.254001524390246,6.976829268292689,1.3207469512195122,0.8160442073170724,3.609756097560976,37.558071646341446,39.26489982578396
41,2014-02-11,9.190007077526133,6.745762195121951,1.3905945121951224,0.7366425304878046,3.6154725609756095,39.860175304878055,41.68317889808362
42,2014-02-12,12.47192672038326,9.2303887195122,1.978567073170729,0.639043445121951,3.925685975609756,39.8686737804878,41.30873312282228
43,2014-02-13,9.304118575783969,6.910327743902438,1.340182926829268,0.9376905487804884,3.602134146341464,36.36199695121952,38.21381260888502
44,2014-02-14,7.578783754355413,5.7791310975609775,1.1664329268292684,0.970064786585366,3.324314024390244,35.935762195121924,37.30238567073168
45,2014-02-15,10.846450348432066,8.080251524390242,1.661387195121954,0.6717606707317074,3.663109756097561,41.02172256097558,41.832396559233416
46,2014-02-16,12.105896123693377,8.921867378048782,1.630457317073169,0.4901295731707309,3.832317073170732,42.08376524390243,42.891454703832736
47,2014-02-17,8.555389808362358,6.310815548780481,1.1382926829268274,0.5704268292682916,3.524390243902439,40.045373475609736,40.89620862369336
48,2014-02-18,2.3165260235191645,1.801028963414633,0.28204268292683,0.7343368902439034,3.3589939024390243,48.30144308943089,48.47861371225319
49,2014-02-19,1.308623693379794,1.0330640243902445,0.1855640243902433,0.8299352134146358,3.305259146341464,41.58842225609755,41.58842225609755
50,2014-02-20,3.4194386977351883,2.661486280487805,0.479878048780486,1.0341463414634156,2.912347560975609,33.46571646341462,33.73688643292682
51,2014-02-21,4.438436411149823,3.3840320121951235,0.5251067073170742,0.9876714939024374,2.8113567073170733,33.08993902439026,33.590045731707335
52,2014-02-22,4.372827743902438,3.3868064024390243,0.5547560975609758,1.1679115853658546,2.7374237804878048,33.413506097560976,33.93742486933797
53,2014-02-23,5.779317290940767,4.350480182926832,0.7466463414634159,1.1305449695121947,2.801829268292683,34.87624999999998,35.84679769163759
