,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,38.783789062500006,57.319765625,27.362890625000002,34.828515625,35.9765625
1,2014-01-02,61.72550223214286,62.01203125000001,35.592421875,49.972265625,43.796875
2,2014-01-03,58.45837053571429,68.199765625,36.649765625,59.4154296875,43.98828125
3,2014-01-04,55.13805803571429,58.588125000000005,31.40953125,54.376953125,39.734375
4,2014-01-05,57.3353515625,59.49625,31.49671875,52.5099609375,40.6484375
5,2014-01-06,111.67268415178572,83.375546875,50.767421875000004,64.703828125,59.796875
6,2014-01-07,50.701199776785714,50.883281249999996,19.2621875,18.296484375,29.37109375
7,2014-01-08,29.053571428571427,36.753437500000004,21.105625,19.21015625,29.82421875
8,2014-01-09,41.72511160714286,50.549218749999994,35.444921875000006,44.144921874999994,40.07421875
9,2014-01-10,64.08018973214286,60.102890625,48.393359375,61.959765625,51.7265625
10,2014-01-11,60.85675223214286,58.485234375000005,43.303359375,52.4021484375,48.42578125
11,2014-01-12,34.91252790178572,41.316796874999994,29.83359375,32.17109375,36.828125
12,2014-01-13,57.278515625,54.577578125,42.10640624999999,59.4578125,49.25390625
13,2014-01-14,63.364006696428575,59.40625,43.964140625,52.030078125,42.796875
14,2014-01-15,79.53066406250001,66.789140625,50.64809495192308,65.8151171875,48.484375
15,2014-01-16,93.742578125,76.47921875,55.03804687499999,67.2078125,49.453125
16,2014-01-17,39.58200334821429,46.2475,25.473359375,33.1509765625,35.38671875
17,2014-01-18,74.43111049107142,65.726875,44.26703125,60.520117187500006,45.59375
18,2014-01-19,59.13362165178572,88.00359375,30.752734375000003,35.235742187499994,35.91796875
19,2014-01-20,14.412723214285716,26.955703125,13.89921875,12.936328125000001,28.69921875
20,2014-01-21,43.79768415178572,45.404843750000005,40.336484375,42.6318359375,42.76953125
21,2014-01-22,65.37081473214286,60.3209375,48.7071875,55.342968750000004,52.99609375
22,2014-01-23,135.68401227678572,94.635390625,70.21180889423076,78.7403515625,83.296875
23,2014-01-24,45.97918526785715,50.983671875,26.642734375,32.938867187499994,37.5078125
24,2014-01-25,22.414508928571426,28.2090625,17.154062500000002,14.805859375,30.89453125
25,2014-01-26,82.4310546875,70.72648437500001,56.085546875,51.140234375,50.671875
26,2014-01-27,96.76621093749999,75.874609375,46.860859375000004,40.548242187499994,48.7890625
27,2014-01-28,55.948744419642864,55.696875,42.402890625,37.7662109375,45.625
28,2014-01-29,73.19425223214284,69.114296875,52.71786057692307,43.9541015625,52.94140625
29,2014-01-30,60.936272321428575,60.276640625000006,43.92734375,34.161328125,39.35546875
30,2014-01-31,180.11641183035715,117.684921875,62.21474158653846,62.419140625,67.60625
31,2014-02-01,162.25783482142856,103.061328125,57.16605769230769,63.0669921875,62.984375
32,2014-02-02,33.03214285714286,55.6728125,14.524999999999999,11.2763671875,25.09765625
33,2014-02-03,12.346875,18.790625,10.92046875,6.2189453125,24.640625
34,2014-02-04,18.429910714285718,21.52640625,17.180781250000003,9.9533203125,26.98828125
35,2014-02-05,62.517187500000006,57.824453125,37.5415625,26.125,35.84375
36,2014-02-06,103.79707031250001,78.92609375,46.84390625,34.86328125,49.7890625
37,2014-02-07,148.06434151785714,94.44296875,35.269921874999994,33.6470703125,48.046875
38,2014-02-08,32.92865513392857,32.58,13.30296875,8.584375000000001,30.5703125
39,2014-02-09,14.497991071428572,13.6425,9.840625,7.1759765625,26.42578125
40,2014-02-10,44.981026785714285,40.423203125,32.975,30.437695312499997,40.546875
