,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,78.04745370370371,67.43925925925926,26.450185185185184,56.028009259259264,23.675925925925927
1,2014-01-02,83.70555555555555,69.0399074074074,24.989074074074068,62.93157407407407,22.564814814814813
2,2014-01-03,87.74675925925925,71.18416666666666,20.68166666666667,47.66814814814816,23.175925925925927
3,2014-01-04,104.49120370370368,77.7362962962963,30.29240740740741,50.0261574074074,25.59259259259259
4,2014-01-05,132.45555555555555,92.19324074074073,39.60740740740742,49.23356481481482,28.666666666666668
5,2014-01-06,101.146626984127,78.14666666666666,27.613333333333326,48.03912037037038,25.564814814814813
6,2014-01-07,59.59338624338625,58.60861111111111,19.94462962962963,47.8875,17.546296296296298
7,2014-01-08,60.81527777777778,56.92935185185185,19.159444444444443,37.06578703703704,21.49537037037037
8,2014-01-09,54.92542989417989,51.50555555555555,17.13388888888889,32.805092592592594,25.439814814814813
9,2014-01-10,47.983035714285705,45.73935185185184,14.125925925925928,31.409027777777776,17.453703703703702
10,2014-01-11,45.10284391534391,46.262870370370365,14.126111111111113,30.15787037037037,15.717592592592593
11,2014-01-12,54.417989417989425,54.23962962962963,16.45777777777778,31.652777777777782,18.055555555555557
12,2014-01-13,36.21058201058201,41.085648148148145,15.621111111111109,26.47430555555556,20.99537037037037
13,2014-01-14,39.99232804232805,41.31481481481481,15.65074074074074,26.038194444444454,21.578703703703702
14,2014-01-15,51.09447751322751,50.9800925925926,14.122222222222222,26.36944444444444,15.291666666666666
15,2014-01-16,43.629629629629626,46.432129629629635,13.24259259259259,34.70115740740741,13.189814814814815
16,2014-01-17,49.641203703703724,49.74018518518518,14.515555555555554,34.73217592592592,14.592592592592593
17,2014-01-18,68.86481481481482,60.58268518518518,18.60425925925926,32.49421296296296,18.166666666666668
18,2014-01-19,95.34675925925927,70.79157407407408,19.78851851851852,27.85092592592592,21.833333333333332
19,2014-01-20,76.55162037037036,63.7212962962963,19.793518518518518,36.41203703703704,20.305555555555557
20,2014-01-21,80.27060185185184,70.58407407407408,18.02611111111111,26.453240740740743,19.064814814814813
21,2014-01-22,52.98316798941799,58.12999999999998,15.372592592592593,26.59907407407408,16.52314814814815
22,2014-01-23,47.723247354497346,48.42722222222222,12.891481481481483,30.650694444444444,16.11111111111111
23,2014-01-24,43.20704365079364,41.458888888888886,10.99648148148148,33.95949074074074,15.125
24,2014-01-25,44.3426917989418,42.168055555555554,7.672777777777778,26.911342592592593,13.944444444444445
25,2014-01-26,102.35138888888889,75.1738888888889,17.80092592592592,35.282870370370375,24.09722222222222
26,2014-01-27,50.88402777777779,48.10657407407407,8.889259259259259,21.074537037037043,14.717592592592593
27,2014-01-28,43.919113756613754,46.02981481481482,12.286296296296298,28.3011574074074,15.11574074074074
28,2014-01-29,43.383101851851855,44.24027777777778,11.225185185185182,26.912037037037035,15.597222222222221
29,2014-01-30,58.99080687830688,53.068518518518516,10.905555555555555,20.7,16.666666666666668
30,2014-01-31,109.75532407407405,75.4162962962963,16.71296296296296,24.582175925925927,20.50925925925926
31,2014-02-01,69.20902777777778,54.4886111111111,8.375925925925925,17.433796296296297,16.97222222222222
32,2014-02-02,37.22119708994709,36.241018518518516,6.682592592592591,17.175231481481482,15.310185185185185
33,2014-02-03,48.32265211640212,47.89611111111112,10.379074074074074,17.893287037037037,17.35185185185185
34,2014-02-04,49.75469576719578,49.34407407407407,9.758703703703702,12.679861111111112,21.34722222222222
35,2014-02-05,21.396296296296295,20.34333333333333,7.337592592592592,17.584027777777777,18.912037037037038
