,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,26.374603174603173,26.18923611111111,20.529166666666665,20.821180555555557,19.09027777777778
1,2014-01-02,26.98194444444444,25.479027777777773,24.464375,23.509375000000002,16.95138888888889
2,2014-01-03,22.427579365079367,21.736875,24.32076388888889,24.821180555555557,14.805555555555555
3,2014-01-04,25.30592757936508,26.17902777777778,22.561597222222222,26.03732638888889,18.447916666666668
4,2014-01-05,56.60525793650793,51.317013888888894,28.079166666666666,22.02690972222222,27.51388888888889
5,2014-01-06,42.683482142857144,40.84743055555556,30.796111111111106,23.496180555555554,23.5625
6,2014-01-07,19.211706349206352,23.031111111111112,31.080486111111114,19.402256944444446,13.03125
7,2014-01-08,20.421230158730157,19.649444444444445,33.02576388888889,19.021875,12.479166666666666
8,2014-01-09,39.9780257936508,36.37201388888889,24.30340277777778,18.559895833333332,17.461805555555557
9,2014-01-10,68.44925595238095,58.92138888888889,52.07524038461539,52.76663194444445,34.84375
10,2014-01-11,47.18725198412699,40.80645833333333,48.29701388888889,34.48732638888889,25.114583333333332
11,2014-01-12,22.4765376984127,21.71173611111111,39.44978098290599,23.534895833333337,12.833333333333334
12,2014-01-13,61.69556051587301,51.01631944444444,35.91701388888888,30.574826388888894,34.03472222222222
13,2014-01-14,65.34965277777779,55.97138888888889,47.63031517094017,28.638541666666672,23.760416666666668
14,2014-01-15,75.95399305555556,65.06125,50.654401709401704,30.016493055555557,31.489583333333332
15,2014-01-16,46.84451884920635,42.218125,37.178124999999994,29.73263888888889,29.038194444444443
16,2014-01-17,35.64923115079365,33.40958333333333,38.673125,26.603819444444444,20.26736111111111
17,2014-01-18,43.473487103174605,43.79131944444445,33.54826388888889,21.428645833333334,20.48611111111111
18,2014-01-19,18.16468253968254,30.689791666666665,33.34277777777778,14.451041666666665,14.104166666666666
19,2014-01-20,18.646081349206348,19.81826388888889,27.08666666666667,19.035243055555554,14.07986111111111
20,2014-01-21,42.35446428571428,36.62520833333333,27.271458333333335,23.838020833333335,18.961805555555557
21,2014-01-22,79.83249007936509,63.8223611111111,31.750683760683767,22.483506944444443,37.260416666666664
22,2014-01-23,60.82795138888889,53.014583333333334,43.72486111111111,38.377604166666664,45.53125
23,2014-01-24,57.23390376984126,53.14944444444445,48.29508547008547,41.124652777777776,35.052083333333336
24,2014-01-25,41.981944444444444,40.48104166666667,27.502916666666668,28.073611111111113,26.55902777777778
