,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,67.37883089133089,46.896752136752134,16.00653846153846,10.908547008547009,18.662393162393162
1,2014-01-02,70.32000915750915,48.275128205128205,17.871367521367524,11.237393162393163,21.64316239316239
2,2014-01-03,38.52075702075702,26.231282051282047,8.376410256410256,8.039743589743589,14.286324786324787
3,2014-01-04,48.95773809523808,38.53722222222222,11.664358974358972,9.901175213675213,17.764957264957264
4,2014-01-05,77.95657814407815,57.07576923076923,18.759316239316238,11.400320512820514,21.226495726495727
5,2014-01-06,126.12370268620269,82.1894017094017,32.6617094017094,20.65277777777778,26.386752136752136
6,2014-01-07,97.43218253968254,63.85730769230769,22.174871794871795,15.842414529914528,24.726495726495727
7,2014-01-08,34.320589133089136,24.80645299145299,9.090598290598294,7.40128205128205,13.38034188034188
8,2014-01-09,72.67554945054948,53.70542735042736,21.31564102564102,12.39604700854701,20.284188034188034
9,2014-01-10,119.44760378510378,76.81256410256408,30.414786324786327,16.523076923076925,23.634615384615383
10,2014-01-11,117.68595238095237,75.70529914529915,29.36123931623931,15.615918803418806,28.647435897435898
11,2014-01-12,62.68882783882784,44.17918803418804,12.923589743589742,10.241559829059828,17.99145299145299
12,2014-01-13,94.11353785103788,67.45739316239317,22.33645299145299,13.394444444444447,29.224358974358974
13,2014-01-14,121.7721153846154,78.3082905982906,27.4875641025641,10.401282051282053,26.95940170940171
14,2014-01-15,171.4421001221001,98.79598290598291,38.33320512820512,16.05128205128205,34.37179487179487
15,2014-01-16,177.4571275946276,101.99106837606841,33.43017094017094,14.08525641025641,32.51709401709402
16,2014-01-17,112.33731684981686,72.24222222222222,21.187649572649576,11.815705128205128,26.346153846153847
17,2014-01-18,106.78376068376069,70.12739316239316,24.992564102564106,11.267841880341882,23.4017094017094
18,2014-01-19,81.41693223443222,60.54158119658119,18.71623931623931,9.864102564102563,20.94017094017094
19,2014-01-20,41.64943528693528,34.18512820512821,9.041111111111107,8.27008547008547,14.893162393162394
20,2014-01-21,65.20434981684981,52.25089743589744,16.004871794871793,9.591773504273501,18.512820512820515
21,2014-01-22,113.42573260073259,75.1202564102564,34.54931623931624,13.517094017094017,29.066239316239315
22,2014-01-23,149.57231074481075,88.438547008547,37.49367521367522,16.403311965811966,34.598290598290596
23,2014-01-24,85.66275946275947,61.07008547008547,23.752222222222223,12.598717948717946,25.433760683760685
24,2014-01-25,60.410470085470074,45.02512820512819,12.065982905982905,10.911004273504274,18.485042735042736
25,2014-01-26,106.92445054945055,72.6818376068376,26.087179487179487,17.688034188034187,28.004273504273506
