,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,126.24211590296495,101.37000000000003,20.705094339622647,48.18773584905661,26.36320754716981
1,2014-01-02,144.51923854447438,109.11330188679241,25.50018867924528,46.59221698113208,25.86320754716981
2,2014-01-03,150.62671832884098,119.71613207547168,18.852830188679246,47.10801886792452,29.40566037735849
3,2014-01-04,129.14885444743936,98.3697169811321,23.645660377358485,44.67122641509434,27.88679245283019
4,2014-01-05,155.81174528301887,111.3791509433962,30.348113207547165,55.450943396226414,31.278301886792452
5,2014-01-06,126.86627358490566,90.02594339622641,23.45132075471698,40.14787735849057,28.77358490566038
6,2014-01-07,114.98042452830188,75.56575471698115,24.9811320754717,46.80566037735849,24.47641509433962
7,2014-01-08,84.7955862533693,63.33462264150943,20.860188679245276,41.1377358490566,19.108490566037737
8,2014-01-09,165.15009433962263,96.22009433962262,44.72396226415094,56.15353773584906,27.55188679245283
9,2014-01-10,134.28325471698113,80.06915094339624,29.122075471698114,35.03679245283019,24.830188679245282
10,2014-01-11,140.34572102425875,85.921320754717,27.84773584905661,35.95400943396226,27.080188679245282
11,2014-01-12,128.4962938005391,85.68905660377358,21.533396226415093,38.39646226415094,26.79245283018868
12,2014-01-13,164.53613207547167,106.3704716981132,32.47,51.45400943396226,30.264150943396228
13,2014-01-14,180.12884097035044,108.65896226415096,43.81943396226416,48.555424528301884,30.32075471698113
14,2014-01-15,198.1154447439353,122.82018867924529,36.7233962264151,51.18301886792453,35.54245283018868
15,2014-01-16,200.33436657681935,124.13018867924526,39.12830188679246,46.10849056603775,33.221698113207545
16,2014-01-17,176.77411725067384,107.7243396226415,38.624528301886784,36.760849056603774,31.632075471698112
17,2014-01-18,158.43766846361183,98.19820754716982,27.288490566037733,36.22334905660378,28.32075471698113
18,2014-01-19,140.866846361186,99.56811320754716,23.635660377358494,40.16391509433962,29.49056603773585
19,2014-01-20,157.7442587601078,114.30528301886791,19.942264150943398,51.8561320754717,30.43867924528302
20,2014-01-21,150.9888140161725,111.00924528301888,26.005094339622637,53.76627358490566,30.92452830188679
21,2014-01-22,144.15064016172508,113.46990566037736,28.270566037735847,61.82641509433964,32.97641509433962
22,2014-01-23,148.23972371967656,114.21773584905658,31.229999999999997,55.19174528301887,33.20283018867924
23,2014-01-24,157.76659703504043,114.75462264150943,25.383396226415083,60.59292452830189,31.660377358490567
24,2014-01-25,214.04820080862535,141.87801886792454,25.67207547169811,56.950235849056604,33.64622641509434
25,2014-01-26,231.64371967654986,148.76551212938003,33.192075471698104,63.113207547169814,38.382075471698116
26,2014-01-27,228.46169811320755,141.21896226415095,28.152452830188686,48.08750000000001,36.429245283018865
27,2014-01-28,238.65258760107815,139.58254716981133,22.88943396226415,33.34834905660377,35.660377358490564
28,2014-01-29,218.44183288409704,132.87028301886795,21.43245283018868,26.7188679245283,32.12735849056604
29,2014-01-30,195.1425876010782,116.36537735849056,17.40245283018868,24.818632075471694,27.4811320754717
30,2014-01-31,188.62518867924524,121.48575471698113,21.886415094339622,28.163679245283017,28.400943396226417
31,2014-02-01,171.61545822102428,113.91481132075471,18.842641509433964,27.004481132075465,29.36320754716981
32,2014-02-02,187.6186657681941,120.61132075471701,19.754528301886793,22.952358490566034,32.283018867924525
33,2014-02-03,146.31818733153636,95.65320754716983,22.58811320754718,37.72547169811321,30.25943396226415
34,2014-02-04,175.05919811320751,111.02235849056605,28.311509433962264,37.137264150943395,33.283018867924525
35,2014-02-05,68.4772911051213,60.86471698113208,21.215849056603776,23.97429245283019,27.2688679245283
36,2014-02-06,43.215330188679246,44.813867924528296,19.53735849056604,24.57617924528302,21.867924528301888
37,2014-02-07,47.90256064690026,48.84084905660378,20.051320754716983,28.001415094339627,17.9811320754717
38,2014-02-08,72.97708894878706,59.83518867924528,23.753962264150942,33.27806603773585,21.63679245283019
39,2014-02-09,66.20811994609166,57.76235849056603,27.970566037735853,35.54056603773585,22.18867924528302
40,2014-02-10,106.29929245283019,73.79283018867923,32.31603773584906,36.760613207547166,27.10377358490566
41,2014-02-11,120.12216981132075,80.25716981132075,32.487735849056605,39.89150943396227,28.06132075471698
42,2014-02-12,114.9068396226415,77.09405660377358,30.474528301886785,35.54858490566038,26.471698113207548
43,2014-02-13,132.07594339622642,87.3611320754717,27.737547169811325,40.71509433962264,27.10377358490566
44,2014-02-14,133.2884433962264,92.1703773584906,29.581509433962264,39.549056603773586,27.849056603773583
45,2014-02-15,158.77321428571423,103.86103773584908,31.515660377358493,44.97476415094339,30.77358490566038
46,2014-02-16,169.41842991913748,109.8588679245283,35.4788679245283,44.83443396226414,32.22641509433962
47,2014-02-17,124.05495283018865,86.92207547169811,22.755094339622637,36.06179245283019,25.108490566037737
48,2014-02-18,90.99268867924529,70.29235849056603,25.361320754716978,41.55212264150943,26.433962264150942
49,2014-02-19,124.38679245283019,94.81792452830186,32.50066037735849,55.512499999999996,30.33490566037736
50,2014-02-20,134.00198787061993,97.73990566037736,32.987169811320754,45.264150943396224,27.93867924528302
51,2014-02-21,115.5573113207547,82.35575471698114,19.050377358490564,30.705896226415103,24.25
52,2014-02-22,152.69733827493263,102.55141509433963,22.466415094339624,40.45707547169811,28.004716981132077
53,2014-02-23,187.532088948787,120.9893396226415,22.418301886792456,43.15141509433962,32.08490566037736
54,2014-02-24,173.84707547169808,113.86103773584907,25.303584905660376,34.43561320754717,27.787735849056602
55,2014-02-25,158.37533692722374,102.43264150943396,20.879056603773584,28.60495283018868,27.67452830188679
56,2014-02-26,114.7950471698113,81.86575471698113,14.903396226415097,24.506839622641515,24.452830188679247
57,2014-02-27,66.56219676549865,60.92169811320754,13.616226415094339,19.663443396226416,19.349056603773583
58,2014-02-28,61.78669137466307,56.663301886792446,14.64,18.6186320754717,19.245283018867923
59,2014-03-01,65.30367250673855,58.54896226415095,18.073396226415095,16.819575471698112,21.089622641509433
60,2014-03-02,57.07385444743935,52.74349056603774,14.877169811320757,19.587028301886797,21.67452830188679
61,2014-03-03,60.427695417789764,56.159150943396234,18.035849056603773,21.22476415094339,20.16509433962264
62,2014-03-04,67.63938679245283,58.7854716981132,16.162264150943397,17.029009433962262,19.485849056603772
63,2014-03-05,97.73797169811323,78.65283018867925,24.529811320754714,23.056603773584907,22.97641509433962
64,2014-03-06,81.95778301886791,65.41509433962263,15.89566037735849,17.36698113207547,19.891509433962263
65,2014-03-07,68.97405660377356,58.29037735849057,16.4811320754717,17.8625,18.287735849056602
66,2014-03-08,58.858490566037744,56.30943396226415,18.330754716981133,21.812735849056605,17.433962264150942
67,2014-03-09,84.2693396226415,70.22981132075472,27.606037735849053,30.424999999999997,19.80188679245283
68,2014-03-10,93.13514150943396,73.95311320754718,24.422264150943402,38.6252358490566,23.108490566037737
69,2014-03-11,100.27122641509433,78.41311320754716,20.0822641509434,29.18867924528302,20.150943396226417
70,2014-03-12,74.08817385444743,90.23075471698112,13.819999999999999,28.846698113207545,14.320754716981131
