,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,198.1462566137566,124.7075925925926,16.09777777777778,58.28472222222223,48.25
1,2014-01-02,205.11248677248676,126.80666666666667,25.388518518518513,66.67824074074075,54.55555555555556
2,2014-01-03,182.44473544973548,119.56,25.764629629629628,72.05833333333334,56.879629629629626
3,2014-01-04,149.40555555555557,104.57444444444445,23.555185185185184,69.59472222222223,52.24074074074074
4,2014-01-05,201.87492063492064,126.2912962962963,30.049259259259262,67.0398148148148,51.111111111111114
5,2014-01-06,125.2291005291005,83.66203703703704,19.87222222222222,49.18657407407408,44.611111111111114
6,2014-01-07,86.84027777777777,63.119074074074064,14.603703703703703,54.959722222222226,35.25
7,2014-01-08,68.83373015873016,59.442777777777785,13.934814814814812,53.27546296296297,27.62037037037037
8,2014-01-09,104.88981481481481,79.96499999999999,23.63407407407407,62.023611111111116,28.40740740740741
9,2014-01-10,107.68518518518519,68.80481481481482,18.201851851851853,38.26388888888888,24.796296296296298
10,2014-01-11,112.97685185185185,72.25888888888889,19.14,46.171759259259254,29.944444444444443
11,2014-01-12,87.6935185185185,66.42703703703704,14.05259259259259,45.00972222222222,24.037037037037038
12,2014-01-13,100.8154761904762,76.38166666666666,20.39259259259259,63.288888888888884,25.85185185185185
13,2014-01-14,152.8332671957672,98.95944444444446,26.315925925925924,71.24768518518519,33.129629629629626
14,2014-01-15,205.2761904761905,120.82796296296296,38.00814814814815,85.34685185185188,39.861111111111114
15,2014-01-16,215.0180026455026,123.34425925925925,33.29555555555556,78.71833333333333,40.5
16,2014-01-17,202.90158730158728,118.4937037037037,24.67925925925926,65.51092592592592,38.43518518518518
17,2014-01-18,177.9636904761905,108.97166666666668,20.950370370370372,53.417129629629635,39.0462962962963
18,2014-01-19,115.08194444444445,83.33740740740741,19.461851851851847,50.42824074074074,28.824074074074073
19,2014-01-20,81.93115079365079,76.56666666666668,20.871851851851854,62.310740740740734,30.01851851851852
20,2014-01-21,118.53214285714286,88.80574074074076,22.904814814814817,61.167129629629635,34.0462962962963
21,2014-01-22,170.19595238095243,113.7511111111111,28.93037037037037,69.04027777777777,40.648148148148145
22,2014-01-23,187.6533597883598,119.08074074074075,27.806666666666665,71.01444444444444,40.101851851851855
23,2014-01-24,194.06310846560848,118.55407407407408,26.01111111111111,74.74416666666666,39.148148148148145
24,2014-01-25,191.40202380952377,120.38722222222222,20.668888888888883,67.51203703703703,39.24074074074074
25,2014-01-26,205.16458994708995,127.07814814814816,26.062962962962963,60.723611111111104,38.46296296296296
26,2014-01-27,260.7800132275133,147.5075925925926,29.595555555555553,48.955555555555556,39.96296296296296
27,2014-01-28,264.25492063492067,147.67502645502643,18.038148148148146,53.80416666666666,43.648148148148145
28,2014-01-29,226.40223544973543,129.2074074074074,14.09925925925926,36.26111111111111,37.31481481481482
29,2014-01-30,207.0627116402117,119.16870370370371,11.429259259259261,26.86712962962963,33.75
30,2014-01-31,195.10104497354496,126.11870370370372,12.141481481481481,20.78842592592592,34.26851851851852
31,2014-02-01,157.37006613756608,95.6475925925926,12.311851851851852,27.76527777777778,34.851851851851855
32,2014-02-02,157.22002645502647,92.60185185185185,10.181481481481478,25.556481481481477,32.370370370370374
33,2014-02-03,158.03809523809522,90.66981481481483,11.995185185185186,33.87916666666666,33.98148148148148
34,2014-02-04,183.03113756613755,104.65481481481483,16.213333333333335,32.14675925925926,37.28703703703704
35,2014-02-05,56.840806878306886,49.71796296296296,13.797037037037036,16.94351851851852,35.01851851851852
36,2014-02-06,27.649735449735445,27.262222222222224,11.77814814814815,14.903240740740742,27.75
37,2014-02-07,49.19464285714286,42.16925925925925,14.755925925925927,24.07314814814815,26.52777777777778
38,2014-02-08,76.49305555555556,60.18425925925926,14.48111111111111,27.371759259259257,29.22222222222222
39,2014-02-09,64.23796296296297,55.92944444444446,17.085925925925924,20.253240740740736,26.64814814814815
40,2014-02-10,97.41435185185185,66.44592592592592,21.061111111111106,26.77731481481481,32.879629629629626
41,2014-02-11,114.57962962962964,74.03944444444444,21.49888888888889,32.074074074074076,34.388888888888886
42,2014-02-12,108.56944444444446,70.65703703703704,18.883333333333333,28.12453703703704,34.28703703703704
43,2014-02-13,128.88564814814816,81.21203703703704,16.07888888888889,36.60324074074074,33.648148148148145
44,2014-02-14,123.7527777777778,82.1512962962963,21.162592592592592,34.77546296296296,30.12037037037037
45,2014-02-15,148.4125,91.82444444444445,24.584074074074074,39.049537037037034,31.24074074074074
