,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,145.65654761904764,98.64285714285714,36.74619047619047,63.455952380952375,49.66666666666666,34.105714285714285,145.65654761904764
1,2014-01-02,157.23880952380955,101.45428571428572,34.96619047619048,65.39880952380953,48.82142857142857,30.43309523809524,157.23880952380955
2,2014-01-03,176.37316326530612,109.7759523809524,27.879047619047626,62.18511904761905,51.11904761904762,32.06071428571428,176.37316326530612
3,2014-01-04,134.02738095238092,92.46619047619048,28.86571428571429,46.741666666666674,41.82142857142857,49.02817460317459,134.02738095238092
4,2014-01-05,187.49568027210884,112.52595238095236,43.48142857142857,57.03988095238096,48.285714285714285,44.93928571428572,187.49568027210884
5,2014-01-06,193.1024149659864,120.06261904761902,37.36952380952381,50.83154761904761,47.61904761904762,44.40904761904761,193.1024149659864
6,2014-01-07,100.97661564625852,81.82690476190479,28.626666666666665,48.07559523809523,37.76190476190476,31.22761904761905,101.3275
7,2014-01-08,117.16794217687077,82.9435714285714,26.390952380952378,47.38869047619048,44.91666666666666,21.758333333333333,117.16794217687077
8,2014-01-09,74.12738095238097,58.38857142857143,14.974761904761904,32.07083333333333,43.16666666666666,19.56119047619048,74.12738095238097
9,2014-01-10,80.61641156462585,64.99857142857142,14.74904761904762,35.71785714285714,38.20238095238095,24.500000000000007,80.63559523809523
10,2014-01-11,88.10663265306123,70.13285714285715,17.96095238095238,36.9922619047619,34.273809523809526,28.57071428571428,88.10663265306123
11,2014-01-12,89.94464285714284,69.29309523809522,14.33380952380952,30.56488095238096,37.88095238095238,25.22666666666667,89.94464285714284
12,2014-01-13,53.14081632653061,51.38880952380952,13.56761904761905,24.552380952380947,38.38095238095238,16.620476190476186,53.14081632653061
13,2014-01-14,56.43690476190476,51.895238095238106,15.125238095238092,29.48571428571429,38.10714285714285,18.9502380952381,56.43690476190476
14,2014-01-15,76.84005102040817,66.32738095238095,18.740952380952383,36.23333333333333,34.69047619047619,30.029761904761905,76.86583333333334
15,2014-01-16,104.90850340136056,82.74238095238096,19.97047619047619,48.206547619047626,37.142857142857146,27.79619047619048,105.04690476190476
16,2014-01-17,110.15416666666668,81.47928571428571,18.592857142857145,47.80416666666666,39.20238095238095,28.849047619047617,110.15416666666668
17,2014-01-18,102.29285714285714,74.61238095238096,20.81476190476191,43.19940476190476,35.964285714285715,37.23666666666667,102.29285714285714
18,2014-01-19,151.12448979591835,96.46166666666666,22.47809523809524,46.70000000000001,41.44047619047619,42.43809523809524,151.12448979591835
19,2014-01-20,139.0034863945578,96.37785714285717,21.3,50.0279761904762,42.79761904761905,38.33333333333334,139.0034863945578
20,2014-01-21,131.3022108843537,95.69428571428573,26.08142857142857,38.613095238095234,39.595238095238095,51.90365079365078,131.3022108843537
