,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,63.02347775175644,70.56467213114753,47.21729508196721,33.42090163934427,53.5688524590164
1,2014-01-02,114.92540983606557,91.10418032786885,41.816803278688525,34.87663934426229,73.30327868852459
2,2014-01-03,64.99314988290398,66.0689344262295,26.395573770491804,27.60327868852459,50.23770491803279
3,2014-01-04,70.67213114754098,73.0532786885246,32.54500000000001,38.720286885245905,44.35655737704918
4,2014-01-05,97.85737704918034,82.73508196721312,30.329180327868855,55.70573770491802,54.16393442622951
5,2014-01-06,138.4269847775176,110.09581967213116,36.968688524590156,65.9311475409836,57.032786885245905
6,2014-01-07,131.02257025761122,99.35745901639345,43.9077868852459,46.24856557377049,53.0
7,2014-01-08,75.12008196721312,70.46606557377049,22.942295081967213,33.74241803278689,40.622950819672134
8,2014-01-09,56.05781615925059,60.5245081967213,29.225081967213118,34.75922131147541,39.381147540983605
9,2014-01-10,81.90758196721312,78.00344262295081,44.58590163934426,46.784016393442634,44.23360655737705
10,2014-01-11,125.49803864168618,96.07172131147543,52.888278688524586,48.87254098360656,63.795081967213115
11,2014-01-12,51.15292740046838,57.0477868852459,29.517459016393442,32.926434426229505,43.75
12,2014-01-13,69.31048009367683,66.00901639344264,34.57631147540984,38.65983606557378,41.84426229508197
13,2014-01-14,140.23542154566746,103.32081967213114,50.19549180327869,59.46721311475409,72.61475409836065
14,2014-01-15,171.28225409836065,118.88844262295082,46.44745901639344,51.59938524590163,63.58606557377049
15,2014-01-16,116.14288641686181,88.17877049180328,47.61704918032788,52.68196721311477,61.368852459016395
16,2014-01-17,99.11270491803278,76.11139344262298,43.1427868852459,43.133811475409836,62.4344262295082
17,2014-01-18,59.96844262295082,57.94491803278689,37.34811475409835,43.354713114754105,43.99180327868852
18,2014-01-19,62.44426229508196,67.21098360655738,34.8622131147541,31.829303278688528,43.045081967213115
19,2014-01-20,19.038407494145197,33.73024590163934,18.14901639344262,16.00799180327869,26.87704918032787
20,2014-01-21,53.17684426229509,56.96426229508197,35.16,34.25389344262295,42.68852459016394
21,2014-01-22,90.66331967213112,74.4782786885246,52.90459016393443,47.29241803278688,48.381147540983605
22,2014-01-23,113.75000000000001,91.44073770491804,61.63155737704918,60.86659836065574,60.0655737704918
23,2014-01-24,149.42693208430913,104.16795081967213,58.90196721311476,63.745901639344254,64.79098360655738
24,2014-01-25,116.41656908665107,85.63409836065573,44.06065573770491,61.86250000000001,50.15163934426229
25,2014-01-26,97.55122950819673,81.20139344262294,46.44286885245902,51.860245901639345,43.467213114754095
26,2014-01-27,114.31888173302107,84.77959016393444,42.82040983606557,52.37930327868853,43.67622950819672
27,2014-01-28,112.1293618266979,83.22163934426229,45.467213114754095,52.37725409836065,45.89754098360656
28,2014-01-29,87.72786885245901,76.27213114754099,40.94344262295081,43.72930327868853,38.47950819672131
29,2014-01-30,118.70447892271665,91.94196721311472,43.0233606557377,52.41557377049182,55.15573770491803
30,2014-01-31,219.70290398126468,146.38032786885245,45.63754098360656,58.11803278688525,68.72540983606558
31,2014-02-01,149.1231557377049,105.0844262295082,39.868688524590176,45.43606557377049,52.545081967213115
32,2014-02-02,130.28627049180326,104.2984426229508,46.603770491803274,51.02745901639344,63.79754098360656
33,2014-02-03,43.46940866510539,56.24729508196722,22.897213114754095,26.9313524590164,32.64754098360656
34,2014-02-04,46.88146955503513,58.14639344262295,24.45655737704918,30.056352459016395,32.68032786885246
35,2014-02-05,54.256850117096015,48.64999999999999,23.189836065573765,27.034016393442617,32.00819672131148
36,2014-02-06,62.49089578454332,55.60786885245901,33.61877049180328,33.24610655737705,43.28688524590164
37,2014-02-07,76.59446721311474,63.140655737704925,25.168688524590163,28.374795081967207,37.942622950819676
38,2014-02-08,81.57602459016393,69.04237704918033,32.06786885245902,28.754918032786886,38.971311475409834
39,2014-02-09,44.26206088992974,45.08516393442625,23.37983606557377,23.564549180327866,31.889344262295083
40,2014-02-10,59.43808548009368,55.65836065573771,24.356885245901644,30.72069672131148,34.57786885245902
41,2014-02-11,90.65061475409834,70.11418032786885,31.80032786885246,40.3047131147541,41.209016393442624
42,2014-02-12,85.0733606557377,72.72327868852459,35.284180327868846,49.626229508196715,45.17622950819672
43,2014-02-13,87.73401639344262,72.53450819672132,37.81303278688524,46.21864754098362,40.200819672131146
44,2014-02-14,112.88237704918033,86.65991803278689,45.68090163934426,48.36352459016393,44.77049180327869
45,2014-02-15,133.45096604215456,101.44778688524588,46.516721311475415,51.692827868852454,46.50409836065574
46,2014-02-16,133.66958430913348,103.83049180327868,44.591229508196705,53.488319672131155,50.75819672131148
47,2014-02-17,98.57540983606557,80.95188524590165,33.36131147540984,32.14241803278688,37.372950819672134
48,2014-02-18,61.24446721311476,63.20245901639345,22.060655737704916,29.518032786885247,31.200819672131146
