,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,122.32395833333334,92.22722222222224,18.926944444444448,42.01770833333333,23.23611111111111,17.285694444444445,122.50597222222224
1,2014-01-02,172.27330357142856,118.88555555555556,19.315,45.03090277777778,35.30555555555556,15.359583333333328,172.27330357142856
2,2014-01-03,148.02207341269843,109.34388888888888,12.07527777777778,42.85104166666667,35.65972222222222,16.47416666666667,148.02207341269843
3,2014-01-04,136.81354166666665,106.32430555555555,15.54,53.977777777777774,33.03472222222222,19.001527777777778,136.81354166666665
4,2014-01-05,183.0401984126984,130.7926388888889,28.09777777777778,51.32395833333334,39.90972222222222,16.186944444444443,183.0401984126984
5,2014-01-06,157.13725198412695,110.39708333333331,22.24694444444444,43.192708333333336,37.0625,13.37527777777778,157.13725198412695
6,2014-01-07,99.60451388888892,75.15180555555554,18.114722222222223,36.91145833333334,29.20833333333333,15.664444444444444,99.60451388888892
7,2014-01-08,87.66979166666664,68.48166666666665,13.270000000000003,31.725694444444443,21.36805555555556,18.10041666666667,87.66979166666664
8,2014-01-09,108.74895833333336,81.32944444444442,26.997777777777777,48.92222222222222,24.97222222222222,13.825694444444446,108.74895833333336
9,2014-01-10,115.62986111111113,75.79597222222223,21.73888888888889,34.176388888888894,25.96527777777778,12.090833333333332,115.62986111111113
10,2014-01-11,111.88680555555554,75.84694444444443,20.010277777777777,34.13055555555556,26.444444444444443,13.862777777777778,111.88680555555554
11,2014-01-12,96.52569444444444,72.69999999999999,15.64583333333333,30.897569444444443,23.98611111111111,19.18472222222222,96.52569444444444
12,2014-01-13,95.87083333333334,75.84180555555557,20.30638888888889,36.123263888888886,22.03472222222222,20.786666666666665,95.87083333333334
13,2014-01-14,135.29439484126985,97.70152777777778,28.529166666666665,49.23993055555556,28.02083333333333,14.256388888888884,135.29439484126985
14,2014-01-15,201.0433333333333,126.13472222222228,37.40500000000001,58.22499999999999,36.52777777777778,10.053888888888888,201.0433333333333
15,2014-01-16,197.2729365079365,120.75513888888888,26.87361111111112,46.67777777777778,30.90277777777778,15.921805555555558,197.2729365079365
16,2014-01-17,149.58139880952382,107.9963888888889,22.376666666666665,42.994097222222216,29.40277777777778,21.63458333333334,149.58139880952382
17,2014-01-18,161.8215079365079,114.7702777777778,20.806944444444444,43.16666666666667,33.451388888888886,15.102916666666662,161.8215079365079
18,2014-01-19,149.03685515873013,101.16152777777776,19.769722222222224,36.97604166666667,30.55555555555556,16.273055555555555,149.03685515873013
19,2014-01-20,86.31354166666668,79.62444444444442,12.033611111111108,41.68750000000001,28.89583333333333,17.399305555555557,86.95652777777775
20,2014-01-21,134.66319444444443,104.30555555555556,26.82527777777778,55.146875,33.43055555555556,18.83472222222222,134.66319444444443
21,2014-01-22,179.90867063492067,127.33527777777778,31.911388888888894,58.86909722222221,40.958333333333336,18.75111111111111,179.90867063492067
22,2014-01-23,205.853253968254,139.0090277777778,28.54888888888888,56.43923611111111,41.270833333333336,21.111805555555563,205.853253968254
23,2014-01-24,207.0048809523809,135.68638888888887,24.00166666666667,53.69409722222221,39.29861111111112,19.81847222222222,207.0048809523809
24,2014-01-25,228.3080555555556,150.39374999999998,19.7225,55.46527777777778,40.11805555555556,16.623194444444444,228.3080555555556
25,2014-01-26,260.61777777777775,167.61999999999998,31.32583333333334,59.20555555555556,43.98611111111112,16.869166666666672,260.61777777777775
26,2014-01-27,251.9486507936508,163.30486111111114,23.685277777777777,46.89270833333334,41.0,13.31194444444444,251.9486507936508
27,2014-01-28,257.3226984126984,161.76541666666665,14.660277777777775,39.40208333333332,43.48611111111112,15.094166666666665,257.3226984126984
28,2014-01-29,247.87388888888896,164.7884722222222,20.63777777777777,34.97118055555556,35.52777777777778,17.43444444444444,247.87388888888896
29,2014-01-30,206.01492063492063,135.98763888888888,13.20472222222222,20.33888888888889,32.46527777777778,26.762083333333333,206.01492063492063
30,2014-01-31,239.5836111111111,168.93138888888882,14.37722222222222,16.846874999999997,32.388888888888886,24.52861111111111,239.5836111111111
31,2014-02-01,141.08373015873016,99.6202777777778,9.487222222222222,17.777083333333334,31.72222222222222,19.95402777777777,141.08373015873016
32,2014-02-02,153.28606150793652,103.11180555555556,9.560833333333331,19.022222222222226,29.03472222222222,22.37416666666666,153.28606150793652
33,2014-02-03,143.56175595238096,96.70319444444443,12.300833333333332,24.046875,30.70138888888889,21.90527777777778,143.56175595238096
34,2014-02-04,196.9040873015873,121.2075,18.9875,30.527083333333323,41.0625,16.53944444444445,196.9040873015873
35,2014-02-05,74.90590277777774,62.84097222222223,15.573055555555552,18.00347222222222,37.13194444444444,17.35125,74.90590277777774
36,2014-02-06,34.00079365079366,33.59194444444445,14.116388888888892,14.10625,27.979166666666668,16.486527777777777,34.30015873015873
37,2014-02-07,39.41388888888888,35.59916666666666,14.30833333333333,14.59965277777778,21.20833333333333,18.974027777777778,39.43531746031746
38,2014-02-08,61.42693452380953,53.69555555555556,17.457499999999996,23.165625,28.979166666666668,14.411250000000004,61.46435515873016
39,2014-02-09,43.7328869047619,43.09666666666666,17.766111111111105,18.963541666666664,27.32638888888889,20.535416666666663,43.97217261904761
40,2014-02-10,72.61319444444445,56.62930555555557,20.84805555555556,22.218402777777776,30.131944444444443,23.308472222222225,72.61319444444445
41,2014-02-11,96.90763888888888,67.7186111111111,23.423611111111107,24.07916666666667,30.43055555555556,17.23569444444444,96.90763888888888
42,2014-02-12,102.2527777777778,71.53597222222223,21.08361111111111,24.98159722222222,32.736111111111114,20.759722222222216,102.2527777777778
43,2014-02-13,117.7454861111111,80.06680555555556,20.78,27.163541666666667,31.04861111111111,19.831666666666663,117.7454861111111
44,2014-02-14,116.2725694444444,83.35902777777777,26.43555555555555,28.698958333333323,28.0625,21.80638888888889,116.2725694444444
45,2014-02-15,141.49910714285716,95.53388888888888,28.946388888888887,33.41597222222222,29.256944444444443,19.85083333333333,141.49910714285716
46,2014-02-16,162.3081349206349,107.06097222222222,28.17722222222222,35.01736111111111,34.861111111111114,17.44513888888889,162.3081349206349
47,2014-02-17,131.73333333333332,91.60680555555555,20.89444444444445,25.12777777777778,28.006944444444443,17.185555555555553,131.73333333333332
48,2014-02-18,88.72048611111109,65.25569444444444,16.62222222222222,28.52777777777778,27.27777777777778,21.07388888888888,88.72048611111109
49,2014-02-19,129.61562500000002,85.86694444444446,23.02388888888889,35.940972222222214,30.59027777777778,20.39861111111111,129.61562500000002
50,2014-02-20,146.98338293650795,99.9858333333333,29.14194444444444,41.13159722222222,32.65277777777778,16.670972222222225,146.98338293650795
51,2014-02-21,153.47624007936508,103.48569444444443,21.529166666666672,39.34687500000001,33.041666666666664,16.34486111111111,153.47624007936508
52,2014-02-22,187.7992063492064,120.69055555555556,25.293611111111105,40.39409722222222,36.5625,17.280972222222225,187.7992063492064
53,2014-02-23,192.78126984126985,126.76805555555556,31.13888888888889,43.61006944444444,36.79166666666666,16.98277777777778,192.78126984126985
54,2014-02-24,186.43301587301588,118.72763888888888,23.71805555555557,31.71111111111112,30.80555555555556,20.918333333333337,186.43301587301588
55,2014-02-25,142.1714781746032,96.82152777777776,20.18361111111112,26.31041666666667,29.22222222222222,18.19861111111111,142.1714781746032
56,2014-02-26,99.50138888888888,79.3825,20.14111111111111,25.36076388888889,26.604166666666668,16.89402777777778,99.50138888888888
57,2014-02-27,52.50124007936508,51.25236111111112,10.92055555555556,16.888194444444437,19.40277777777778,22.179166666666664,54.57826388888888
58,2014-02-28,56.65858134920634,55.77486111111112,11.603333333333335,21.65555555555556,21.04861111111111,13.735277777777778,58.08958333333333
59,2014-03-01,51.23338293650794,49.61027777777777,15.37833333333333,21.215624999999992,21.381944444444443,18.50222222222222,51.41647817460317
60,2014-03-02,47.2905257936508,42.64916666666667,12.81055555555556,28.310069444444444,23.99305555555556,13.805833333333332,47.2905257936508
61,2014-03-03,51.86929563492063,50.71819444444445,15.410555555555554,22.831597222222225,22.92361111111111,14.70972222222222,52.0240873015873
62,2014-03-04,58.12986111111112,53.91958333333335,12.754722222222226,20.757291666666667,21.45833333333333,21.73694444444444,58.12986111111112
63,2014-03-05,85.5201388888889,71.08055555555555,21.55138888888889,29.245833333333344,25.04861111111111,20.26361111111112,85.5201388888889
64,2014-03-06,71.48472222222223,60.677083333333336,16.956666666666667,26.652083333333334,24.99305555555556,15.986249999999997,71.48472222222223
65,2014-03-07,57.71215277777776,52.09916666666667,15.913333333333329,25.35833333333333,22.11805555555556,17.94597222222222,57.71215277777776
66,2014-03-08,49.91641865079365,50.191944444444445,15.784444444444444,19.28055555555555,19.02777777777778,23.642777777777777,50.60736111111111
67,2014-03-09,78.98368055555555,70.48805555555555,21.445833333333333,28.57152777777777,23.479166666666668,21.822916666666668,78.98368055555555
68,2014-03-10,96.32083333333334,77.7976388888889,25.656111111111112,35.1076388888889,25.30555555555556,20.17652777777777,96.32083333333334
69,2014-03-11,102.82499999999996,83.23347222222222,22.80166666666667,33.25000000000001,25.5625,23.55111111111112,102.82499999999996
70,2014-03-12,77.35416666666664,80.68777777777775,12.303055555555558,26.627777777777773,16.993055555555557,24.747777777777785,80.88708333333332
71,2014-03-13,74.49618055555555,86.20416666666667,14.343611111111109,30.148263888888884,15.729166666666666,19.024166666666662,86.20416666666667
72,2014-03-14,66.64270833333333,71.97319444444446,15.8025,32.204861111111114,16.458333333333332,21.78250000000001,71.97319444444446
73,2014-03-15,83.33368055555555,73.99777777777778,19.661111111111108,30.302777777777774,23.569444444444443,21.53305555555556,83.33368055555555
74,2014-03-16,108.46840277777775,89.07083333333334,20.56555555555555,36.65520833333333,27.36111111111111,26.312500000000004,108.46840277777775
75,2014-03-17,118.79965277777777,95.35388888888887,18.87777777777778,31.96875,28.59027777777778,28.46430555555557,118.79965277777777
76,2014-03-18,129.38774801587303,99.14277777777778,13.239166666666666,44.89826388888888,26.82638888888889,25.548333333333336,129.38774801587303
77,2014-03-19,128.94375000000002,107.65625,21.294999999999995,33.44097222222222,29.15972222222222,27.575972222222227,128.94375000000002
78,2014-03-20,42.970238095238095,56.7486111111111,10.220833333333331,13.80034722222222,10.1875,29.15597222222222,56.7486111111111
79,2014-03-21,46.895634920634926,52.85611111111112,13.895,19.985069444444445,13.47222222222222,19.96680555555556,52.85611111111112
80,2014-03-22,65.69166666666666,60.727083333333326,18.394166666666663,24.77465277777778,19.27777777777778,14.970555555555553,65.69166666666666
