,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,27.113848784194527,29.062367021276597,29.319015957446812,22.669082446808513,17.761968085106382
1,2014-01-02,32.65551861702128,34.747898936170216,34.61188829787233,22.89195478723404,20.24468085106383
2,2014-01-03,25.8410429331307,27.5393085106383,29.939521276595745,21.62473404255319,18.767287234042552
3,2014-01-04,26.380005699088144,28.514361702127662,26.331170212765958,20.13005319148936,15.628989361702128
4,2014-01-05,38.76734422492401,43.27914893617021,33.20531914893617,25.549667553191487,23.61037234042553
5,2014-01-06,76.00352393617023,68.07345744680852,47.66768617021276,41.40206117021277,35.174202127659576
6,2014-01-07,41.88245630699088,38.277606382978725,27.37627659574468,27.062699468085107,18.722074468085108
7,2014-01-08,15.354407294832827,17.011595744680854,14.91276595744681,13.306648936170212,9.730053191489361
8,2014-01-09,36.663554331307,36.77103723404255,27.331223404255322,22.080984042553194,18.33244680851064
9,2014-01-10,61.29206876899696,58.925771276595746,41.92414893617021,32.57958776595744,28.1343085106383
10,2014-01-11,39.47110562310031,39.365186170212766,35.727659574468085,27.45279255319149,19.565159574468087
11,2014-01-12,26.87355623100304,27.91305851063829,27.676888297872342,22.6719414893617,17.88031914893617
12,2014-01-13,41.53296922492401,43.447978723404255,27.729973404255322,22.056050531914895,20.00531914893617
13,2014-01-14,56.38931420972644,57.76683510638297,44.37183510638298,41.36083776595744,29.46808510638298
14,2014-01-15,78.4002659574468,71.45015957446809,52.60952127659574,37.992486702127664,33.54255319148936
15,2014-01-16,53.95955547112462,47.368457446808506,38.57965425531915,28.66954787234042,26.99867021276596
16,2014-01-17,26.847530395136783,28.916702127659576,27.05912234042553,22.719348404255314,21.138297872340427
17,2014-01-18,43.56738221884498,48.25178191489362,36.6790159574468,27.117553191489364,25.21808510638298
18,2014-01-19,18.673024316109426,50.556781914893634,27.381010638297873,15.876396276595743,14.9375
19,2014-01-20,17.246200607902736,20.01470744680851,22.33476063829787,16.50625,17.32313829787234
20,2014-01-21,41.2863981762918,43.39811170212766,34.56829787234042,24.809042553191485,26.038563829787233
21,2014-01-22,70.70824468085107,68.01188829787235,43.209281914893616,34.05837765957447,37.83510638297872
22,2014-01-23,69.74121390577507,59.108776595744686,48.58465425531915,38.206316489361704,33.24202127659574
23,2014-01-24,56.071884498480244,58.38550531914894,49.908670212765955,38.7748005319149,36.65691489361702
24,2014-01-25,39.82510448328267,42.12904255319149,38.29848404255319,29.091223404255317,26.456117021276597
25,2014-01-26,73.01773366261398,64.53555851063831,46.23632978723404,32.098404255319146,31.6781914893617
26,2014-01-27,66.07369870820668,57.659335106382976,34.918297872340425,26.995611702127654,25.90691489361702
27,2014-01-28,40.314988601823714,46.3327659574468,34.7,26.200199468085106,23.36037234042553
28,2014-01-29,65.35064589665653,60.79779255319149,34.07593085106383,24.482180851063827,23.361702127659573
29,2014-01-30,56.245364741641346,50.095505319148934,30.960425531914897,21.55538563829787,24.543882978723403
30,2014-01-31,124.87958776595747,87.59239361702127,50.72545212765957,31.186968085106383,40.6156914893617
31,2014-02-01,58.42995820668693,48.87949468085107,30.712500000000002,23.111968085106383,20.555851063829788
32,2014-02-02,31.128675911854103,46.548750000000005,24.992898936170214,20.175332446808508,18.647606382978722
33,2014-02-03,18.370592705167173,27.904787234042555,17.009255319148934,15.28191489361702,13.486702127659575
34,2014-02-04,34.752612082066875,41.866196808510644,26.397978723404254,20.03696808510638,22.68218085106383
35,2014-02-05,77.99747340425532,64.8090159574468,32.109281914893614,27.751462765957445,32.01063829787234
36,2014-02-06,119.8996675531915,76.96364361702128,41.3094414893617,30.571476063829788,41.075797872340424
37,2014-02-07,82.20022796352582,60.38784574468085,32.93353723404256,22.465093085106382,28.345744680851062
38,2014-02-08,50.64646656534955,47.13843085106384,28.733164893617023,22.611236702127663,25.64095744680851
39,2014-02-09,25.524088145896656,26.40143617021276,21.262074468085107,20.760837765957447,20.756648936170212
40,2014-02-10,52.52785904255319,48.089867021276596,34.727340425531914,23.93224734042553,26.804521276595743
41,2014-02-11,89.33218085106384,70.60462765957446,47.2518085106383,28.19780585106383,36.73005319148936
42,2014-02-12,84.58939969604863,70.93215425531915,41.8388829787234,31.375199468085107,37.91622340425532
43,2014-02-13,122.95682940729483,87.21797872340426,48.8855585106383,29.542553191489368,41.628989361702125
44,2014-02-14,158.19799772036473,100.4240425531915,40.5201329787234,29.035571808510642,46.476063829787236
45,2014-02-15,128.81015387537994,93.2345744680851,46.001622340425534,29.62101063829787,48.912234042553195
46,2014-02-16,114.27531344984801,86.59526595744681,49.3333244680851,38.62832446808511,44.142287234042556
47,2014-02-17,140.27890387537994,91.73710106382977,45.52712765957447,32.747672872340424,48.0186170212766
48,2014-02-18,116.28597074468085,75.61773936170212,29.776808510638293,22.916422872340426,35.76063829787234
49,2014-02-19,45.81473214285715,44.902473404255325,23.769654255319153,21.58630319148936,26.91223404255319
50,2014-02-20,74.73000569908815,69.48837765957447,34.25476063829787,29.608311170212772,37.27127659574468
51,2014-02-21,124.04547872340423,88.39704787234045,37.400265957446805,32.829720744680856,48.46675531914894
52,2014-02-22,151.03529635258357,95.77114361702127,41.18896276595744,26.969813829787235,49.11436170212766
53,2014-02-23,153.5206990881459,98.22547872340425,43.13885638297872,30.181781914893612,49.348404255319146
54,2014-02-24,155.16744870820673,99.33882978723403,37.77978723404256,29.66688829787234,47.765957446808514
55,2014-02-25,142.59937310030395,92.09968085106384,36.158430851063834,24.76429521276596,40.8125
