,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,99.74878048780488,69.67073170731709,36.40414634146342,37.425914634146345,18.615853658536587,27.44012195121952,99.74878048780488
1,2014-01-02,92.24634146341464,63.483780487804864,35.02256097560975,36.85914634146341,18.45731707317073,24.39682926829268,92.24634146341464
2,2014-01-03,107.52713414634144,70.21914634146343,47.532195121951226,25.775914634146343,20.92682926829268,32.853292682926835,107.52713414634144
3,2014-01-04,89.60701219512195,66.84682926829268,45.87341463414634,37.9079268292683,16.804878048780488,25.60243902439024,89.60701219512195
4,2014-01-05,127.69237804878053,87.1719512195122,45.90219512195122,40.87225609756097,24.5609756097561,26.97658536585366,127.69237804878053
5,2014-01-06,123.04368466898951,74.4770731707317,32.95829268292683,36.94420731707317,20.9390243902439,20.253780487804875,123.04368466898951
6,2014-01-07,96.68963414634146,63.77060975609754,34.30268292682926,28.266463414634146,17.890243902439025,24.857073170731702,96.68963414634146
7,2014-01-08,95.15243902439026,58.00317073170731,28.284878048780488,27.25213414634146,20.46951219512195,21.053414634146336,95.15243902439026
8,2014-01-09,113.0076219512195,69.25963414634147,39.49524390243902,25.676219512195125,21.96951219512195,23.837560975609755,113.0076219512195
9,2014-01-10,69.78292682926829,49.94939024390244,19.304390243902432,21.82012195121952,22.24390243902439,18.925,69.78292682926829
10,2014-01-11,75.61463414634143,53.7430487804878,34.34707317073171,25.984451219512195,25.04878048780488,11.693902439024388,75.61463414634143
11,2014-01-12,98.5387195121951,63.2569512195122,35.35097560975608,29.2295731707317,25.463414634146343,11.149512195121948,98.5387195121951
12,2014-01-13,113.28932926829263,69.18048780487807,32.39658536585366,29.14420731707317,24.09756097560976,19.58707317073171,113.28932926829263
13,2014-01-14,115.507012195122,74.46304878048782,37.47512195121951,30.52743902439024,25.140243902439025,20.73060975609756,115.507012195122
14,2014-01-15,98.90823170731709,66.16365853658537,34.80329268292683,30.0234756097561,22.79268292682927,22.2469512195122,98.90823170731709
15,2014-01-16,110.94573170731708,67.59182926829268,35.47085365853659,29.099085365853664,19.286585365853657,25.14756097560976,110.94573170731708
16,2014-01-17,123.75579268292688,73.49951219512197,53.702317073170725,36.06829268292682,23.091463414634145,24.206463414634143,123.75579268292688
17,2014-01-18,128.93810975609756,77.72719512195123,41.99268292682926,43.4609756097561,24.62804878048781,23.30024390243902,128.93810975609756
18,2014-01-19,98.47957317073174,64.71121951219513,34.14036585365854,25.045426829268298,19.28048780487805,30.556707317073165,98.47957317073174
19,2014-01-20,78.5106707317073,54.677317073170734,34.616585365853666,22.748475609756103,17.841463414634145,28.60841463414635,78.5106707317073
20,2014-01-21,100.86249999999998,70.93048780487803,34.01390243902439,41.92774390243903,19.17682926829268,22.65073170731707,100.86249999999998
21,2014-01-22,76.46036585365853,59.53743902439025,31.46914634146341,29.540243902439027,16.695121951219512,30.36756097560976,76.46036585365853
22,2014-01-23,69.86768292682927,53.261585365853655,22.42390243902439,27.29542682926829,13.823170731707316,33.12170731707317,69.86768292682927
23,2014-01-24,73.27129790940769,54.00292682926829,22.3019512195122,20.365548780487806,13.067073170731708,43.493658536585365,73.27129790940769
24,2014-01-25,167.81772648083623,91.72987804878052,48.218048780487806,39.36676829268292,26.26219512195122,40.15975609756099,167.81772648083623
25,2014-01-26,108.98719512195125,65.24109756097562,18.88512195121952,18.425914634146345,16.23170731707317,26.135487804878046,108.98719512195125
26,2014-01-27,75.5310975609756,50.172195121951226,20.79317073170732,13.360975609756096,13.292682926829269,27.414634146341463,75.5310975609756
27,2014-01-28,114.12177700348434,66.85975609756098,29.58243902439024,23.84939024390244,22.74390243902439,19.24170731707317,114.12177700348434
28,2014-01-29,84.15182926829267,56.40500000000001,21.81012195121952,17.994207317073172,15.310975609756095,25.710000000000004,84.15182926829267
29,2014-01-30,81.96189024390245,54.8470731707317,25.13573170731708,14.155792682926828,18.25,27.64512195121952,81.96189024390245
30,2014-01-31,55.4088850174216,41.89024390243902,15.700243902439023,9.554573170731713,10.445121951219512,31.60317073170732,55.4088850174216
31,2014-02-01,55.62086236933797,38.26756097560976,16.980243902439025,13.354268292682926,11.664634146341465,32.9389024390244,55.62086236933797
32,2014-02-02,75.05182926829268,53.65353658536584,18.641219512195125,15.010975609756098,14.140243902439025,28.47402439024389,75.05182926829268
33,2014-02-03,91.00548780487804,63.45780487804878,22.76634146341464,17.516158536585365,17.99390243902439,24.369878048780485,91.00548780487804
34,2014-02-04,82.99146341463415,57.43,19.218292682926823,13.584146341463416,16.73780487804878,30.02914634146341,82.99146341463415
35,2014-02-05,44.08623693379791,29.16487804878049,10.43073170731707,12.335975609756098,13.841463414634148,34.79499999999999,44.48864111498257
36,2014-02-06,32.4588850174216,19.46268292682927,9.659024390243902,8.931097560975612,10.73780487804878,24.20487804878049,34.07188153310104
37,2014-02-07,55.3401567944251,42.19951219512196,26.56146341463415,12.528353658536586,17.054878048780488,18.06975609756098,55.3401567944251
38,2014-02-08,45.860148083623706,35.85317073170731,13.025853658536588,9.110670731707316,14.548780487804878,22.80268292682927,45.860148083623706
39,2014-02-09,42.81668118466899,32.148780487804885,18.64121951219512,10.946646341463412,14.847560975609756,20.684878048780483,42.81668118466899
40,2014-02-10,94.15975609756096,57.304756097560976,27.998292682926824,13.074999999999998,21.121951219512194,34.866585365853666,94.15975609756096
41,2014-02-11,90.30762195121952,58.09658536585367,21.429756097560976,11.563719512195124,16.353658536585368,33.12317073170732,90.30762195121952
42,2014-02-12,86.61249999999998,55.931829268292695,24.38390243902439,11.611280487804876,14.908536585365852,30.84634146341463,86.61249999999998
43,2014-02-13,92.35579268292685,57.8020731707317,32.890731707317066,14.491463414634143,17.76219512195122,32.089878048780484,92.35579268292685
