,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,60.97725779967158,58.37557471264368,42.57568965517242,22.261206896551727,71.95402298850574
1,2014-01-02,99.05737274220034,71.89862068965516,44.22114942528735,25.255316091954025,83.00862068965516
2,2014-01-03,45.83600164203613,45.63551724137931,25.200689655172415,16.825287356321837,71.6977011494253
3,2014-01-04,62.885693760262726,58.58183908045978,35.33316091954024,22.70574712643678,61.977586206896554
4,2014-01-05,80.91709770114942,68.91574712643678,40.31505747126437,28.265804597701145,67.90632183908046
5,2014-01-06,104.1646551724138,81.95132183908045,51.59873563218391,40.154885057471255,71.91724137931034
6,2014-01-07,102.21063218390802,74.9328735632184,38.98298850574712,30.65545977011495,58.87988505747126
7,2014-01-08,24.288382594417072,31.069597701149423,12.48425287356322,12.948706896551725,32.4051724137931
8,2014-01-09,46.457204433497544,46.99885057471264,36.86137931034483,22.16623563218391,41.91379310344828
9,2014-01-10,77.33275862068966,68.35752873563219,50.285747126436796,35.453160919540224,55.60919540229885
10,2014-01-11,101.92898193760261,76.29097701149425,49.01747126436782,28.502729885057462,68.42931034482758
11,2014-01-12,34.861145320197046,39.49235632183908,20.94528735632184,15.781321839080457,41.22126436781609
12,2014-01-13,58.173255336617395,56.3182183908046,46.58942528735633,26.99655172413793,47.6867816091954
13,2014-01-14,99.00775862068964,78.32310344827586,62.020287356321845,34.62772988505747,70.32126436781608
14,2014-01-15,138.04881773399015,92.68551724137933,60.60040229885059,37.72471264367816,71.81896551724138
15,2014-01-16,132.25435139573068,90.29063218390804,54.38258620689655,32.0919540229885,73.2816091954023
16,2014-01-17,68.77965927750411,59.64683908045976,42.47436781609196,19.966379310344827,54.3132183908046
17,2014-01-18,57.714449917898186,54.75913793103448,57.6598275862069,24.938218390804607,45.416666666666664
18,2014-01-19,62.45726600985223,59.706551724137924,41.707126436781614,19.504022988505746,47.85057471264368
19,2014-01-20,15.677175697865351,26.05109195402299,18.915632183908045,10.329310344827586,30.436781609195403
20,2014-01-21,57.6498973727422,58.19741379310345,55.435344827586206,23.64008620689655,50.49425287356322
21,2014-01-22,100.26681034482756,81.75114942528735,73.54530946065428,41.185488505747124,71.04827586206898
22,2014-01-23,123.57471264367815,91.30603448275862,74.26240495137047,44.14080459770115,75.93793103448276
23,2014-01-24,179.78653530377665,125.61795566502464,79.80595490716179,57.55847701149424,91.57068965517242
24,2014-01-25,151.1665353037767,105.36896551724138,68.22681255526084,55.055890804597695,67.75287356321839
25,2014-01-26,101.75905172413792,83.04229885057471,72.91550839964631,45.74166666666666,50.72701149425287
26,2014-01-27,112.99460180623973,83.93488505747126,60.80379310344827,41.6632183908046,53.456896551724135
27,2014-01-28,99.83189655172411,81.99614942528734,56.32258620689656,41.57241379310346,57.31896551724138
28,2014-01-29,104.00948275862069,80.70873563218392,57.87051724137932,41.65172413793104,60.922413793103445
29,2014-01-30,109.43238916256158,82.5330459770115,50.89091954022989,40.56135057471265,66.13103448275862
30,2014-01-31,145.02096880131361,96.13247126436781,46.09195402298851,42.60704022988505,63.98275862068966
31,2014-02-01,91.91629720853858,70.12649425287357,31.37781609195402,27.828735632183907,55.58045977011494
32,2014-02-02,107.62206075533659,83.65729885057473,37.6982183908046,36.018247126436776,71.43045977011494
