,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,9.029032258064515,7.066612903225806,1.308064516129032,1.2681451612903225,3.2419354838709675
1,2014-01-02,12.579723502304148,10.044193548387096,1.5140322580645158,1.25241935483871,3.471774193548387
2,2014-01-03,13.898387096774192,11.218064516129031,1.5090322580645164,1.5100806451612903,3.6169354838709675
3,2014-01-04,12.908294930875577,10.618225806451614,1.6238709677419356,1.8939516129032261,3.7580645161290325
4,2014-01-05,13.162672811059908,10.586935483870967,1.4498387096774195,1.546370967741935,3.879032258064516
5,2014-01-06,14.142857142857146,11.083064516129031,1.8525806451612903,0.9348790322580646,4.145161290322581
6,2014-01-07,18.671198156682028,14.501935483870968,2.640806451612904,0.771774193548387,4.790322580645161
7,2014-01-08,17.56451612903226,14.194838709677418,2.1467741935483873,1.6080645161290326,4.540322580645161
8,2014-01-09,15.492396313364056,12.479354838709678,2.027903225806451,1.6268145161290322,4.483870967741935
9,2014-01-10,13.888248847926267,10.996774193548386,1.788709677419355,1.4185483870967746,4.403225806451613
10,2014-01-11,13.554608294930876,10.88741935483871,1.7470967741935484,1.2491935483870966,4.564516129032258
11,2014-01-12,19.542396313364055,15.329193548387098,2.1858064516129034,1.4681451612903222,4.786290322580645
12,2014-01-13,12.780645161290327,10.171129032258063,1.5912903225806454,1.5118951612903226,4.278225806451613
13,2014-01-14,22.336866359447004,17.81822580645162,2.856451612903226,1.9060483870967744,4.995967741935484
14,2014-01-15,20.23156682027649,15.650483870967744,2.2904838709677424,1.1439516129032261,4.637096774193548
15,2014-01-16,16.622811059907836,13.016451612903225,1.5974193548387094,1.0901209677419355,4.258064516129032
16,2014-01-17,14.87004608294931,11.89451612903226,1.4906451612903224,1.5237903225806457,4.314516129032258
17,2014-01-18,20.26336405529954,16.211612903225806,2.3616129032258066,1.9102822580645162,4.951612903225806
18,2014-01-19,21.113824884792624,16.56403225806452,2.3146774193548385,1.4705645161290322,4.846774193548387
19,2014-01-20,28.746543778801847,22.228387096774192,3.435645161290322,1.455040322580645,5.661290322580645
20,2014-01-21,17.597407834101382,14.025,2.258387096774194,1.7691532258064515,4.67741935483871
21,2014-01-22,18.656682027649776,14.797903225806449,2.1996774193548383,1.628225806451613,4.181451612903226
22,2014-01-23,15.798387096774196,12.360645161290321,1.7666129032258064,1.3838709677419356,3.681451612903226
23,2014-01-24,16.43387096774194,12.856612903225807,1.5985483870967745,1.2110887096774192,3.653225806451613
24,2014-01-25,15.589400921658985,12.383709677419354,1.5333870967741934,1.4223790322580643,3.782258064516129
25,2014-01-26,15.814285714285711,12.743870967741938,1.536451612903226,1.4883064516129034,3.9516129032258065
26,2014-01-27,15.575345622119814,12.48967741935484,1.4579032258064515,1.40625,3.842741935483871
27,2014-01-28,14.812442396313363,11.855161290322583,1.3959677419354841,1.3483870967741938,3.967741935483871
28,2014-01-29,10.607373271889399,8.593709677419353,1.082258064516129,1.4729838709677419,3.754032258064516
29,2014-01-30,13.311059907834101,10.912419354838711,1.2483870967741937,1.6909274193548387,3.625
30,2014-01-31,12.710829493087559,10.41774193548387,1.1187096774193548,1.5080645161290318,3.463709677419355
31,2014-02-01,10.283640552995388,8.387258064516129,0.96,1.4929435483870968,3.217741935483871
32,2014-02-02,10.05207373271889,8.095483870967742,0.7362903225806453,1.5175403225806454,3.024193548387097
33,2014-02-03,11.818663594470044,9.644838709677417,0.8261290322580647,1.7536290322580645,2.9798387096774195
34,2014-02-04,17.021428571428572,13.966129032258063,1.1191935483870965,1.9536290322580645,3.495967741935484
35,2014-02-05,16.789861751152074,13.550806451612903,1.0967741935483872,1.526814516129032,3.588709677419355
36,2014-02-06,18.031566820276502,14.278709677419352,1.2482258064516132,1.1816532258064518,3.846774193548387
37,2014-02-07,19.886175115207372,15.776612903225804,1.5103225806451612,1.3165322580645158,4.245967741935484
38,2014-02-08,20.44308755760369,16.010483870967743,1.8350000000000002,1.0026209677419355,4.459677419354839
39,2014-02-09,21.799308755760375,16.868709677419357,3.3088709677419357,0.7268145161290324,4.810483870967742
40,2014-02-10,22.83064516129033,17.649354838709673,3.5296774193548384,0.6983870967741935,4.951612903225806
41,2014-02-11,22.84285714285715,17.702741935483875,3.4735483870967734,0.7641129032258066,5.217741935483871
42,2014-02-12,30.68847926267281,23.301612903225802,4.423548387096774,0.6221774193548385,5.588709677419355
43,2014-02-13,23.96405529953916,18.457580645161293,3.2608064516129036,0.832258064516129,5.020161290322581
44,2014-02-14,19.89032258064516,15.705483870967745,2.5588709677419357,1.2893145161290323,4.641129032258065
45,2014-02-15,27.20069124423963,21.08774193548387,3.6164516129032256,0.9782258064516128,4.935483870967742
46,2014-02-16,22.13433179723502,16.763870967741934,2.4396774193548385,0.5941532258064516,4.318548387096774
47,2014-02-17,15.657603686635944,11.889838709677422,1.4977419354838708,0.7816532258064517,4.318548387096774
48,2014-02-18,7.796313364055299,6.204677419354839,0.8043548387096772,1.040725806451613,3.536290322580645
49,2014-02-19,9.964285714285715,8.08016129032258,1.2950000000000002,1.8542338709677422,4.193548387096774
50,2014-02-20,25.539631336405527,19.832096774193555,3.29516129032258,1.9834677419354836,5.161290322580645
51,2014-02-21,21.044700460829496,16.312741935483874,1.7133870967741935,1.1254032258064517,4.475806451612903
52,2014-02-22,19.335023041474656,15.248709677419352,1.388064516129032,1.2941532258064516,4.076612903225806
53,2014-02-23,21.276728110599077,16.82677419354839,1.9893548387096776,1.2667338709677418,4.141129032258065
54,2014-02-24,23.408525345622124,18.430967741935483,2.367419354838709,1.0868951612903226,4.520161290322581
55,2014-02-25,21.666589861751152,17.12290322580645,2.2124193548387097,1.1008064516129032,4.266129032258065
56,2014-02-26,19.5705069124424,15.636451612903224,1.7969354838709677,1.4620967741935482,4.108870967741935
57,2014-02-27,21.033640552995394,16.698387096774194,1.909838709677419,1.2941532258064519,4.237903225806452
58,2014-02-28,21.827188940092164,17.187258064516126,2.147419354838709,1.0951612903225805,4.165322580645161
59,2014-03-01,19.93248847926268,15.611935483870969,2.0483870967741935,1.009274193548387,4.012096774193548
60,2014-03-02,20.975576036866364,16.263870967741937,1.9408064516129029,0.7743951612903226,4.25
61,2014-03-03,27.420046082949305,21.368709677419353,2.454354838709677,0.8493951612903226,5.064516129032258
62,2014-03-04,25.515668202764978,20.13225806451613,2.147903225806451,1.1264112903225807,4.741935483870968
63,2014-03-05,23.240552995391702,18.568709677419353,1.6693548387096777,1.264717741935484,4.544354838709677
64,2014-03-06,30.631566820276493,24.332580645161286,1.956451612903226,0.8372983870967742,5.112903225806452
65,2014-03-07,29.04608294930875,23.033064516129034,2.241451612903225,1.115725806451613,4.975806451612903
66,2014-03-08,25.110368663594468,19.858225806451614,1.8648387096774193,1.1528225806451613,4.693548387096774
67,2014-03-09,23.279032258064518,18.463548387096775,1.569193548387097,1.2137096774193548,4.516129032258065
68,2014-03-10,20.076267281105988,16.01467741935484,1.2670967741935486,1.2320564516129036,4.157258064516129
69,2014-03-11,30.0331797235023,24.225806451612907,1.6879032258064512,1.2088709677419356,5.068548387096774
70,2014-03-12,37.01336405529953,29.684677419354838,2.0579032258064514,0.9979838709677418,5.520161290322581
71,2014-03-13,31.883640552995395,25.216774193548385,2.3369354838709673,1.124798387096774,5.217741935483871
72,2014-03-14,34.17557603686637,27.110322580645168,2.8877419354838714,1.2423387096774194,5.5
73,2014-03-15,32.417972350230414,25.745322580645162,2.5662903225806453,1.1219758064516128,5.44758064516129
74,2014-03-16,19.953917050691242,15.746451612903224,1.3840322580645161,1.2328629032258065,4.661290322580645
75,2014-03-17,27.00460829493088,21.619677419354833,1.645806451612903,1.2181451612903225,5.016129032258065
76,2014-03-18,46.88076036866361,38.31032258064516,2.388870967741936,1.1516129032258062,6.645161290322581
77,2014-03-19,54.22834101382488,44.07862903225806,2.797741935483872,1.0600806451612903,7.201612903225806
78,2014-03-20,50.26114631336406,40.497096774193544,3.573870967741936,1.0975806451612902,6.870967741935484
79,2014-03-21,39.13032834101383,31.172580645161297,3.830806451612903,1.6433467741935486,6.334677419354839
80,2014-03-22,37.794527649769584,30.128064516129033,3.2262903225806445,1.3137096774193546,6.07258064516129
81,2014-03-23,40.931854838709675,32.68467741935484,3.3938709677419356,1.2943548387096777,6.411290322580645
82,2014-03-24,41.166589861751156,32.66967741935484,3.6653225806451615,1.1290322580645158,6.229838709677419
83,2014-03-25,45.45227534562212,36.318548387096776,3.2248387096774196,1.0276209677419357,6.399193548387097
84,2014-03-26,52.06900921658987,41.84951612903226,3.216451612903226,1.0616935483870968,6.879032258064516
85,2014-03-27,46.81598502304148,36.817096774193544,2.903870967741936,0.7935483870967741,6.330645161290323
86,2014-03-28,36.02281105990782,28.077096774193553,2.4937096774193557,0.7227822580645162,5.588709677419355
87,2014-03-29,34.242165898617515,26.697741935483872,2.3885483870967743,0.8703629032258063,5.616935483870968
88,2014-03-30,28.871198156682027,22.352903225806457,1.917741935483871,0.7772177419354839,5.391129032258065
89,2014-03-31,27.567511520737323,21.176451612903225,2.136612903225806,0.7959677419354839,5.415322580645161
90,2014-04-01,26.432718894009213,20.17725806451613,2.329032258064516,0.7304435483870968,5.290322580645161
91,2014-04-02,23.844239631336407,18.005967741935486,2.2206451612903217,0.6564516129032258,4.826612903225806
92,2014-04-03,22.163133640552996,16.77032258064516,2.060806451612903,0.7766129032258065,4.580645161290323
93,2014-04-04,26.72073732718894,20.358225806451618,2.9769354838709683,0.9493951612903224,4.92741935483871
94,2014-04-05,28.051382488479266,21.238709677419354,2.876451612903226,0.8608870967741935,4.741935483870968
95,2014-04-06,23.69815668202765,17.828064516129032,2.077903225806452,0.9826612903225806,4.5
96,2014-04-07,32.97834101382488,24.944032258064514,2.274032258064516,0.8550403225806452,4.866935483870968
97,2014-04-08,39.07004608294931,29.726290322580645,2.593225806451613,0.848991935483871,5.173387096774194
98,2014-04-09,34.723502304147466,26.33096774193548,2.584838709677419,0.6973790322580646,5.008064516129032
99,2014-04-10,23.25552995391705,17.59225806451613,1.929032258064516,0.6100806451612905,4.463709677419355
