,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,172.93579285714293,114.11805000000004,38.31125,63.471225,40.2525,27.591850000000026,172.93579285714293
1,2014-01-02,167.4058678571429,107.49535000000002,23.814,57.107525,35.825,36.30979999999999,167.4058678571429
2,2014-01-03,165.45662500000003,102.6786,24.167500000000004,48.068925,32.4575,29.7808,165.45662500000003
3,2014-01-04,186.3776857142858,114.53675,31.778850000000013,52.65422499999999,35.9225,29.24740000000001,186.3776857142858
4,2014-01-05,185.2293285714286,121.03804999999996,27.50055,65.6505,36.0475,35.13505,185.2293285714286
5,2014-01-06,171.63727142857147,110.72075000000004,14.926999999999998,47.291,37.5975,36.53475000000001,171.63727142857147
6,2014-01-07,97.78325,72.30750000000002,8.2704,25.201875,25.9075,30.99630000000001,97.78325
7,2014-01-08,81.874625,61.788849999999975,26.1017,25.257500000000007,39.595,20.9627,81.874625
8,2014-01-09,103.93425000000003,71.98044999999998,26.278,29.192000000000004,30.2675,25.024550000000005,103.93425000000003
9,2014-01-10,145.83258928571428,102.58625000000004,24.628650000000007,47.362125,35.6175,15.99585,145.83258928571428
10,2014-01-11,138.42201785714286,87.65854999999999,18.11670000000001,39.07950000000001,39.1775,11.306049999999995,138.42201785714286
11,2014-01-12,57.64289285714284,49.17784999999999,15.715200000000005,18.975375,36.3275,16.764300000000002,57.64289285714284
12,2014-01-13,65.96662500000001,58.6628,22.980000000000008,24.112375,26.8675,24.68965000000001,65.97612500000001
13,2014-01-14,99.21875000000004,78.22770000000003,28.35580000000001,43.59062499999999,28.5825,24.9874,99.21875000000004
14,2014-01-15,122.37287499999998,91.65305000000002,30.6031,50.49530000000001,39.4875,31.9357,122.37287499999998
15,2014-01-16,134.26660714285703,99.03805,22.177550000000007,57.54467500000001,35.3575,27.035500000000003,134.26660714285703
16,2014-01-17,143.69921428571425,101.1829,24.32350000000001,52.777475,36.225,28.2817,143.69921428571425
17,2014-01-18,151.1265535714286,106.39139999999998,29.98190000000001,52.78275000000001,38.6725,27.49195,151.1265535714286
18,2014-01-19,163.3115178571429,119.23805,24.37035,69.44472500000002,39.96,27.39205,163.3115178571429
19,2014-01-20,169.12171428571423,115.63420000000004,30.71845,52.90555000000001,40.0675,30.363750000000003,169.12171428571423
20,2014-01-21,106.00275000000006,86.3602,23.8966,41.128625000000014,25.3625,29.95715000000001,106.00275000000006
21,2014-01-22,111.79741071428576,96.80664999999998,27.67400000000001,52.015774999999984,26.765,29.252250000000004,111.79741071428576
22,2014-01-23,117.87012500000004,95.37495000000004,18.312600000000007,52.98437500000003,25.9,36.78385000000001,117.87012500000004
23,2014-01-24,79.70771428571429,66.5287,11.636400000000002,32.28687499999999,22.405,35.80164999999998,79.7109
24,2014-01-25,101.10387499999992,77.24695000000003,10.573600000000004,38.039875,25.275,21.02865,101.10387499999992
25,2014-01-26,184.68930357142847,104.5276,17.478899999999996,38.158,33.6975,24.64024999999999,184.68930357142847
26,2014-01-27,161.3217642857143,97.66465000000002,18.37070000000001,35.33375,32.745,29.217900000000004,161.3217642857143
27,2014-01-28,76.33112500000001,59.93439999999997,8.341099999999997,18.02425,20.8325,35.59495000000001,76.33112500000001
28,2014-01-29,66.20176785714283,54.48859999999999,14.22745,15.824375000000002,22.165,36.87715000000001,66.21696071428569
29,2014-01-30,72.82532142857146,57.835,8.290399999999996,14.278125,22.62,36.9286,72.82532142857146
30,2014-01-31,190.1215535714286,120.14845,32.6287,18.91575,24.71,33.6358,190.1215535714286
31,2014-02-01,67.9681785714286,49.998600000000025,7.282299999999999,14.150875,20.035,33.67785000000001,67.9681785714286
32,2014-02-02,54.67585714285711,47.47789999999997,6.7521,16.499374999999997,20.265,30.67445,54.67585714285711
33,2014-02-03,62.77023214285716,53.099000000000025,7.121799999999999,19.08000000000001,20.0675,27.9042,62.87181785714288
34,2014-02-04,89.96037500000004,66.45394999999996,12.294700000000004,22.12387500000001,25.54,29.88775,89.96037500000004
35,2014-02-05,47.0683392857143,45.22135,17.722300000000004,12.222999999999995,20.5425,37.58310000000001,48.31653571428573
36,2014-02-06,30.432285714285698,27.722,5.9505,11.266625,18.925,29.173199999999994,32.40182142857141
37,2014-02-07,44.9801785714286,41.853549999999984,9.29,16.702749999999998,23.8,19.492800000000003,45.12020714285718
38,2014-02-08,62.46037500000004,53.092900000000014,10.389200000000006,19.835000000000008,24.8575,18.24150000000001,62.46037500000004
39,2014-02-09,43.77237500000001,32.80530000000001,11.212699999999998,18.190625,26.5875,16.128149999999998,43.81561785714286
40,2014-02-10,69.59975,56.32585,18.116399999999995,16.133625,27.24,27.778950000000005,69.59975
41,2014-02-11,92.853875,64.42024999999998,19.4434,15.256875000000004,24.275,31.94690000000001,92.853875
42,2014-02-12,101.86062499999996,69.1235,24.4872,21.495,28.365,28.8625,101.86062499999996
43,2014-02-13,73.03049999999999,54.87530000000002,13.784199999999997,15.524250000000002,21.975,26.795649999999995,73.03049999999999
44,2014-02-14,92.783375,67.21855,18.1383,17.632500000000004,23.9675,31.374849999999995,92.783375
45,2014-02-15,125.51837499999998,81.55344999999998,15.6195,26.358500000000003,24.545,26.023299999999985,125.51837499999998
46,2014-02-16,89.111625,58.28949999999997,8.167099999999998,28.616750000000003,28.4275,16.589150000000004,89.111625
47,2014-02-17,59.54498214285712,43.4345,9.135700000000003,33.309,32.1075,10.1156,59.54498214285712
48,2014-02-18,29.618714285714294,22.70810000000001,11.822299999999998,21.456750000000003,26.4725,15.626149999999996,31.72883928571429
49,2014-02-19,44.805642857142864,44.8321,18.2523,18.570125,21.76,27.9398,46.4036
50,2014-02-20,78.88099999999999,66.45240000000001,13.6631,30.940375000000007,24.4325,26.72499999999999,78.88099999999999
51,2014-02-21,125.81541071428578,99.16724999999995,16.2442,69.30489999999996,32.4125,17.647549999999995,125.81541071428578
52,2014-02-22,94.76350000000002,58.85145000000001,8.328899999999999,38.016625,27.515,18.31165,94.76350000000002
53,2014-02-23,48.014214285714296,31.4859,8.551100000000002,26.461250000000003,20.3475,14.98995,48.577196428571455
54,2014-02-24,63.62348214285717,57.31004999999999,7.338000000000003,36.795750000000005,28.125,13.501349999999997,64.32607500000003
55,2014-02-25,48.78041071428571,45.64185000000002,7.928599999999998,24.947875000000003,19.835,19.332799999999995,49.30607142857142
56,2014-02-26,46.51417857142857,46.72215000000001,13.921699999999996,19.30175,22.8575,21.5637,48.32487142857145
57,2014-02-27,83.4575,68.8194,12.784,26.952375,26.3425,20.44240000000001,83.696725
58,2014-02-28,60.07746428571428,53.268050000000045,8.577100000000007,22.772125,16.6425,20.80625,60.40145357142856
59,2014-03-01,50.9989464285714,50.13874999999999,10.4704,23.62837499999999,17.375,20.625550000000004,52.12866785714284
