,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,66.85442708333333,60.067187499999996,15.99,24.380989583333335,30.765625
1,2014-01-02,42.80007440476191,43.79604166666667,12.549791666666666,16.058854166666666,23.401041666666668
2,2014-01-03,30.068750000000005,27.870416666666667,7.123124999999999,10.370833333333332,15.401041666666666
3,2014-01-04,58.35271577380953,53.64906250000001,12.953333333333333,18.81067708333333,27.65625
4,2014-01-05,85.69557291666666,69.98791666666666,30.766041666666666,32.05286458333333,33.307291666666664
5,2014-01-06,117.93184523809525,83.50656250000002,37.00177083333333,36.39140625,37.223958333333336
6,2014-01-07,34.20472470238095,31.692708333333332,9.832916666666668,11.638020833333334,19.25
7,2014-01-08,25.58779761904762,29.339791666666667,7.423541666666668,10.366666666666667,21.53125
8,2014-01-09,55.54401041666667,53.748333333333335,19.93645833333333,21.277083333333334,30.041666666666668
9,2014-01-10,95.24348958333333,74.89031250000001,27.680625000000003,29.76484375,32.473958333333336
10,2014-01-11,58.401785714285715,52.306041666666665,15.108125000000001,19.333593750000002,24.989583333333332
11,2014-01-12,37.12250744047619,42.48625,8.437291666666667,12.582291666666668,22.40625
12,2014-01-13,75.20052083333333,64.76406250000001,20.928125,22.456510416666664,38.578125
13,2014-01-14,107.19244791666667,77.66208333333333,24.941249999999997,27.661458333333332,34.239583333333336
14,2014-01-15,175.81948660714286,106.75447916666667,46.57083333333333,44.254427083333326,47.119791666666664
15,2014-01-16,128.87016369047618,83.93604166666667,21.198958333333334,25.743489583333332,39.177083333333336
16,2014-01-17,73.96729910714286,60.34458333333333,14.570416666666667,22.023177083333337,28.4375
17,2014-01-18,96.29114583333335,73.62489583333333,27.157708333333332,28.37994791666667,31.161458333333332
18,2014-01-19,25.03720238095238,27.708229166666666,6.12875,10.131770833333334,13.416666666666666
19,2014-01-20,41.341778273809524,45.06479166666666,10.343333333333334,16.02421875,20.578125
20,2014-01-21,76.76711309523809,66.20114583333333,23.370208333333334,25.756510416666668,30.052083333333332
21,2014-01-22,133.3748511904762,88.46729166666667,33.986875,24.116666666666664,39.265625
22,2014-01-23,162.45716517857144,97.83187500000001,30.310624999999998,28.89947916666667,48.557291666666664
23,2014-01-24,74.51521577380953,62.671145833333334,16.94125,20.90442708333333,29.640625
24,2014-01-25,51.912165178571435,54.72302083333333,13.319374999999999,18.569270833333334,26.375
25,2014-01-26,109.71108630952381,78.39166666666667,30.25,30.578125,34.604166666666664
26,2014-01-27,159.13264136904763,91.82791666666667,21.741666666666664,26.666666666666668,49.255208333333336
27,2014-01-28,89.40822172619046,69.924375,19.35291666666667,25.720312499999995,33.75
28,2014-01-29,177.2859226190476,98.34354166666667,26.222499999999997,30.606510416666666,61.885416666666664
29,2014-01-30,125.57790178571429,84.989375,19.281458333333333,21.668229166666666,41.604166666666664
30,2014-01-31,306.4750768849206,173.98723214285715,29.996458333333333,22.275781249999998,65.90104166666667
31,2014-02-01,150.4632738095238,88.37572916666666,12.850000000000001,19.082552083333333,38.375
32,2014-02-02,90.56019345238094,63.20697916666668,15.153333333333334,21.645833333333332,31.65625
33,2014-02-03,31.865550595238094,46.896354166666676,7.614166666666667,11.312239583333332,20.416666666666668
34,2014-02-04,80.54635416666667,84.19,26.980833333333333,18.9328125,35.901041666666664
35,2014-02-05,88.47395833333333,59.464375,18.425625,16.673697916666665,34.911458333333336
36,2014-02-06,102.69036458333333,66.42614583333334,22.535625,16.9015625,31.473958333333332
37,2014-02-07,81.7140625,56.797604166666666,13.759791666666667,16.089583333333334,26.927083333333332
38,2014-02-08,141.21285714285713,81.71,22.230833333333333,23.7703125,34.786458333333336
39,2014-02-09,55.81041666666667,47.06697916666666,16.007291666666667,15.639062500000001,23.671875
40,2014-02-10,116.60651041666667,71.88739583333334,23.130625,20.5703125,34.697916666666664
41,2014-02-11,154.99434523809524,88.35416666666667,26.473333333333333,23.621875,41.354166666666664
42,2014-02-12,152.9571056547619,87.52187500000001,24.954166666666666,20.110937500000002,38.359375
43,2014-02-13,195.48574404761905,103.77187499999998,42.74135416666667,23.445572916666666,49.416666666666664
44,2014-02-14,178.84916666666666,96.44458333333334,28.34,18.83125,43.104166666666664
45,2014-02-15,206.28043154761903,111.12541666666668,27.782916666666665,26.749479166666664,45.942708333333336
46,2014-02-16,229.37980654761904,119.61395833333331,34.937083333333334,31.273958333333336,51.916666666666664
47,2014-02-17,208.55288690476195,107.84572916666667,34.995416666666664,26.63567708333333,53.630208333333336
48,2014-02-18,110.01607142857142,68.43708333333335,18.203125,17.159635416666667,33.005208333333336
49,2014-02-19,72.17317708333333,62.09677083333333,15.246874999999998,22.82369791666667,41.984375
50,2014-02-20,151.52790178571428,94.49843750000001,23.156458333333337,24.247135416666666,43.348958333333336
51,2014-02-21,173.36456845238095,103.03927083333332,22.136458333333334,25.121875,43.869791666666664
52,2014-02-22,194.60332589285713,118.07854166666668,25.870208333333334,28.18151041666667,48.130208333333336
53,2014-02-23,203.8239732142857,122.91791666666667,27.291666666666668,28.32916666666667,49.026041666666664
54,2014-02-24,191.77691964285714,116.13906250000001,25.453125,28.533593749999998,48.203125
55,2014-02-25,180.81999255952383,113.31447916666667,24.843541666666667,24.459895833333334,50.734375
56,2014-02-26,59.28482142857143,53.9353125,8.401041666666666,12.269791666666668,29.567708333333332
57,2014-02-27,60.54453125,70.85614583333333,14.06541666666667,19.945052083333334,31.75
58,2014-02-28,67.50412946428571,64.88000000000001,13.635208333333333,18.075,29.458333333333332
59,2014-03-01,72.346875,61.846770833333345,12.881041666666667,18.425520833333334,35.682291666666664
60,2014-03-02,103.61458333333333,82.9271875,19.849999999999998,24.279687500000005,41.046875
61,2014-03-03,103.60208333333333,84.77197916666667,19.854166666666668,22.972135416666664,39.036458333333336
62,2014-03-04,30.52261904761905,40.744791666666664,8.123333333333333,13.342447916666666,27.71875
63,2014-03-05,83.57578124999999,77.90875,23.808958333333333,32.70546875,45.427083333333336
64,2014-03-06,96.63151041666667,75.88802083333333,23.25125,30.91796875,45.729166666666664
65,2014-03-07,121.02838541666665,82.31656250000002,26.598958333333332,34.377604166666664,59.020833333333336
66,2014-03-08,99.32994791666665,67.55510416666665,20.197708333333335,21.614583333333332,42.442708333333336
67,2014-03-09,105.371875,74.12375,17.64645833333333,19.1015625,44.869791666666664
68,2014-03-10,127.30651041666665,82.4246875,21.721875,17.546875,59.645833333333336
69,2014-03-11,90.05859375,65.05416666666667,17.175833333333333,18.87291666666667,45.036458333333336
70,2014-03-12,19.256249999999998,39.87375,8.122708333333334,8.424479166666666,24.916666666666668
71,2014-03-13,26.710416666666664,34.950208333333336,7.297708333333333,11.315625000000002,29.697916666666668
72,2014-03-14,37.31488095238095,51.90395833333334,9.529583333333333,13.859375,44.177083333333336
73,2014-03-15,59.52734375,63.288645833333334,14.882083333333332,19.536458333333332,56.307291666666664
74,2014-03-16,69.41848958333333,62.4359375,9.534374999999999,15.793229166666668,48.567708333333336
75,2014-03-17,57.4140625,63.4540625,6.093333333333334,13.057031250000001,31.598958333333332
76,2014-03-18,75.40338541666667,100.05895833333334,16.890625,21.61223958333333,35.203125
77,2014-03-19,57.541480654761905,63.5546875,13.378750000000002,16.593229166666667,28.947916666666668
78,2014-03-20,23.26994047619048,41.275625,7.055625,9.011197916666667,25.354166666666668
79,2014-03-21,49.567299107142865,57.731770833333336,15.562916666666666,14.624479166666667,35.854166666666664
80,2014-03-22,73.15677083333333,67.86291666666666,20.035833333333333,16.161458333333332,44.067708333333336
81,2014-03-23,79.68046875,72.21364583333333,19.266875000000002,18.705468749999998,45.640625
82,2014-03-24,90.10546875,75.63541666666667,18.335208333333334,18.3140625,52.395833333333336
83,2014-03-25,68.77864583333333,68.02614583333333,15.017291666666667,19.565104166666668,44.15625
84,2014-03-26,71.70208333333333,70.55791666666667,16.230833333333333,15.759375,36.651041666666664
85,2014-03-27,69.43776041666666,67.613125,10.834791666666668,17.196614583333332,27.859375
86,2014-03-28,53.51030505952381,63.68,5.383749999999999,10.428645833333334,12.932291666666666
87,2014-03-29,59.07049851190476,76.810625,9.680625000000001,17.214322916666667,15.932291666666666
88,2014-03-30,55.84929315476191,57.05864583333334,13.946250000000001,21.179166666666667,17.744791666666668
89,2014-03-31,39.70915178571429,38.8234375,12.652499999999998,9.430208333333333,14.567708333333334
90,2014-04-01,51.46759672619047,51.19177083333333,13.136249999999999,13.608333333333333,15.567708333333334
91,2014-04-02,64.7322544642857,58.077395833333334,13.049583333333336,18.422916666666666,19.307291666666668
92,2014-04-03,53.15122767857142,50.020312499999996,14.621458333333331,12.696614583333334,14.734375
93,2014-04-04,71.98046875,60.4375,17.627291666666665,12.542708333333335,17.098958333333332
94,2014-04-05,59.261197916666674,56.514375,16.729583333333334,13.838020833333331,16.786458333333332
95,2014-04-06,73.71302083333335,67.62052083333333,17.36520833333333,19.482291666666665,19.005208333333332
96,2014-04-07,65.48098958333333,59.141145833333326,12.116041666666668,12.807031250000001,15.802083333333334
97,2014-04-08,74.36354166666666,63.75302083333333,16.409166666666668,14.757552083333332,18.161458333333332
98,2014-04-09,75.33932291666666,64.44687499999999,17.543958333333332,12.809635416666666,19.822916666666668
99,2014-04-10,61.80156250000001,54.893645833333345,12.013541666666667,13.050260416666665,14.723958333333334
100,2014-04-11,68.22005208333333,56.50270833333334,13.553958333333332,13.935416666666667,17.53125
101,2014-04-12,80.24583333333334,58.21604166666666,15.703333333333333,15.117708333333333,24.197916666666668
