,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,139.61179653679653,91.91303030303031,37.718333333333334,57.97325757575758,28.060606060606062
1,2014-01-02,135.2188852813853,93.49545454545455,32.43045454545455,50.12734848484849,27.03787878787879
2,2014-01-03,117.63668831168832,95.5489393939394,35.23151515151515,57.36401515151515,29.583333333333332
3,2014-01-04,82.96666666666667,79.46424242424243,33.94272727272727,44.047348484848484,21.666666666666668
4,2014-01-05,111.98939393939395,97.41999999999999,34.39469696969697,55.35795454545455,26.643939393939394
5,2014-01-06,112.35119047619048,91.63757575757576,30.180606060606063,58.108333333333334,26.34090909090909
6,2014-01-07,89.90757575757577,64.13984848484849,14.585757575757576,36.49810606060606,25.386363636363637
7,2014-01-08,94.48068181818182,68.31666666666666,17.703333333333333,49.288636363636364,39.89393939393939
8,2014-01-09,85.31439393939394,62.58848484848485,21.420909090909092,35.30719696969697,27.477272727272727
9,2014-01-10,59.11017316017316,53.014545454545456,21.719090909090905,29.815151515151513,17.583333333333332
10,2014-01-11,36.67018398268399,29.02181818181818,10.532424242424243,21.199999999999996,16.060606060606062
11,2014-01-12,55.79507575757576,53.930151515151515,16.785757575757575,33.10037878787879,21.833333333333332
12,2014-01-13,107.2746212121212,75.07000000000001,28.14636363636364,40.78825757575758,26.348484848484848
13,2014-01-14,124.04345238095239,85.7860606060606,27.063939393939393,41.05492424242424,28.28787878787879
14,2014-01-15,90.28598484848484,67.12803030303031,30.459090909090907,38.80643939393939,22.113636363636363
15,2014-01-16,79.73333333333335,67.6359090909091,24.323636363636364,41.67954545454546,19.893939393939394
16,2014-01-17,88.56022727272727,76.20348484848485,29.796060606060607,45.06590909090909,21.613636363636363
17,2014-01-18,137.66147186147185,99.95272727272726,47.83909090909091,43.07007575757576,28.939393939393938
18,2014-01-19,155.74080086580082,111.01954545454545,39.471818181818186,57.54204545454546,31.454545454545453
19,2014-01-20,99.64204545454545,90.84621212121213,27.764848484848486,38.631818181818176,21.09090909090909
20,2014-01-21,45.61585497835498,65.11560606060607,22.883333333333333,28.38636363636364,13.886363636363637
21,2014-01-22,52.73717532467533,57.7469696969697,21.770454545454545,32.486363636363635,14.840909090909092
22,2014-01-23,77.36704545454545,71.99818181818183,20.17606060606061,46.92613636363637,21.598484848484848
23,2014-01-24,61.079058441558445,61.13621212121212,16.53666666666667,38.27462121212121,18.924242424242426
24,2014-01-25,140.59512987012985,104.98287878787879,35.024848484848484,49.990530303030305,29.5
25,2014-01-26,183.09412337662337,120.52363636363636,36.08378787878788,54.103409090909096,37.17424242424242
26,2014-01-27,84.07343073593074,68.39590909090909,16.92909090909091,27.641287878787878,19.28787878787879
27,2014-01-28,119.3396103896104,85.22984848484849,17.45151515151515,31.72196969696969,24.583333333333332
28,2014-01-29,142.32867965367964,94.0080303030303,22.951515151515153,36.35151515151516,30.681818181818183
29,2014-01-30,184.0245670995671,108.74878787878788,29.050303030303034,28.851893939393936,38.65151515151515
30,2014-01-31,218.44761904761904,120.97681818181819,34.17530303030303,21.645454545454545,30.954545454545453
31,2014-02-01,63.93160173160174,57.023333333333326,12.06939393939394,14.289772727272727,15.871212121212121
32,2014-02-02,65.78739177489179,56.90060606060606,10.433636363636362,15.62651515151515,16.939393939393938
33,2014-02-03,91.53750000000001,80.91015151515151,14.802727272727271,23.418560606060606,36.78030303030303
34,2014-02-04,31.900000000000002,49.272727272727266,12.862727272727271,17.550757575757576,14.712121212121213
35,2014-02-05,27.700865800865802,26.3069696969697,9.543030303030303,14.539772727272727,12.666666666666666
36,2014-02-06,14.056709956709957,12.044545454545455,6.763636363636364,15.102651515151512,16.234848484848484
37,2014-02-07,13.276190476190477,12.039393939393939,7.332424242424242,17.0125,15.287878787878787
38,2014-02-08,37.995670995671,34.828787878787885,11.010606060606062,15.017424242424243,15.265151515151516
39,2014-02-09,67.50530303030304,54.44712121212121,18.1930303030303,18.255681818181817,23.21212121212121
40,2014-02-10,46.68944805194805,41.661818181818184,13.157272727272726,13.410227272727273,13.704545454545455
41,2014-02-11,47.70438311688312,44.16772727272727,14.279090909090911,14.599621212121212,12.272727272727273
42,2014-02-12,60.32840909090908,52.77530303030303,18.486969696969698,22.959848484848486,15.462121212121213
43,2014-02-13,44.10963203463203,35.47848484848485,10.737272727272726,20.66401515151515,14.136363636363637
44,2014-02-14,52.601244588744585,47.42454545454545,13.488787878787878,18.857954545454547,15.257575757575758
45,2014-02-15,56.39247835497835,50.84984848484848,13.554848484848485,22.398863636363636,15.106060606060606
46,2014-02-16,32.95367965367965,27.66939393939394,6.817575757575757,19.261363636363637,13.303030303030303
47,2014-02-17,35.199567099567105,32.40181818181817,11.165757575757574,22.279924242424244,21.424242424242426
48,2014-02-18,17.09134199134199,13.175757575757574,8.106363636363636,19.356818181818184,16.318181818181817
49,2014-02-19,34.215584415584416,32.99575757575757,11.332727272727272,15.257196969696968,13.537878787878787
50,2014-02-20,54.35919913419913,52.68575757575757,16.83242424242424,19.930681818181817,15.454545454545455
51,2014-02-21,57.59502164502164,59.04984848484849,18.170909090909095,32.91704545454545,20.21212121212121
52,2014-02-22,50.34983766233766,54.1390909090909,13.628181818181819,27.853787878787877,16.636363636363637
53,2014-02-23,67.57099567099569,61.59409090909091,20.528939393939396,26.66060606060606,18.37121212121212
54,2014-02-24,64.02462121212123,49.86333333333334,8.914242424242424,24.423863636363635,17.984848484848484
55,2014-02-25,29.803896103896104,25.275757575757577,10.006363636363638,28.824242424242424,21.75
56,2014-02-26,38.71953463203464,46.02545454545455,17.079090909090908,29.027651515151515,27.568181818181817
57,2014-02-27,49.357196969696965,49.31121212121213,17.15727272727273,22.75151515151515,23.931818181818183
58,2014-02-28,19.471428571428575,20.819090909090907,9.017878787878788,23.00492424242424,23.742424242424242
59,2014-03-01,25.132467532467533,24.696363636363635,10.914848484848482,25.250378787878788,18.59090909090909
