,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,4.501207243460764,3.972957746478873,1.6783098591549295,1.9123239436619714,4.137323943661972
1,2014-01-02,7.6457746478873245,6.457676056338029,2.0230985915492954,1.711443661971831,4.184859154929577
2,2014-01-03,7.340040241448691,6.250352112676056,1.4471830985915493,1.0296654929577465,4.637323943661972
3,2014-01-04,2.569416498993964,2.198450704225352,0.8485211267605633,0.9657570422535212,3.6338028169014085
4,2014-01-05,3.67625754527163,3.441760563380282,2.225070422535211,2.3159330985915494,4.251760563380282
5,2014-01-06,13.158953722334005,12.007147887323942,5.215774647887323,5.384859154929578,6.065140845070423
6,2014-01-07,13.312575452716299,13.10281690140845,4.736267605633803,5.348327464788733,6.676056338028169
7,2014-01-08,4.485513078470825,4.324929577464789,1.4256338028169016,1.9044014084507044,4.128521126760563
8,2014-01-09,2.390442655935614,2.095704225352113,0.9075352112676056,1.316637323943662,3.433098591549296
9,2014-01-10,9.337663480885313,8.002746478873238,2.9123943661971827,3.912147887323944,5.107394366197183
10,2014-01-11,6.072233400402416,5.333309859154929,2.187394366197183,2.2709507042253523,4.404929577464789
11,2014-01-12,3.5342052313883303,2.98612676056338,1.1954225352112675,1.3139084507042254,4.147887323943662
12,2014-01-13,1.7736418511066396,1.508661971830986,0.6416901408450705,0.8492077464788731,3.5422535211267605
13,2014-01-14,1.8080482897384305,1.5824647887323942,0.5672535211267605,1.017869718309859,3.2869718309859155
14,2014-01-15,1.8241448692152917,1.6411971830985916,0.7124647887323945,0.9762323943661971,3.6285211267605635
15,2014-01-16,1.7091549295774646,1.5026760563380281,0.5902112676056338,0.8648767605633803,3.602112676056338
16,2014-01-17,1.6217303822937628,1.4333802816901406,0.7915492957746478,0.9934859154929576,3.7535211267605635
17,2014-01-18,3.4704225352112674,4.720915492957746,1.4105633802816901,1.4925176056338028,4.014084507042254
18,2014-01-19,1.9831991951710264,2.2830281690140843,0.6770422535211267,1.0264084507042253,3.7200704225352115
19,2014-01-20,1.1926559356136819,1.1414084507042253,0.6814788732394367,0.7814260563380282,3.6267605633802815
20,2014-01-21,1.4994969818913484,1.3547887323943661,0.8894366197183098,1.0005281690140844,3.632042253521127
21,2014-01-22,2.3036217303822935,2.1143661971830987,1.4471126760563382,1.2390845070422534,3.589788732394366
22,2014-01-23,5.69215291750503,5.258802816901408,2.2140845070422532,2.22455985915493,4.174295774647887
23,2014-01-24,4.233501006036217,4.04218309859155,1.2317605633802815,1.234242957746479,3.688380281690141
24,2014-01-25,2.4583501006036217,2.180774647887324,0.8603521126760564,0.9958626760563379,3.5211267605633805
25,2014-01-26,4.897786720321932,4.518028169014084,2.1736619718309855,2.1016725352112675,4.339788732394366
26,2014-01-27,2.473440643863179,2.448169014084507,0.9169718309859154,1.1403169014084509,3.73943661971831
27,2014-01-28,1.7137826961770626,1.6504225352112678,0.7450704225352113,1.0388204225352111,3.566901408450704
28,2014-01-29,0.7898390342052314,0.9579577464788732,0.5904929577464788,0.6849471830985915,3.2235915492957745
29,2014-01-30,1.581790744466801,1.5550704225352112,0.9459154929577465,0.9753521126760564,3.556338028169014
30,2014-01-31,3.0808853118712274,2.704647887323944,1.3209154929577465,1.1491197183098592,3.834507042253521
31,2014-02-01,2.1998993963782696,1.9485211267605633,1.0472535211267604,1.2113556338028169,3.7059859154929575
32,2014-02-02,1.5872233400402416,1.4678169014084508,0.8188732394366197,1.0516725352112677,3.4788732394366195
33,2014-02-03,3.9159959758551315,3.987112676056338,1.7678873239436619,2.135915492957746,4.045774647887324
34,2014-02-04,6.912977867203219,7.365633802816902,2.3577464788732394,3.029489436619718,4.290492957746479
35,2014-02-05,6.115492957746478,6.917323943661971,1.7801408450704224,2.166901408450704,4.158450704225352
36,2014-02-06,16.014386317907448,15.520387323943662,4.550774647887324,4.272359154929578,5.832746478873239
37,2014-02-07,5.8631790744466805,6.583098591549296,1.6169014084507043,1.7794014084507044,4.184859154929577
38,2014-02-08,19.259884305835012,17.959647887323943,5.007253521126761,5.216549295774647,6.253521126760563
39,2014-02-09,11.958853118712273,10.308169014084505,2.965774647887324,3.171742957746479,4.811619718309859
40,2014-02-10,7.842957746478874,6.741690140845071,2.1573943661971833,2.166989436619718,4.688380281690141
41,2014-02-11,15.334557344064386,12.941408450704225,3.851549295774648,3.8482394366197186,5.299295774647887
42,2014-02-12,25.064776156941647,20.642288732394366,5.371408450704226,3.7139084507042255,6.100352112676056
43,2014-02-13,3.2601609657947686,2.708169014084507,1.0180985915492957,1.1860035211267608,3.443661971830986
44,2014-02-14,2.282897384305835,1.9631690140845073,1.030492957746479,1.278961267605634,3.1109154929577465
45,2014-02-15,5.303621730382294,4.492253521126759,1.7756338028169014,2.0901408450704224,3.484154929577465
46,2014-02-16,15.911569416498994,13.226056338028169,4.161126760563381,4.498943661971832,5.035211267605634
47,2014-02-17,4.9899396378269625,3.941549295774647,1.1462676056338026,1.4371478873239436,3.732394366197183
48,2014-02-18,1.811871227364185,1.632183098591549,0.5195070422535212,0.6635563380281689,3.3204225352112675
49,2014-02-19,0.9599597585513077,0.928098591549296,0.4904929577464789,0.6757042253521127,3.487676056338028
50,2014-02-20,1.4509054325955735,1.2926760563380282,0.683943661971831,1.0215669014084507,3.8151408450704225
51,2014-02-21,2.1904426559356143,1.8754929577464787,0.946338028169014,1.2454225352112676,3.765845070422535
52,2014-02-22,3.639839034205232,2.992394366197183,1.0990140845070422,1.3868838028169013,3.788732394366197
53,2014-02-23,6.082897384305836,4.9116197183098596,1.56943661971831,1.7503521126760564,3.9119718309859155
54,2014-02-24,6.767303822937626,5.61169014084507,1.521056338028169,1.7942781690140848,3.964788732394366
55,2014-02-25,12.930734406438635,13.254260563380281,3.357394366197183,3.573503521126761,5.01056338028169
56,2014-02-26,11.289222837022132,13.479225352112678,2.9155633802816903,3.2053697183098593,4.737676056338028
