,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,32.884472049689435,48.80054347826086,21.558043478260867,27.867391304347823,32.21195652173913
1,2014-01-02,46.26595496894411,50.87228260869565,25.374565217391304,35.00516304347826,33.59782608695652
2,2014-01-03,61.91277173913043,65.85728260869563,36.38467391304348,63.37527173913043,51.20108695652174
3,2014-01-04,40.33606366459628,45.27478260869565,20.610869565217392,38.82472826086956,30.10326086956522
4,2014-01-05,53.662344720496904,57.72,28.78934782608696,52.292934782608704,47.44021739130435
5,2014-01-06,100.02391304347825,75.74358695652174,44.24641304347826,49.210054347826095,55.0
6,2014-01-07,61.5149844720497,60.14619565217391,25.215217391304346,30.56956521739132,44.43478260869565
7,2014-01-08,27.20217391304348,34.22000000000001,21.444130434782608,27.594293478260866,30.625
8,2014-01-09,35.79347826086956,41.581413043478264,28.245000000000005,37.3679347826087,36.5
9,2014-01-10,53.85135869565215,53.24782608695652,36.34358695652173,46.65298913043478,45.625
10,2014-01-11,53.61983695652175,52.2066304347826,35.35239130434782,44.834239130434796,42.96195652173913
11,2014-01-12,35.86211180124224,41.86902173913043,27.38478260869565,33.0820652173913,43.94565217391305
12,2014-01-13,51.33210403726707,49.27695652173914,31.843369565217387,43.58641304347827,46.82608695652174
13,2014-01-14,72.85326086956522,63.74260869565217,51.37054347826086,66.34728260869564,54.77173913043478
14,2014-01-15,74.97717391304349,62.620217391304344,43.770543478260876,56.87989130434782,43.33152173913044
15,2014-01-16,96.53722826086955,78.62684782608697,52.46032608695651,64.01657608695652,53.55434782608695
16,2014-01-17,36.303416149068326,46.10608695652174,25.55847826086956,36.53097826086957,40.42391304347826
17,2014-01-18,48.18905279503105,48.52576086956522,29.34608695652174,39.94945652173913,36.21739130434783
18,2014-01-19,37.980124223602495,66.36097826086957,21.08913043478261,24.653532608695656,27.125
19,2014-01-20,17.833850931677016,28.79173913043478,19.12630434782609,19.32445652173913,39.11413043478261
20,2014-01-21,36.78206521739131,39.75739130434783,32.386413043478264,34.54402173913043,49.66847826086956
21,2014-01-22,57.46913819875777,54.94076086956521,38.893260869565204,37.526902173913044,49.744565217391305
22,2014-01-23,113.50073757763974,80.80402173913045,54.74304347826086,57.16304347826087,78.05978260869566
23,2014-01-24,56.82465062111801,59.6761956521739,35.2604347826087,44.72717391304347,52.108695652173914
24,2014-01-25,27.939363354037265,34.517065217391306,24.0929347826087,22.904076086956525,47.619565217391305
25,2014-01-26,78.35516304347826,65.4883695652174,46.84065217391306,42.5320652173913,53.21195652173913
26,2014-01-27,86.84184782608695,68.30478260869566,36.78630434782609,30.819021739130434,46.95652173913044
27,2014-01-28,44.012655279503115,44.93836956521739,34.69478260869565,30.788858695652166,46.994565217391305
28,2014-01-29,64.18559782608696,60.89423913043478,37.13695652173913,30.2741847826087,50.27717391304348
29,2014-01-30,40.17057453416149,41.93826086956522,30.60467391304348,24.347282608695654,28.684782608695652
30,2014-01-31,141.64798136645962,92.80456521739131,46.92967391304347,47.58994565217392,58.125
31,2014-02-01,124.4105201863354,82.29728260869564,43.51152173913043,46.230434782608704,52.91847826086956
32,2014-02-02,35.90986024844721,58.04597826086957,15.947608695652173,13.338043478260868,28.72826086956522
33,2014-02-03,14.48198757763975,21.495,13.465434782608694,11.509239130434782,31.85326086956522
34,2014-02-04,19.221739130434777,24.972173913043484,18.73695652173913,15.084510869565218,34.5
35,2014-02-05,62.46086956521741,56.71271739130435,32.83923913043479,29.99184782608695,44.505434782608695
36,2014-02-06,92.73260869565217,71.85717391304348,44.69336956521739,40.16005434782609,65.13369565217393
37,2014-02-07,119.3461956521739,78.95184782608695,29.13804347826087,30.26467391304348,43.71195652173913
38,2014-02-08,28.42857142857143,32.70369565217391,16.278478260869566,14.826358695652175,40.51086956521739
39,2014-02-09,16.63757763975155,18.265869565217393,14.547608695652173,12.772010869565218,38.19021739130435
40,2014-02-10,41.573641304347824,36.115760869565214,30.23228260869565,27.525000000000006,41.54347826086956
41,2014-02-11,68.79918478260869,54.30369565217391,33.5045652173913,33.251630434782605,52.375
42,2014-02-12,71.60461956521739,58.53858695652173,46.40478260869565,48.96249999999999,48.92934782608695
43,2014-02-13,98.31657608695652,73.3888043478261,53.288260869565214,43.133967391304346,51.73913043478261
44,2014-02-14,123.43124999999999,85.27065217391305,47.46880434782609,32.95326086956521,48.34782608695652
45,2014-02-15,110.51902173913044,76.49249999999999,41.971413043478265,33.70625,41.96739130434783
46,2014-02-16,88.56137422360248,71.01673913043479,39.97358695652174,41.582880434782616,51.233695652173914
47,2014-02-17,77.70667701863354,64.45847826086955,33.08032608695652,32.68152173913043,40.29347826086956
48,2014-02-18,87.77092391304348,74.01434782608696,31.307173913043485,27.791304347826088,38.125
49,2014-02-19,40.42232142857143,42.274239130434786,23.014347826086958,20.108695652173914,35.43478260869565
50,2014-02-20,41.95093167701862,49.368695652173926,24.411521739130432,26.025815217391305,38.375
51,2014-02-21,100.54510869565219,78.30652173913043,42.18358695652174,34.66304347826087,54.19565217391305
52,2014-02-22,125.15539596273292,91.10184782608697,42.766413043478266,35.39483695652175,58.34782608695652
53,2014-02-23,170.17125000000001,114.98510869565219,49.40576086956523,38.416576086956525,67.92934782608695
54,2014-02-24,176.33972049689442,113.1379347826087,40.49858695652174,38.64592391304348,62.10326086956522
55,2014-02-25,124.13012422360246,92.04836956521739,40.33652173913043,29.02309782608696,42.130434782608695
56,2014-02-26,88.33152173913045,74.55717391304348,31.750652173913053,30.141032608695646,37.76086956521739
57,2014-02-27,12.718944099378882,26.125000000000004,11.089130434782607,14.326902173913044,22.29891304347826
58,2014-02-28,40.173563664596266,49.67576086956523,23.31630434782608,29.029619565217395,24.831521739130434
59,2014-03-01,23.012111801242238,33.47021739130435,20.292608695652177,22.666576086956525,25.96195652173913
60,2014-03-02,23.163664596273293,35.912608695652175,18.946956521739132,21.20190217391304,25.27173913043478
61,2014-03-03,62.93777173913044,62.92097826086956,30.884999999999994,24.98532608695652,38.34782608695652
62,2014-03-04,10.817080745341613,16.78760869565217,10.138260869565217,9.258695652173914,22.375
63,2014-03-05,17.346894409937885,24.27195652173913,17.257173913043477,14.436141304347826,26.809782608695652
64,2014-03-06,16.286024844720497,24.65152173913044,19.449130434782607,16.300543478260867,25.342391304347824
65,2014-03-07,48.27488354037268,55.42141304347827,33.25630434782608,33.52635869565218,40.244565217391305
66,2014-03-08,71.57336956521739,68.35608695652174,40.42521739130434,38.750815217391306,38.766304347826086
67,2014-03-09,43.83093944099379,50.06163043478262,30.598804347826082,27.968749999999996,39.84239130434783
