,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,73.82879680998614,50.34864077669903,18.12053398058253,11.607160194174757,18.70631067961165
1,2014-01-02,123.14030166435508,69.14718446601943,32.65184466019417,17.242475728155338,27.633495145631066
2,2014-01-03,67.90625866851596,39.99830097087379,13.737087378640778,9.64733009708738,16.640776699029125
3,2014-01-04,53.263904299583906,39.07723300970874,13.817766990291265,9.445388349514563,13.009708737864077
4,2014-01-05,133.6620839112344,82.04116504854369,32.67932038834952,22.978640776699027,30.987864077669904
5,2014-01-06,228.844379334258,131.22933425797504,42.85514563106795,38.49939320388349,35.26699029126213
6,2014-01-07,227.38752427184463,114.97970873786407,44.25752427184466,29.365048543689323,32.53883495145631
7,2014-01-08,78.68864424410542,45.06131067961166,23.42718446601942,14.209830097087378,13.004854368932039
8,2014-01-09,122.3490291262136,77.6398058252427,35.36101941747573,24.454490291262136,21.3373786407767
9,2014-01-10,151.4125,91.36587378640778,41.57305825242719,25.32135922330097,27.109223300970875
10,2014-01-11,147.40873786407766,85.01456310679612,38.48907766990291,17.555339805825245,25.674757281553397
11,2014-01-12,105.8394590846047,65.32723300970875,26.80733009708738,16.173422330097086,20.12621359223301
12,2014-01-13,137.66617545076284,85.20189320388351,34.61140776699029,22.204247572815536,24.223300970873787
13,2014-01-14,170.9511269070735,99.98305825242717,38.72485436893204,20.304975728155338,32.05582524271845
14,2014-01-15,242.88909847434118,127.02893203883498,43.30271844660194,24.484587378640775,39.26456310679612
15,2014-01-16,235.91052357836335,135.4133009708738,43.563058252427204,19.85934466019417,36.91990291262136
16,2014-01-17,146.708193481276,85.74048543689317,25.53325242718447,13.372936893203887,26.25242718446602
17,2014-01-18,181.09817961165047,95.44160194174756,33.45873786407766,22.053033980582526,30.33252427184466
18,2014-01-19,146.63854715672682,83.16339805825243,28.068883495145634,17.052791262135923,27.060679611650485
19,2014-01-20,58.283391123439664,42.387864077669896,14.159271844660196,9.851092233009709,17.59223300970874
20,2014-01-21,83.27203536754506,59.64266990291263,28.14,18.140169902912618,24.012135922330096
21,2014-01-22,129.17088072122053,77.58592233009708,35.104611650485445,20.737742718446604,32.97330097087379
22,2014-01-23,160.87066574202495,97.60208044382803,36.7331067961165,17.80606796116505,35.12135922330097
23,2014-01-24,155.20576629680997,86.50393203883496,36.07854368932039,17.07220873786408,39.37621359223301
24,2014-01-25,134.8365291262136,76.27116504854368,31.528640776699028,22.801941747572815,31.609223300970875
25,2014-01-26,175.31712552011095,103.09791262135923,31.035922330097087,28.010922330097088,42.640776699029125
26,2014-01-27,176.73787794729546,93.51063106796114,32.04058252427185,18.54672330097087,36.37621359223301
27,2014-01-28,208.62739597780862,107.99388349514564,40.877912621359236,25.460315533980577,35.21844660194175
28,2014-01-29,173.9703224687933,92.35533980582527,35.125873786407766,16.338349514563106,24.25242718446602
29,2014-01-30,149.20842579750348,85.30995145631071,29.041699029126217,12.830582524271847,22.24514563106796
30,2014-01-31,298.1375716597318,150.8114355062413,39.33291262135923,19.122815533980585,27.288834951456312
31,2014-02-01,217.6297607489598,107.67019417475728,33.68839805825243,16.178398058252426,25.888349514563107
32,2014-02-02,168.10353675450764,84.207572815534,31.58053398058252,15.71371359223301,25.77912621359223
33,2014-02-03,183.82247572815538,96.30024271844663,37.11980582524272,26.026941747572806,30.075242718446603
34,2014-02-04,102.11820388349514,66.48558252427185,23.587961165048544,18.359223300970875,17.699029126213592
35,2014-02-05,63.287135922330094,51.29407766990291,21.326019417475727,18.313470873786407,17.116504854368934
36,2014-02-06,84.76711165048545,58.564708737864066,27.83922330097088,24.357281553398057,21.016990291262136
37,2014-02-07,76.7991851595007,58.32296116504853,30.60199029126213,21.13385922330097,21.558252427184467
38,2014-02-08,93.3269764216366,76.50703883495147,33.14558252427185,20.732281553398057,23.890776699029125
39,2014-02-09,106.54537101248266,71.20820388349514,36.37242718446602,22.429490291262137,30.08495145631068
40,2014-02-10,90.4375,59.48126213592232,24.467864077669905,17.847572815533983,19.383495145631066
41,2014-02-11,111.11759708737866,68.48320388349515,30.49388349514564,16.277912621359224,20.560679611650485
42,2014-02-12,118.53859223300971,74.5306796116505,29.705582524271843,15.48094660194175,24.58495145631068
43,2014-02-13,129.61121705963942,79.13864077669902,37.57398058252428,18.361771844660193,27.050970873786408
44,2014-02-14,161.77123092926487,86.84771844660195,38.71063106796116,19.017961165048543,31.961165048543688
45,2014-02-15,193.14019417475726,98.23466019417474,43.79111650485437,18.191747572815533,32.95873786407767
46,2014-02-16,158.79022191400833,87.72106796116503,36.340436893203886,17.704611650485436,27.429611650485437
47,2014-02-17,174.3879160887656,94.28563106796113,37.27563106796117,28.029854368932043,37.83009708737864
48,2014-02-18,132.211806518724,75.86038834951455,34.24383495145631,23.241262135922323,28.133495145631066
49,2014-02-19,106.2759708737864,65.16786407766992,24.511747572815533,11.854368932038835,21.483009708737864
50,2014-02-20,131.1487517337032,79.94432038834951,30.945339805825245,19.04332524271845,28.570388349514563
51,2014-02-21,120.50882454923716,78.5971359223301,32.38674757281554,16.76104368932039,25.12864077669903
52,2014-02-22,135.47285020804438,82.89966019417474,34.60019417475729,17.024393203883495,23.053398058252426
53,2014-02-23,154.8775485436893,89.89427184466018,32.36203883495146,16.12633495145631,24.405339805825243
54,2014-02-24,189.45516643550621,101.51922330097086,33.82412621359223,21.814927184466015,27.12621359223301
55,2014-02-25,159.17157073509017,92.86368932038835,31.438300970873787,16.25412621359223,24.740291262135923
56,2014-02-26,109.4118932038835,71.49684466019417,28.105388349514563,11.358859223300971,18.934466019417474
57,2014-02-27,93.24344660194176,63.41019417475727,30.87902912621359,16.671116504854368,16.805825242718445
58,2014-02-28,73.90327669902913,61.70422330097087,31.38912621359223,23.30837378640777,23.633495145631066
59,2014-03-01,102.8518377253814,71.46466019417474,35.35208737864078,21.384223300970877,23.143203883495147
60,2014-03-02,116.71246532593622,78.7554854368932,38.784174757281555,20.833495145631066,22.9126213592233
61,2014-03-03,121.37189667128987,79.2581067961165,37.49553398058253,17.55109223300971,23.053398058252426
62,2014-03-04,122.21967753120667,78.81966019417477,36.58868932038835,15.939927184466017,19.012135922330096
63,2014-03-05,158.12998959778085,87.17796116504854,32.91660194174757,21.806432038834952,21.150485436893202
64,2014-03-06,139.89037794729543,82.81864077669903,29.681262135922328,20.449393203883496,20.196601941747574
65,2014-03-07,94.48361650485435,64.78320388349515,25.886310679611654,17.32123786407767,17.716019417475728
66,2014-03-08,91.40546116504854,64.22990291262137,29.037038834951453,13.696359223300968,16.473300970873787
67,2014-03-09,83.09259708737865,64.47490291262136,28.595388349514547,9.811043689320389,17.191747572815533
