,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,66.91385542168673,59.562650602409626,25.176024096385543,39.5085843373494,19.69578313253012
1,2014-01-02,66.34457831325301,57.908554216867465,25.07301204819277,42.73900602409638,19.240963855421686
2,2014-01-03,84.07545180722892,66.44114457831326,19.79879518072289,28.907228915662653,22.22590361445783
3,2014-01-04,99.51039156626506,73.20885542168674,29.211204819277118,45.07183734939759,26.6355421686747
4,2014-01-05,107.20647590361446,76.68771084337348,29.899518072289162,50.90195783132531,26.295180722891565
5,2014-01-06,110.9715361445783,75.8872891566265,25.276506024096385,60.550542168674696,26.58132530120482
6,2014-01-07,56.84096385542168,51.67590361445784,18.5077108433735,44.80587349397591,18.14457831325301
7,2014-01-08,59.019965576592085,55.009457831325314,18.636867469879515,23.56460843373494,28.801204819277107
8,2014-01-09,63.63222891566266,53.75210843373493,20.778554216867473,27.68990963855422,29.3644578313253
9,2014-01-10,55.44036144578313,45.64698795180723,18.396024096385542,26.685391566265064,22.84036144578313
10,2014-01-11,50.654044750430295,44.97596385542168,18.691445783132533,26.597439759036146,20.795180722891565
11,2014-01-12,67.58463855421687,57.06024096385542,16.454337349397587,21.365210843373493,26.009036144578314
12,2014-01-13,43.188898450946645,45.854638554216876,19.877590361445783,21.672590361445785,24.56024096385542
13,2014-01-14,41.832573149741826,41.222048192771084,18.1244578313253,17.092620481927714,19.539156626506024
14,2014-01-15,43.71809380378657,36.952530120481924,15.198192771084335,22.378614457831326,10.22289156626506
15,2014-01-16,37.41077882960413,35.217409638554216,14.57746987951807,30.38463855421686,9.075301204819278
16,2014-01-17,50.052818416523245,44.065421686746994,15.09096385542169,23.52906626506024,11.424698795180722
17,2014-01-18,78.35180722891566,61.29265060240964,20.39289156626506,23.73132530120482,14.072289156626505
18,2014-01-19,90.49412650602409,64.99078313253011,18.34939759036145,21.871837349397588,16.150602409638555
19,2014-01-20,84.62786144578313,62.98837349397589,18.846385542168672,19.516265060240965,16.515060240963855
20,2014-01-21,58.436510327022376,50.79216867469879,12.200722891566267,15.713855421686745,12.132530120481928
21,2014-01-22,33.873493975903614,32.85614457831325,10.414216867469879,15.526355421686747,11.108433734939759
22,2014-01-23,37.100408777969015,33.650240963855424,11.69710843373494,21.261144578313253,12.063253012048193
23,2014-01-24,28.30327022375215,24.941807228915664,8.747951807228917,20.096536144578312,11.313253012048193
24,2014-01-25,34.598623063683306,31.568554216867465,7.694578313253012,15.803614457831326,10.698795180722891
25,2014-01-26,74.43162650602409,57.834939759036146,18.125180722891564,22.534036144578312,16.575301204819276
26,2014-01-27,67.26097246127367,47.81650602409639,12.724698795180721,13.747590361445782,12.644578313253012
27,2014-01-28,60.49827882960413,48.14253012048193,15.18204819277108,16.458734939759033,13.668674698795181
28,2014-01-29,56.171665232357995,46.07150602409638,14.32710843373494,14.90512048192771,12.617469879518072
29,2014-01-30,71.84593373493975,56.135783132530136,14.560361445783132,9.276807228915663,13.581325301204819
30,2014-01-31,78.48087349397589,58.25644578313253,15.64542168674699,11.69683734939759,13.081325301204819
31,2014-02-01,41.2520438898451,36.678795180722894,8.58686746987952,9.878012048192769,10.819277108433734
32,2014-02-02,34.06351118760757,30.160481927710844,8.86843373493976,8.404668674698796,9.325301204819278
33,2014-02-03,40.17768932874354,34.88349397590361,11.31012048192771,8.40722891566265,10.105421686746988
34,2014-02-04,65.55215146299484,51.468915662650595,14.137831325301205,9.84789156626506,15.948795180722891
35,2014-02-05,24.931325301204822,22.21361445783133,10.154216867469877,10.031024096385542,10.147590361445783
36,2014-02-06,19.422030981067127,18.824819277108432,7.722891566265061,10.776957831325301,10.268072289156626
37,2014-02-07,41.23177710843374,38.77903614457831,10.67722891566265,13.378012048192774,14.990963855421686
38,2014-02-08,31.800215146299482,34.51801204819277,14.652891566265064,13.804066265060241,15.80421686746988
39,2014-02-09,23.248257314974182,28.72602409638554,13.709879518072293,14.967921686746987,15.783132530120483
40,2014-02-10,40.61174698795181,36.648132530120485,13.387831325301203,11.519427710843374,16.132530120481928
41,2014-02-11,42.06258605851979,33.610361445783134,9.486746987951808,8.452861445783132,11.075301204819278
42,2014-02-12,45.904604130808956,37.48060240963855,9.949036144578313,12.168072289156626,11.19277108433735
43,2014-02-13,38.611940619621336,34.199999999999996,10.226746987951806,10.50933734939759,12.481927710843374
44,2014-02-14,39.094148020654046,32.34156626506024,10.236024096385542,10.491566265060241,12.066265060240964
45,2014-02-15,40.307056798623066,32.87301204819277,9.82734939759036,11.576204819277109,11.509036144578314
46,2014-02-16,45.35931583476764,37.406265060240955,10.574819277108432,17.68734939759036,12.849397590361447
47,2014-02-17,42.362478485370055,41.06734939759036,8.459277108433737,14.760843373493977,15.156626506024097
48,2014-02-18,41.493438037865744,43.83596385542168,12.203493975903614,19.83885542168675,17.879518072289155
49,2014-02-19,26.37444061962134,28.432168674698794,11.611566265060242,13.733885542168673,18.629518072289155
50,2014-02-20,32.91686746987952,30.179518072289145,8.140240963855423,9.932530120481928,10.789156626506024
51,2014-02-21,44.31407056798623,41.17644578313252,11.939638554216868,13.934337349397588,12.24698795180723
52,2014-02-22,35.48199225473322,30.04132530120481,8.720240963855423,14.020331325301205,9.25301204819277
53,2014-02-23,36.14864457831325,32.81373493975904,8.904337349397592,15.8730421686747,10.46987951807229
54,2014-02-24,37.42519363166953,32.85313253012048,8.94710843373494,16.27906626506024,10.13855421686747
55,2014-02-25,40.338833907056795,36.11927710843373,7.86168674698795,12.240060240963857,10.436746987951807
56,2014-02-26,58.245804647160064,47.1177108433735,10.398674698795181,14.544879518072287,13.61144578313253
57,2014-02-27,44.417814113597245,45.31108433734939,13.229879518072291,14.718825301204818,14.536144578313253
58,2014-02-28,45.56628657487091,43.505421686746985,10.606867469879518,13.626054216867471,12.551204819277109
59,2014-03-01,60.36374784853702,52.744397590361444,9.549277108433735,19.681626506024095,14.86144578313253
60,2014-03-02,44.17981927710844,50.19102409638554,18.808072289156623,19.929066265060243,22.548192771084338
61,2014-03-03,57.092082616179006,51.44704819277109,17.126506024096383,20.61325301204819,16.322289156626507
62,2014-03-04,54.05329173838209,50.33849397590362,11.986385542168675,16.27198795180723,11.957831325301205
63,2014-03-05,50.51880378657487,50.50855421686747,15.53626506024096,13.190210843373496,14.259036144578314
64,2014-03-06,53.09716006884682,45.927650602409635,13.47975903614458,15.58840361445783,11.337349397590362
65,2014-03-07,32.13474612736662,27.07662650602409,9.53036144578313,13.034186746987952,8.987951807228916
66,2014-03-08,29.31583476764199,27.41024096385542,8.723373493975904,14.580572289156626,9.548192771084338
67,2014-03-09,34.657465576592074,34.6355421686747,10.649156626506024,10.20737951807229,10.466867469879517
68,2014-03-10,42.65832616179002,36.81783132530121,12.313373493975904,13.121987951807226,10.963855421686747
69,2014-03-11,48.41389845094664,39.95518072289156,11.671686746987953,15.206325301204819,12.298192771084338
70,2014-03-12,49.522461273666096,39.06734939759036,7.353614457831325,17.15813253012048,16.19578313253012
71,2014-03-13,54.27366609294321,50.9571686746988,18.077349397590364,13.104518072289157,18.596385542168676
72,2014-03-14,61.67153614457832,49.55451807228916,13.489518072289158,11.752108433734941,11.993975903614459
73,2014-03-15,56.322138554216856,49.29,14.256626506024096,15.264006024096387,11.355421686746988
74,2014-03-16,60.51927710843373,51.88048192771084,13.284939759036149,17.668524096385543,13.987951807228916
75,2014-03-17,64.05813253012047,55.65331325301205,9.742771084337349,15.64262048192771,15.30722891566265
76,2014-03-18,66.69096385542169,55.95867469879518,10.520722891566267,15.94909638554217,15.00301204819277
77,2014-03-19,54.31273666092945,45.87475903614458,7.1087951807228915,13.071536144578314,12.960843373493976
78,2014-03-20,69.64246987951807,58.42186746987951,15.825060240963856,16.483885542168675,16.228915662650603
79,2014-03-21,42.287048192771074,36.84969879518072,12.833855421686744,9.984186746987952,11.364457831325302
80,2014-03-22,30.808950086058523,27.912048192771078,10.249277108433734,13.97680722891566,9.50301204819277
81,2014-03-23,33.65021514629949,32.83234939759036,11.092409638554216,17.652861445783135,9.680722891566266
82,2014-03-24,37.90673407917384,35.30385542168674,11.132289156626506,16.65617469879518,10.009036144578314
83,2014-03-25,47.16886833046472,44.71542168674699,10.681807228915664,15.986596385542166,11.602409638554217
84,2014-03-26,55.745998278829596,49.44487951807229,11.157951807228914,14.928915662650605,11.421686746987952
85,2014-03-27,45.49526678141136,41.0466265060241,10.59024096385542,12.840512048192775,10.322289156626505
86,2014-03-28,43.06932013769363,39.243433734939764,9.985542168674698,13.706325301204819,11.686746987951807
87,2014-03-29,39.394664371772805,34.281325301204824,9.690481927710843,12.891114457831323,9.828313253012048
88,2014-03-30,48.02110585197935,42.43481927710844,12.812409638554218,11.737198795180722,11.55722891566265
89,2014-03-31,50.94995697074012,43.873192771084334,11.56590361445783,14.49367469879518,13.846385542168674
90,2014-04-01,47.73067986230637,43.29331325301205,12.022168674698797,10.789307228915662,12.987951807228916
91,2014-04-02,55.166157487091226,47.45006024096386,14.36602409638554,14.318222891566265,13.41566265060241
92,2014-04-03,51.78995266781411,45.81644578313253,13.215180722891562,12.158734939759038,13.548192771084338
93,2014-04-04,55.58870481927711,48.19150602409639,13.766506024096387,11.684789156626506,13.02710843373494
94,2014-04-05,71.27349397590362,57.60969879518072,17.176144578313256,12.431325301204822,13.015060240963855
95,2014-04-06,63.55753012048192,51.92192771084337,15.09156626506024,13.051355421686747,12.301204819277109
96,2014-04-07,39.045266781411364,30.92060240963855,9.306385542168675,9.793674698795183,9.626506024096386
97,2014-04-08,50.18823149741826,44.81765060240964,9.516867469879518,10.951957831325302,13.05421686746988
98,2014-04-09,62.52364457831326,52.74873493975904,13.197349397590363,11.36686746987952,14.05421686746988
99,2014-04-10,60.72994836488813,50.68746987951807,13.847951807228917,10.892620481927711,12.792168674698795
100,2014-04-11,41.18932874354561,35.96024096385542,9.678433734939759,11.262198795180723,10.105421686746988
101,2014-04-12,39.1152108433735,35.768915662650606,6.327831325301205,9.442921686746988,9.683734939759036
102,2014-04-13,59.33926419965576,50.709638554216866,12.429277108433736,11.338102409638553,12.271084337349398
103,2014-04-14,58.6110370051635,51.990120481927704,15.125301204819275,12.189457831325301,15.454819277108435
104,2014-04-15,52.02026678141136,45.7006626506024,12.560361445783132,9.877259036144578,11.337349397590362
105,2014-04-16,41.92839931153184,37.49734939759036,9.389397590361447,10.356024096385541,11.370481927710843
106,2014-04-17,42.43543459552496,38.11216867469879,6.900481927710843,9.930421686746987,10.704819277108435
107,2014-04-18,43.733067986230644,38.990481927710846,7.253614457831326,10.831626506024095,10.551204819277109
108,2014-04-19,39.741759896729775,34.104578313253015,6.749156626506025,10.043825301204821,10.581325301204819
109,2014-04-20,58.141953528399306,50.694638554216866,12.569638554216867,14.49789156626506,14.53012048192771
110,2014-04-21,50.06540447504303,48.25620481927711,12.609759036144577,10.674246987951808,13.698795180722891
