,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,51.273614072494674,46.82716417910447,12.79089552238806,15.530410447761193,54.31716417910448
1,2014-01-02,37.30775586353945,42.49089552238805,12.459701492537317,15.337686567164178,69.7276119402985
2,2014-01-03,31.61111407249467,31.857686567164176,10.684477611940299,14.323507462686567,37.57835820895522
3,2014-01-04,57.62262793176972,52.110373134328356,19.545298507462686,16.79925373134328,49.74626865671642
4,2014-01-05,52.34842750533049,51.79559701492537,16.92716417910448,11.951492537313431,47.86940298507463
5,2014-01-06,28.070149253731344,30.441791044776117,10.902835820895522,10.70615671641791,39.61194029850746
6,2014-01-07,24.630277185501065,26.829552238805974,9.161940298507462,11.707089552238806,40.00373134328358
7,2014-01-08,36.10482409381664,38.23559701492537,14.185522388059702,14.246082089552239,40.832089552238806
8,2014-01-09,46.78379530916845,47.19313432835821,16.326567164179107,11.809701492537314,40.53731343283582
9,2014-01-10,46.27694562899787,49.6160447761194,16.353880597014925,12.256156716417912,48.12313432835821
10,2014-01-11,46.291018123667385,50.59723880597015,17.812910447761194,13.065671641791045,63.63059701492537
11,2014-01-12,59.30111940298508,52.36925373134328,15.76940298507463,12.454477611940298,54.634328358208954
12,2014-01-13,44.20820895522388,40.357910447761185,16.062985074626866,12.24123134328358,45.60820895522388
13,2014-01-14,72.51194029850747,58.342089552238804,19.350000000000005,15.763432835820897,62.547761194029846
14,2014-01-15,44.00311833688699,44.07231343283583,13.723582089552238,10.635820895522386,47.93283582089552
15,2014-01-16,41.34067164179105,41.26470149253731,12.328358208955224,10.743283582089553,44.32089552238806
16,2014-01-17,57.27627931769723,48.95925373134328,13.119402985074627,11.107462686567166,38.62313432835821
17,2014-01-18,74.50932835820895,59.046716417910446,16.360597014925375,13.614925373134328,43.78358208955224
18,2014-01-19,91.12630597014923,69.15149253731343,21.4344776119403,16.50541044776119,77.61940298507463
19,2014-01-20,60.58134328358209,53.71186567164179,20.921044776119402,14.986753731343281,54.350746268656714
20,2014-01-21,79.71679104477613,62.598208955223896,27.18044776119403,18.25186567164179,58.07462686567164
21,2014-01-22,73.58264925373133,59.74537313432836,23.83514925373134,16.33638059701492,64.01865671641791
22,2014-01-23,59.16204690831556,48.506268656716415,14.701641791044777,14.459328358208953,58.8134328358209
