,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,112.26234962406015,68.97036842105263,30.383684210526315,16.075657894736842,37.65263157894737
1,2014-01-02,127.6756917293233,78.58468421052632,37.27857894736843,24.18631578947369,42.060526315789474
2,2014-01-03,121.71434210526319,81.68447368421054,30.878315789473685,16.31828947368421,40.37105263157895
3,2014-01-04,88.78328947368422,70.5571052631579,23.44684210526315,17.226710526315788,39.536842105263155
4,2014-01-05,100.62603383458648,70.90494736842106,26.701736842105273,19.807105263157897,35.694736842105264
5,2014-01-06,144.5743796992481,91.62373684210527,27.091473684210527,20.07,45.45
6,2014-01-07,148.84213533834583,94.90505263157897,26.406631578947373,18.999078947368425,52.386842105263156
7,2014-01-08,84.38736842105263,65.56294736842106,19.64042105263158,16.25736842105263,38.27368421052632
8,2014-01-09,76.55251879699249,62.39068421052633,25.092421052631583,15.847105263157891,35.51315789473684
9,2014-01-10,87.62424812030075,64.87173684210528,24.04684210526316,16.820263157894736,37.828947368421055
10,2014-01-11,130.48293233082705,89.23510526315789,28.855368421052635,19.868552631578947,51.81842105263158
11,2014-01-12,140.26364661654137,92.40694736842107,28.4741052631579,18.610921052631582,51.713157894736845
12,2014-01-13,69.94828947368421,59.273052631578956,17.394736842105267,11.348815789473685,38.26578947368421
13,2014-01-14,86.40669172932331,68.11152631578949,25.561578947368414,15.772763157894733,39.507894736842104
14,2014-01-15,148.75773684210526,95.53415789473684,36.05605263157895,20.468947368421055,45.67631578947368
15,2014-01-16,139.19460526315788,92.15915789473685,35.13215789473684,16.98315789473684,49.34473684210526
16,2014-01-17,127.78082706766916,86.06947368421054,29.917789473684216,11.441184210526314,46.69736842105263
17,2014-01-18,145.30974060150376,88.72631578947366,42.07836842105263,20.50842105263158,45.37894736842105
18,2014-01-19,145.52949248120302,90.52115789473685,38.23931578947368,19.059736842105266,45.98421052631579
19,2014-01-20,57.11067669172931,50.74805263157894,14.063684210526313,8.461842105263157,28.271052631578947
20,2014-01-21,63.49013157894735,55.539263157894744,18.05578947368421,14.309736842105265,32.97894736842105
21,2014-01-22,97.75913533834589,71.84615789473683,27.040947368421048,18.92736842105263,34.963157894736845
22,2014-01-23,97.46189849624061,72.89289473684211,25.301368421052633,17.956052631578945,37.955263157894734
23,2014-01-24,138.4864022556391,96.5048947368421,30.171368421052634,22.665657894736842,50.35
24,2014-01-25,163.85313533834588,106.43499999999997,31.310789473684206,17.394078947368424,52.69210526315789
25,2014-01-26,155.28105263157894,104.04668421052632,28.69594736842105,19.68276315789474,48.03157894736842
26,2014-01-27,171.84486466165416,110.2066842105263,27.702842105263162,19.542631578947372,48.31842105263158
27,2014-01-28,203.10457142857143,121.33863157894741,32.79326315789474,14.136973684210528,50.67894736842105
28,2014-01-29,147.51516917293233,93.29699999999998,20.033052631578947,10.59184210526316,42.24473684210526
29,2014-01-30,107.71115789473686,72.46984210526315,15.951473684210523,10.989078947368421,34.26315789473684
30,2014-01-31,68.5908157894737,47.17852631578948,9.579368421052632,8.000526315789475,23.823684210526316
31,2014-02-01,122.98540225563909,74.2877894736842,12.291894736842108,8.956710526315792,35.94210526315789
32,2014-02-02,112.97874060150373,73.24421052631577,14.557578947368421,9.484736842105262,44.82631578947368
33,2014-02-03,200.25325939849617,115.0613157894737,28.79073684210526,16.7246052631579,61.75
34,2014-02-04,146.13125939849627,89.97989473684208,28.125894736842103,16.20842105263158,50.594210526315784
35,2014-02-05,90.29906015037594,60.61989473684209,15.464210526315789,13.528157894736845,50.18684210526316
36,2014-02-06,39.52156015037594,34.399,13.104210526315791,9.883026315789474,47.24473684210526
37,2014-02-07,53.74343984962406,45.80147368421053,15.93063157894737,8.846710526315789,42.463157894736845
38,2014-02-08,60.8801127819549,47.592789473684206,13.770736842105263,10.284342105263157,36.55789473684211
39,2014-02-09,76.36276315789475,60.048263157894745,20.91389473684211,13.32065789473684,56.51315789473684
40,2014-02-10,80.13357142857141,59.48642105263159,21.162842105263156,12.985526315789473,50.78421052631579
41,2014-02-11,77.82137218045114,58.47131578947369,21.78705263157895,12.296973684210528,42.98157894736842
42,2014-02-12,95.68849624060154,63.889526315789475,23.050105263157892,12.570921052631581,47.275263157894734
43,2014-02-13,96.71171052631574,66.26642105263159,22.09294736842105,10.721315789473683,40.49473684210526
44,2014-02-14,106.85157894736842,70.18815789473685,26.402,12.14486842105263,39.76842105263158
45,2014-02-15,101.91315789473683,66.48331578947368,24.652526315789476,12.203684210526315,17.897368421052633
46,2014-02-16,98.60056390977445,63.05242105263159,21.157684210526313,11.51828947368421,17.239473684210527
47,2014-02-17,101.87156015037593,63.935052631578955,18.622315789473685,11.780526315789475,17.68421052631579
48,2014-02-18,93.20828947368419,65.14757894736843,18.072631578947366,10.991973684210528,20.763157894736842
49,2014-02-19,58.178665413533835,45.40984210526317,11.89915789473684,9.052105263157895,15.118421052631579
50,2014-02-20,80.57377819548873,60.020894736842095,23.647684210526318,17.894473684210524,17.057894736842105
51,2014-02-21,115.84105263157896,76.92305263157894,27.693157894736842,15.311842105263159,20.38157894736842
52,2014-02-22,124.6388909774436,82.054,29.211999999999993,14.112368421052631,22.742105263157896
53,2014-02-23,133.7566917293233,85.90194736842105,31.44621052631579,14.60486842105263,22.021052631578947
54,2014-02-24,135.11671428571427,82.45978947368421,28.520315789473692,13.958684210526318,22.347368421052632
55,2014-02-25,143.78575187969926,88.44005263157895,27.651999999999997,12.200394736842107,23.11842105263158
56,2014-02-26,113.44278195488722,74.81715789473684,26.07947368421052,15.149078947368423,21.160526315789475
57,2014-02-27,59.412462406015045,49.983736842105266,18.978421052631578,10.985526315789473,18.99473684210526
58,2014-02-28,60.046484962406026,50.33815789473685,15.625368421052633,13.770131578947368,15.197368421052632
59,2014-03-01,55.50223684210527,47.87794736842105,16.858526315789472,11.262763157894737,17.75263157894737
60,2014-03-02,61.082631578947385,49.263842105263166,17.387894736842103,11.105921052631576,15.971052631578948
61,2014-03-03,56.679191729323314,46.279631578947374,18.170947368421057,12.462236842105263,15.778947368421052
62,2014-03-04,81.61563909774436,62.78547368421052,21.118105263157894,11.429736842105264,17.99736842105263
63,2014-03-05,80.94306390977444,61.43873684210526,22.497578947368417,13.585657894736846,16.352631578947367
64,2014-03-06,85.73609022556393,63.491315789473695,23.089789473684213,12.83921052631579,17.573684210526316
65,2014-03-07,63.684097744360905,50.462368421052645,16.460315789473686,12.419605263157893,15.786842105263158
66,2014-03-08,57.07379699248121,51.14110526315788,19.08905263157895,10.538684210526315,15.578947368421053
67,2014-03-09,88.36913533834587,65.2641052631579,22.57484210526316,11.815789473684209,16.236842105263158
68,2014-03-10,91.44592105263159,66.3128947368421,22.35557894736843,10.752236842105264,15.852631578947369
69,2014-03-11,71.34851503759398,53.4817894736842,14.661578947368422,9.121184210526312,12.907894736842104
70,2014-03-12,102.68236842105262,71.89563157894736,21.98999999999999,12.67684210526316,16.939473684210526
71,2014-03-13,73.91013157894737,64.54926315789474,18.17105263157895,16.64,12.705263157894738
72,2014-03-14,68.91486842105263,59.07826315789475,16.50810526315789,9.835131578947365,11.944736842105263
73,2014-03-15,74.85973684210526,61.17226315789475,19.330105263157897,12.457105263157894,16.11578947368421
74,2014-03-16,61.68453007518797,53.54947368421052,13.254105263157898,9.816842105263158,14.281578947368422
75,2014-03-17,69.32105263157895,55.29405263157894,18.56115789473684,12.592631578947367,15.092105263157896
76,2014-03-18,92.97889097744364,68.77894736842106,17.770105263157895,12.26697368421053,16.18421052631579
77,2014-03-19,123.95206766917293,84.65205263157897,22.254842105263158,13.269999999999996,19.621052631578948
78,2014-03-20,44.22695488721804,40.51847368421052,12.439684210526318,6.245263157894738,8.955263157894738
79,2014-03-21,58.261729323308266,55.802105263157884,24.088684210526317,11.64092105263158,12.452631578947368
80,2014-03-22,76.62907894736841,62.462736842105265,19.51157894736842,10.387105263157894,13.897368421052631
81,2014-03-23,85.675,66.15973684210527,24.105578947368418,10.812894736842107,15.810526315789474
82,2014-03-24,85.58437969924812,64.74952631578947,23.910315789473692,11.14855263157895,15.781578947368422
83,2014-03-25,84.64733082706768,63.6717894736842,24.755789473684217,10.957499999999998,16.2
84,2014-03-26,88.28505639097745,65.99647368421054,20.817894736842103,9.869736842105265,16.210526315789473
85,2014-03-27,99.87817669172935,69.44257894736842,20.99442105263158,10.09434210526316,16.402631578947368
86,2014-03-28,89.18563909774436,65.46647368421053,20.52957894736842,7.780526315789472,16.26578947368421
87,2014-03-29,79.33518796992482,62.22263157894737,25.531842105263156,9.955789473684211,16.023684210526316
88,2014-03-30,77.27716165413534,59.98805263157897,15.781368421052637,6.992368421052631,15.057894736842105
89,2014-03-31,62.14248120300751,52.755052631578955,18.682315789473687,10.05,14.35
90,2014-04-01,60.218966165413526,50.782105263157895,18.780736842105263,8.699868421052631,13.192105263157895
91,2014-04-02,60.2592105263158,51.146842105263154,17.123578947368415,9.896184210526316,12.85
92,2014-04-03,84.90986842105264,63.818842105263165,23.433789473684214,11.609736842105262,15.036842105263158
