,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,114.7320175438596,121.12166666666664,67.3421052631579,71.69868421052634,41.3859649122807,10.796842105263158,121.36824561403506
1,2014-01-02,103.50921052631584,95.51745614035087,40.99333333333334,59.60679824561405,39.69736842105263,11.40438596491228,103.71061403508776
2,2014-01-03,92.48684210526314,75.69342105263158,37.92052631578947,46.82894736842105,35.719298245614034,12.557280701754388,92.48684210526314
3,2014-01-04,39.78377192982455,43.28491228070177,23.59070175438596,30.676973684210527,23.07456140350877,17.229035087719303,43.59083333333334
4,2014-01-05,129.9642857142857,93.45973684210524,51.35350877192982,63.05701754385965,38.04824561403509,9.55394736842105,129.9642857142857
5,2014-01-06,200.92433583959897,119.68754385964915,45.54122807017544,70.67346491228072,53.23684210526316,5.670438596491228,200.92433583959897
6,2014-01-07,145.1577380952381,92.77973684210524,36.19912280701755,56.98793859649122,45.52192982456141,11.757894736842102,145.1577380952381
7,2014-01-08,27.569674185463665,30.28771929824561,17.89894736842105,18.54495614035088,15.192982456140353,24.9551754385965,31.397142857142853
8,2014-01-09,56.54906015037594,53.63850877192981,34.50263157894737,40.82324561403508,27.017543859649123,19.8209649122807,57.28395363408521
9,2014-01-10,133.3826754385965,93.61868421052633,64.91929824561402,63.40921052631577,43.69736842105263,9.634649122807014,133.3826754385965
10,2014-01-11,242.75541353383463,148.61263157894732,76.8032456140351,82.69583333333333,60.42105263157895,8.553421052631581,242.75541353383463
11,2014-01-12,117.690350877193,83.92061403508768,44.412807017543855,39.88728070175439,36.36842105263158,20.24614035087719,117.690350877193
12,2014-01-13,58.31713659147869,56.52368421052632,33.12254385964912,49.43837719298247,30.767543859649123,17.244824561403505,59.603114035087714
13,2014-01-14,144.00535714285715,97.0834210526316,57.07675438596492,67.86557017543859,47.24122807017544,11.122105263157897,144.00535714285715
14,2014-01-15,277.0310526315789,167.1239724310777,90.28327935222671,89.67412280701755,69.25877192982456,9.27438596491228,277.0310526315789
15,2014-01-16,251.75877192982463,148.84070175438595,74.63333333333335,77.89561403508773,54.98684210526316,13.188947368421053,251.75877192982463
16,2014-01-17,188.53772556390967,111.6637719298246,51.82921052631578,58.232675438596495,43.026315789473685,11.403157894736848,188.53772556390967
17,2014-01-18,144.6083834586466,88.63824561403509,46.617631578947375,56.04232456140353,40.07456140350877,13.411842105263156,144.6083834586466
18,2014-01-19,128.2006015037594,86.73289473684207,45.6371052631579,59.71425438596492,40.19298245614035,13.279912280701751,128.2006015037594
