,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,44.54446428571429,61.56374999999999,50.06125,39.366875,44.7625
1,2014-01-02,47.61125,66.28075,49.614,41.126875,47.5375
2,2014-01-03,58.71803571428571,60.85875,50.791000000000004,44.631874999999994,38.5125
3,2014-01-04,87.78616071428573,73.91924999999999,51.7113653846154,55.93500000000002,49.3125
4,2014-01-05,106.80625,80.8,63.56411538461539,62.033125000000005,53.9875
5,2014-01-06,114.19044642857143,81.4065,54.74549999999999,50.621875,65.6875
6,2014-01-07,79.16375,66.32374999999999,49.705,39.22625,51.325
7,2014-01-08,33.81285714285714,47.827,42.913000000000004,25.91875,34.1125
8,2014-01-09,74.0475,73.401,56.54524999999999,53.140625,52.1875
9,2014-01-10,76.11589285714287,72.22425000000001,52.944,58.4575,52.3125
10,2014-01-11,107.87750000000001,88.51525000000001,61.18124999999999,70.24125,62.9875
11,2014-01-12,41.89696428571428,52.92375,42.246,29.39375,29.4625
12,2014-01-13,83.13374999999999,76.73125,67.50625,63.213125000000005,50.7875
13,2014-01-14,102.1875892857143,85.65875,65.86276923076922,68.7075,55.6
14,2014-01-15,127.59642857142856,98.9275,57.4225,70.579375,68.975
15,2014-01-16,154.4695892857143,110.40199999999997,76.4299423076923,76.96062500000001,69.8875
16,2014-01-17,154.7219642857143,109.51375,72.8105576923077,74.23249999999999,51.2625
17,2014-01-18,91.1575,77.066,61.424749999999996,50.69,49.2375
18,2014-01-19,89.71124999999998,76.35575000000001,48.299,49.116249999999994,57.2625
19,2014-01-20,109.979375,79.59774999999999,51.60425,47.085,50.1375
20,2014-01-21,105.44312500000001,82.36499999999998,71.20349999999999,66.91062500000001,58.425
21,2014-01-22,89.196875,71.2485,53.45825,58.18125,69.875
22,2014-01-23,91.19750000000002,73.11825,56.467499999999994,43.301875,60.1125
23,2014-01-24,116.30312499999998,83.46050000000001,54.935249999999996,53.626875000000005,55.0625
24,2014-01-25,86.76312499999999,77.52949999999998,53.21,39.93125,43.8875
25,2014-01-26,45.98392857142857,63.954750000000004,51.6305,41.311875,57.0125
26,2014-01-27,50.246874999999996,69.583,48.773,28.585,51.825
27,2014-01-28,30.967142857142864,45.72925,45.6635,24.857500000000005,40.7625
28,2014-01-29,49.51017857142857,65.2675,36.32275,22.641250000000003,58.5125
29,2014-01-30,45.447767857142864,53.91550000000001,38.301750000000006,21.57875,38.35
30,2014-01-31,109.14169642857146,87.07249999999999,53.14000000000001,30.246250000000003,53.7
31,2014-02-01,93.52473214285713,75.97,52.91525,43.47812499999999,59.1125
32,2014-02-02,56.469732142857154,80.07149999999999,36.828500000000005,20.901249999999997,50.9125
33,2014-02-03,18.933571428571433,41.25675,28.034000000000002,10.839375,34.725
34,2014-02-04,41.87830357142857,55.952999999999996,38.201750000000004,22.911875000000002,44.575
35,2014-02-05,59.303482142857135,62.26650000000001,50.57025,39.435,59.3
36,2014-02-06,82.80250000000001,72.78125,61.065749999999994,42.35125000000001,60.25
37,2014-02-07,87.09875,72.95500000000001,61.886750000000006,43.68,51.275
38,2014-02-08,75.09562499999998,70.4565,58.60675,36.458124999999995,51.5375
39,2014-02-09,53.47848214285714,56.182249999999996,45.064499999999995,25.355625,42.8375
40,2014-02-10,69.45205357142858,64.29249999999999,51.505326923076915,43.54937500000001,52.2875
41,2014-02-11,126.13853571428574,95.08924999999999,64.8729423076923,59.689375000000005,69.06
42,2014-02-12,112.64892857142858,90.18549999999999,64.88699999999999,53.2925,65.6125
43,2014-02-13,114.16383928571426,87.60549999999998,58.55825,54.449374999999996,60.1375
44,2014-02-14,106.86910714285713,97.74799999999999,55.661000000000016,44.2675,74.8625
45,2014-02-15,209.50510714285716,133.71,70.6535,56.30375,76.1
46,2014-02-16,95.39,74.38624999999999,54.283249999999995,42.17375,51.3375
47,2014-02-17,82.5525,71.83200000000001,53.970000000000006,46.67625000000001,45.65
48,2014-02-18,83.08187500000001,69.88825,49.27825,43.302499999999995,51.4
49,2014-02-19,74.168125,65.772,60.03225,44.86562500000001,53.7
50,2014-02-20,81.78258928571428,71.28375,51.49550000000001,46.456875000000004,53.9125
51,2014-02-21,173.3187142857143,121.032,65.70844230769231,58.68812499999999,87.1875
52,2014-02-22,170.20857142857142,117.9385,64.25386538461538,68.04724999999999,83.99749999999999
53,2014-02-23,211.71907142857145,138.92275,81.65428846153846,81.35650000000001,85.82000000000001
54,2014-02-24,259.13050000000004,168.40367857142854,64.51875,64.971875,97.8425
55,2014-02-25,197.06557142857142,124.46074999999999,58.94,42.221875,85.3125
56,2014-02-26,129.73580357142856,96.64575,51.96425000000001,33.009375000000006,78.55
57,2014-02-27,48.193214285714284,57.60124999999999,32.5595,22.627499999999998,47.575
58,2014-02-28,52.27589285714286,67.90825000000001,42.186499999999995,38.47,48.6
59,2014-03-01,54.47357142857144,57.015,45.475249999999996,35.964999999999996,57.15
60,2014-03-02,63.11383928571429,62.863,43.042249999999996,36.323750000000004,54.7625
61,2014-03-03,115.45008928571428,91.98550000000002,54.701499999999996,53.71999999999999,76.4125
62,2014-03-04,78.08624999999999,62.011250000000004,43.48549999999999,36.795,63.3125
63,2014-03-05,46.70642857142856,53.792500000000004,40.803,31.466250000000002,45.2125
64,2014-03-06,30.34642857142857,39.47449999999999,28.6435,21.708750000000002,41.7125
65,2014-03-07,52.68794642857142,59.40575,43.954249999999995,34.319375,46.3125
66,2014-03-08,52.48973214285714,60.6185,43.317750000000004,35.936875,53.8
67,2014-03-09,39.58428571428571,49.43875,33.435500000000005,29.143749999999994,44.325
68,2014-03-10,69.04249999999999,72.82300000000001,48.644,47.17,63.875
69,2014-03-11,104.2,85.43575,45.718500000000006,34.43875,59.35
70,2014-03-12,31.55999999999999,48.862,34.22775,23.700625,34.975
71,2014-03-13,112.9600892857143,86.87500000000001,47.96724999999999,51.571875,46.6375
72,2014-03-14,125.83839285714285,95.10875000000001,56.00999999999999,58.532500000000006,48.7625
73,2014-03-15,60.60625,70.61375,51.92100000000001,39.113749999999996,53.425
74,2014-03-16,55.72321428571429,68.76975,46.879999999999995,51.000625,51.5
75,2014-03-17,113.649375,100.69050000000001,45.78150000000001,41.796250000000015,56.3875
76,2014-03-18,59.46205357142857,65.6655,37.9675,34.478750000000005,42.2875
77,2014-03-19,57.371339285714285,62.96125000000001,37.7255,38.655625,36.575
78,2014-03-20,35.175,57.21875,29.669000000000004,26.9625,26.8375
79,2014-03-21,68.52098214285715,71.64025000000001,41.076499999999996,46.8625,36.25
80,2014-03-22,90.00250000000001,79.5615,47.42375,47.028125,36.0125
81,2014-03-23,127.6976964285714,98.4015,50.273,62.233875,45.6125
82,2014-03-24,114.63812499999999,94.16075000000001,44.55125,33.019375,37.8375
83,2014-03-25,121.70776785714284,86.43724999999998,42.46175000000001,35.48437500000001,41.3875
84,2014-03-26,187.93589285714285,120.45825000000002,47.09225,63.04875,54.2625
85,2014-03-27,199.56821428571428,127.128,47.946749999999994,57.732499999999995,51.4125
86,2014-03-28,88.565625,75.345,28.4065,25.509999999999998,33.3375
87,2014-03-29,99.563125,71.37724999999999,30.8675,38.71125,35.3875
88,2014-03-30,84.41624999999999,73.99725,35.736000000000004,55.7525,34.075
89,2014-03-31,72.0924107142857,76.29574999999998,38.662,57.214375,35.1875
90,2014-04-01,109.91500000000003,86.16125000000001,39.39875,43.346250000000005,43.4875
91,2014-04-02,76.57625,73.8355,23.910999999999998,29.485000000000007,34.675
92,2014-04-03,35.385178571428575,55.74250000000001,16.163,29.250625000000003,21.8625
93,2014-04-04,43.026160714285716,66.84625000000001,19.898000000000003,31.601875,30.525
94,2014-04-05,38.85285714285715,51.52725,11.638499999999999,22.889374999999998,21.9125
95,2014-04-06,51.17116071428572,72.57225,24.469,34.345625,40.3625
96,2014-04-07,92.29125000000002,97.88074999999999,33.5355,47.783750000000005,40.4125
97,2014-04-08,133.4155,114.97475,36.84325,54.57312499999999,50.0625
98,2014-04-09,94.60499999999999,88.15100000000001,34.191500000000005,34.795625,39.1875
99,2014-04-10,47.08651785714286,58.54425,20.878000000000004,35.008750000000006,24.875
100,2014-04-11,68.69276785714285,71.61574999999999,27.135749999999994,48.670875,34.175
101,2014-04-12,107.66205357142857,98.24925,35.39724999999999,59.824875,43.325
102,2014-04-13,97.266875,86.9215,34.36900000000001,55.203124999999986,39.2125
103,2014-04-14,123.96910714285715,110.94850000000001,34.003,43.191874999999996,50.9
104,2014-04-15,62.994375000000005,76.85,17.348499999999994,28.529374999999995,25.275
105,2014-04-16,58.08142857142857,71.4715,27.82475,50.183125,30.9125
106,2014-04-17,91.83133928571428,99.872,36.362500000000004,63.808749999999996,42.975
107,2014-04-18,41.10214285714285,56.958749999999995,17.5195,29.284999999999997,24.3
108,2014-04-19,51.42089285714286,57.574,21.975,32.823750000000004,27.5875
109,2014-04-20,67.11625000000001,64.2585,18.516,28.390625,36.4625
110,2014-04-21,68.14276785714284,64.96525,20.736,35.874375,38.2125
111,2014-04-22,63.64803571428572,67.1085,25.446,38.533125000000005,34.4625
112,2014-04-23,89.19437500000001,88.9615,28.796499999999998,27.127499999999998,33.175
113,2014-04-24,76.65750000000001,72.52525,21.452499999999997,22.816875,36.85
114,2014-04-25,46.60910714285714,56.57325000000001,13.732999999999999,19.138749999999998,30.375
115,2014-04-26,50.79589285714285,56.01775,13.8905,18.92375,26.5625
116,2014-04-27,52.21794642857143,57.8815,12.9785,25.839999999999996,23.9875
117,2014-04-28,50.483303571428564,69.81400000000001,23.6475,37.970625,28.1125
118,2014-04-29,77.09625000000001,84.46324999999999,24.62,44.19500000000001,33.0
119,2014-04-30,81.56625,85.27775,30.569,38.55187500000001,44.3375
120,2014-05-01,94.4575,97.06774999999999,41.59425,31.515000000000004,44.7875
121,2014-05-02,58.21500000000001,65.927,15.65,21.701874999999994,34.0625
122,2014-05-03,34.60642857142857,47.38375,14.348000000000003,23.66875,32.375
123,2014-05-04,24.558571428571433,30.267500000000002,7.828500000000001,16.540000000000003,27.225
124,2014-05-05,35.48857142857143,40.01550000000001,11.269499999999999,21.675624999999997,24.325
125,2014-05-06,48.730624999999996,59.512000000000015,21.942500000000003,29.105625000000003,39.2
126,2014-05-07,40.10830357142857,44.464999999999996,10.12,24.112500000000004,33.6375
