,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,63.70710486322188,62.76308510638297,44.889414893616994,19.825000000000003,53.66755319148936,18.86744680851063,65.78082446808507
1,2014-01-02,79.09192629179331,63.15781914893617,50.81478723404255,21.43138297872341,58.756914893617015,17.87601063829788,79.84603343465045
2,2014-01-03,45.70543313069908,44.83031914893617,29.76281914893616,18.722074468085108,38.55053191489362,16.146489361702127,49.27511018237082
3,2014-01-04,63.04528875379941,54.10244680851065,43.43436170212765,19.35013297872341,34.987765957446804,17.275691489361694,63.04528875379941
4,2014-01-05,50.416774316109446,52.80069148936169,32.91159574468086,21.71183510638298,35.95372340425532,16.925372340425533,54.108803191489365
5,2014-01-06,102.98605623100303,78.3171808510638,54.8684247135843,38.173138297872335,52.09734042553191,9.275957446808512,102.98605623100303
6,2014-01-07,109.02215425531917,74.44271276595742,47.36598608837969,32.91449468085107,42.00265957446808,10.012553191489362,109.02215425531917
7,2014-01-08,19.399544072948327,25.16095744680852,14.422340425531912,12.243749999999997,21.611702127659573,22.445,27.830531914893616
8,2014-01-09,48.36664133738604,46.450585106383,38.47031914893616,19.15492021276596,30.132978723404257,20.974361702127656,48.717272036474185
9,2014-01-10,73.5469414893617,60.05478723404253,50.760666939443546,26.65678191489361,38.51329787234042,14.60898936170213,73.5469414893617
10,2014-01-11,80.1677697568389,61.70138297872339,54.64977495908346,21.52992021276596,45.55904255319149,17.458191489361695,80.1677697568389
11,2014-01-12,32.393617021276576,33.45117021276595,22.68159574468085,17.489760638297877,27.68617021276596,19.599095744680856,34.22102963525835
12,2014-01-13,52.02268237082066,46.45909574468083,41.34617021276594,20.25864361702128,29.78723404255319,19.24744680851064,52.21415273556231
13,2014-01-14,70.27211246200609,57.98898936170211,48.7093085106383,27.15797872340424,41.49840425531915,17.466702127659577,70.53480623100305
14,2014-01-15,108.67656155015194,75.87297872340429,59.23541734860886,29.54773936170212,48.47446808510639,16.474361702127663,108.67656155015194
15,2014-01-16,102.46780015197564,71.00547872340428,48.17297872340423,30.29122340425533,47.03297872340426,14.94361702127659,102.46780015197564
16,2014-01-17,57.36593844984806,52.50776595744681,37.311702127659565,21.45093085106384,39.963297872340426,17.919468085106377,57.63713905775078
17,2014-01-18,58.14462386018238,53.821063829787256,48.55251227495908,22.3155585106383,32.070744680851064,19.75930851063829,59.70082066869304
18,2014-01-19,41.36344984802432,40.12047872340426,26.887606382978724,13.27938829787234,31.200531914893617,21.4525,42.16648556231004
