,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,61.856711822660095,68.48620689655172,43.36094164456234,22.392672413793104,51.241379310344826
1,2014-01-02,71.21644088669952,65.50896551724138,47.247214854111405,28.12629310344828,52.786206896551725
2,2014-01-03,49.40141625615764,51.28396551724138,32.15896551724138,26.36637931034483,35.724137931034484
3,2014-01-04,72.82931034482758,65.1387931034483,53.982625994694956,27.49956896551725,42.97586206896552
4,2014-01-05,54.804064039408864,61.165517241379305,37.88224137931034,34.096120689655166,39.03448275862069
5,2014-01-06,101.59396551724136,84.70051724137932,65.80555702917773,50.14568965517241,52.758620689655174
6,2014-01-07,119.66964285714285,87.39637931034483,47.5946949602122,41.5594827586207,52.043103448275865
7,2014-01-08,29.083189655172415,35.703103448275854,16.543965517241382,17.056034482758623,30.45689655172414
8,2014-01-09,50.79156403940886,53.778275862068966,40.354774535809014,27.185775862068972,41.275862068965516
9,2014-01-10,74.06213054187192,63.42551724137932,53.49356763925729,34.02198275862069,44.432758620689654
10,2014-01-11,70.88362068965517,62.92413793103448,50.844350132626,28.094396551724138,47.83965517241379
11,2014-01-12,32.24821428571429,39.23724137931035,22.96741379310345,22.52112068965517,38.0
12,2014-01-13,58.445935960591136,55.74655172413792,49.437877984084885,33.0103448275862,44.37586206896552
13,2014-01-14,77.55307881773399,66.94275862068966,49.637161803713525,39.24396551724137,50.422413793103445
14,2014-01-15,114.59347290640395,86.17965517241377,71.3491379310345,46.543103448275865,58.13620689655172
15,2014-01-16,120.5929064039409,87.01206896551724,65.05127320954907,46.63577586206896,63.525862068965516
16,2014-01-17,63.14470443349754,60.051896551724134,36.12480106100796,27.62672413793104,50.422413793103445
17,2014-01-18,75.4229064039409,69.12137931034485,57.79116710875331,38.00387931034483,46.58620689655172
18,2014-01-19,59.16114532019705,65.54775862068965,42.00086206896552,20.352586206896554,49.08793103448276
19,2014-01-20,17.216748768472907,30.69431034482758,16.91155172413793,13.326724137931034,40.71551724137931
20,2014-01-21,53.51681034482758,52.60603448275862,42.095689655172414,28.70258620689655,49.734482758620686
21,2014-01-22,108.70912561576354,83.92603448275862,78.73380636604773,44.47931034482758,60.67413793103448
22,2014-01-23,150.80749999999998,102.50546798029558,85.87412466843502,49.64310344827586,71.81379310344826
23,2014-01-24,115.2997536945813,82.81551724137931,53.04299734748012,43.966810344827586,72.24655172413793
24,2014-01-25,83.20646551724136,69.56344827586207,54.857586206896556,38.05862068965517,59.991379310344826
25,2014-01-26,122.81551724137931,91.25913793103447,73.2400795755968,56.9073275862069,66.91034482758621
26,2014-01-27,143.880775862069,94.83810344827586,71.30330238726792,46.52801724137931,66.6051724137931
27,2014-01-28,62.29568965517242,62.61999999999999,48.41172413793102,32.28448275862069,37.9051724137931
28,2014-01-29,103.69181034482759,82.86224137931033,60.762108753315644,35.96508620689655,48.71551724137931
29,2014-01-30,69.62524630541871,62.75344827586206,46.295782493368705,28.292672413793102,35.939655172413794
30,2014-01-31,155.13368226600988,105.74224137931031,63.63758620689655,41.07284482758622,51.73275862068966
31,2014-02-01,184.98883004926114,113.47741379310344,73.76302387267906,49.936206896551724,63.31551724137931
32,2014-02-02,129.3374261083744,91.6846551724138,61.85999999999999,37.9698275862069,56.11206896551724
33,2014-02-03,27.942056650246307,37.98827586206897,17.251034482758623,15.596551724137932,19.560344827586206
34,2014-02-04,23.55221674876848,37.95793103448277,23.347068965517238,17.010344827586206,24.31896551724138
35,2014-02-05,68.00129310344829,59.20017241379311,33.54862068965517,26.514224137931034,35.172413793103445
36,2014-02-06,103.32112068965517,72.70896551724137,48.15120689655173,33.44439655172413,42.53448275862069
37,2014-02-07,117.17758620689655,77.60172413793103,51.40827586206896,32.99870689655172,40.11206896551724
38,2014-02-08,67.02844827586208,58.680862068965524,31.913965517241376,22.408620689655173,28.68103448275862
39,2014-02-09,19.14433497536946,18.867241379310347,21.598620689655174,11.238793103448277,17.267241379310345
40,2014-02-10,56.85116995073891,47.3755172413793,44.236034482758626,21.598275862068967,25.21551724137931
41,2014-02-11,95.37672413793103,71.89120689655172,59.59241379310344,32.09353448275862,33.64655172413793
42,2014-02-12,57.10215517241379,54.87620689655172,48.52896551724138,28.029741379310344,30.362068965517242
43,2014-02-13,116.65326354679803,84.7606896551724,59.69586206896552,38.824999999999996,39.0
44,2014-02-14,166.0359852216749,108.04258620689654,64.4556896551724,31.60215517241379,45.16379310344828
45,2014-02-15,217.4969704433498,135.82270935960594,71.17120689655172,31.76939655172414,52.23275862068966
46,2014-02-16,168.67006157635473,114.38862068965517,56.34741379310344,23.450862068965513,51.35344827586207
47,2014-02-17,134.55597290640395,91.66155172413791,36.062413793103445,21.792241379310347,40.6551724137931
48,2014-02-18,127.57068965517239,87.84913793103446,53.23137931034483,27.538793103448278,38.03448275862069
49,2014-02-19,58.51576354679802,56.356724137931046,24.476206896551727,17.580603448275863,25.051724137931036
50,2014-02-20,81.33706896551726,65.43224137931033,41.99017241379311,19.28706896551724,30.612068965517242
51,2014-02-21,168.92880541871918,110.87655172413794,60.83086206896552,32.73405172413793,46.30172413793103
52,2014-02-22,188.860578817734,123.25689655172415,76.15405835543767,34.014655172413796,48.16379310344828
53,2014-02-23,191.30688423645321,123.30896551724136,73.95827586206896,27.825431034482758,52.525862068965516
54,2014-02-24,158.3206896551724,109.9144827586207,57.69068965517241,29.923706896551725,40.58620689655172
55,2014-02-25,155.50220443349755,114.83413793103449,66.65655172413793,31.78879310344827,49.39655172413793
56,2014-02-26,138.10740147783252,100.09741379310344,70.05498673740053,31.231034482758623,50.83620689655172
57,2014-02-27,27.750246305418717,44.20689655172413,28.46189655172414,19.565948275862066,21.79310344827586
58,2014-02-28,91.20215517241378,78.8503448275862,51.427931034482754,30.86853448275862,39.560344827586206
59,2014-03-01,85.50971674876848,71.18103448275862,48.748169761273196,24.74439655172414,38.80172413793103
60,2014-03-02,52.934359605911325,54.726551724137934,45.98399204244032,21.353017241379312,32.86206896551724
61,2014-03-03,81.2758620689655,76.1710344827586,68.99137931034484,26.074999999999996,46.793103448275865
62,2014-03-04,26.520197044334974,38.406379310344825,23.16293103448276,14.935344827586205,24.379310344827587
63,2014-03-05,39.050677339901476,52.31189655172414,32.971896551724136,21.674568965517242,27.79310344827586
64,2014-03-06,28.525061576354677,43.40034482758621,25.74172413793103,17.31551724137931,24.336206896551722
65,2014-03-07,90.3301724137931,82.93137931034482,56.49396551724137,33.03922413793103,43.14655172413793
66,2014-03-08,98.94802955665025,79.44534482758618,46.02172413793103,26.736637931034487,39.85344827586207
67,2014-03-09,55.667918719211826,59.89879310344828,38.49310344827586,21.239224137931036,30.620689655172413
68,2014-03-10,116.33608374384237,96.67913793103449,56.96344827586207,39.05905172413794,51.26724137931034
69,2014-03-11,93.90732758620689,85.37741379310344,51.26379310344827,28.853879310344833,47.87931034482759
70,2014-03-12,35.47912561576354,47.97155172413793,20.948275862068964,15.650862068965518,25.405172413793103
71,2014-03-13,24.718472906403942,34.637241379310346,19.12655172413793,13.597844827586208,24.32758620689655
72,2014-03-14,31.266194581280782,42.78793103448276,27.401206896551724,16.463362068965516,30.612068965517242
73,2014-03-15,58.547906403940885,61.47103448275862,53.1146551724138,21.489224137931036,39.98275862068966
74,2014-03-16,55.88337438423645,61.246896551724134,40.264655172413796,21.966379310344823,36.64655172413793
75,2014-03-17,67.03429802955667,100.91990147783252,22.83879310344828,19.034913793103446,26.17241379310345
76,2014-03-18,49.81065270935961,75.5701724137931,26.150344827586206,23.020689655172415,30.21551724137931
77,2014-03-19,63.40301724137932,92.20637931034481,27.728965517241374,23.85560344827586,34.4051724137931
78,2014-03-20,21.433990147783252,32.69,13.571379310344827,12.62198275862069,24.04310344827586
79,2014-03-21,40.11939655172414,46.35017241379311,28.039999999999996,18.094396551724138,31.017241379310345
80,2014-03-22,54.25504926108374,59.78,39.47155172413793,21.04698275862069,37.12931034482759
81,2014-03-23,70.0478448275862,77.73844827586207,40.49310344827586,32.224137931034484,44.5
82,2014-03-24,89.55252463054184,79.4544827586207,42.79620689655173,29.086206896551722,41.30172413793103
83,2014-03-25,72.08362068965518,69.53275862068965,34.44689655172414,25.169827586206896,36.5
84,2014-03-26,59.9618842364532,61.108275862068965,27.19448275862069,22.521120689655174,31.31896551724138
