,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,153.15080049261084,92.33224137931033,15.33241379310345,35.612931034482756,23.25
1,2014-01-02,193.58591133004927,123.0460344827586,27.00137931034483,56.61508620689656,35.69827586206897
2,2014-01-03,140.06483990147782,102.73706896551725,16.340689655172415,58.26551724137931,35.08620689655172
3,2014-01-04,127.09470443349754,96.74793103448275,12.450344827586207,51.92284482758621,27.060344827586206
4,2014-01-05,214.07842364532019,137.58637931034482,36.784137931034486,69.99887931034483,37.23275862068966
5,2014-01-06,194.97720443349752,126.46551724137933,28.40034482758621,57.86120689655172,38.13793103448276
6,2014-01-07,105.24612068965517,75.51068965517241,17.69689655172414,44.76206896551724,27.155172413793103
7,2014-01-08,77.49698275862069,67.25189655172414,13.081724137931035,41.89224137931034,23.189655172413794
8,2014-01-09,94.63749999999999,81.32034482758618,15.80448275862069,42.06594827586208,28.29310344827586
9,2014-01-10,120.67469211822659,85.57724137931034,25.081724137931033,42.691379310344836,34.62931034482759
10,2014-01-11,115.2491379310345,83.07000000000001,20.37206896551724,43.28577586206896,32.41379310344828
11,2014-01-12,95.71939655172415,78.31689655172414,15.39758620689655,39.015517241379314,29.03448275862069
12,2014-01-13,71.98362068965517,63.87155172413794,11.806896551724138,27.26336206896552,23.594827586206897
13,2014-01-14,158.30039408866995,114.81793103448277,29.17655172413793,55.70431034482759,38.12068965517241
14,2014-01-15,217.59571428571428,136.04293103448276,33.81586206896552,61.33232758620689,46.48275862068966
15,2014-01-16,190.25261083743845,125.22862068965517,29.23034482758621,56.89965517241379,39.9051724137931
16,2014-01-17,176.72826354679802,119.34862068965518,23.345517241379305,48.420258620689665,34.46551724137931
17,2014-01-18,225.83103448275864,140.8437931034483,24.743448275862065,46.76293103448277,46.206896551724135
18,2014-01-19,149.92395320197045,99.00155172413795,27.664827586206897,44.408620689655166,41.35344827586207
19,2014-01-20,60.60197044334976,56.49672413793103,7.314482758620691,26.83146551724138,21.103448275862068
20,2014-01-21,117.43146551724138,94.64206896551724,26.26103448275862,47.676724137931025,33.077586206896555
21,2014-01-22,197.39902709359606,134.27189655172413,31.960000000000004,63.32655172413792,46.025862068965516
22,2014-01-23,247.83275862068965,160.52482758620687,35.0851724137931,66.5356896551724,51.043103448275865
23,2014-01-24,258.0627586206897,164.3603448275862,33.80068965517241,71.68413793103447,52.422413793103445
24,2014-01-25,210.68485221674877,141.00051724137933,23.503793103448274,71.81103448275861,42.025862068965516
25,2014-01-26,237.02958128078816,155.37258620689656,25.388965517241378,62.84362068965517,45.03448275862069
26,2014-01-27,301.1044827586207,193.80997536945816,24.08689655172414,52.362500000000004,45.9051724137931
27,2014-01-28,286.1985714285714,180.35591133004928,20.055517241379306,49.68965517241379,44.560344827586206
28,2014-01-29,265.3802463054187,161.04655172413794,17.32137931034483,34.101724137931036,40.05172413793103
29,2014-01-30,255.01757389162563,159.2287931034483,12.82344827586207,21.892672413793104,44.491379310344826
30,2014-01-31,312.45606321839074,231.18236453201973,16.26827586206897,18.784913793103446,42.66379310344828
31,2014-02-01,166.2564285714286,105.94603448275863,10.351034482758623,16.527155172413792,32.474137931034484
32,2014-02-02,144.47795566502464,91.81689655172413,8.198275862068966,18.21508620689655,29.732758620689655
33,2014-02-03,186.56834975369463,111.28465517241379,11.566551724137929,33.18706896551724,36.46551724137931
34,2014-02-04,187.87628078817735,115.92241379310344,15.338275862068965,33.29568965517242,39.38793103448276
35,2014-02-05,97.43103448275862,70.6498275862069,14.866896551724139,20.50991379310345,38.06896551724138
36,2014-02-06,36.74815270935961,38.79948275862068,11.637241379310346,12.993965517241376,30.387931034482758
37,2014-02-07,45.54039408866994,43.39103448275863,12.827586206896552,15.076293103448275,22.74137931034483
38,2014-02-08,82.01767241379311,66.5893103448276,17.060344827586206,22.2073275862069,26.913793103448278
39,2014-02-09,61.17567733990148,55.63068965517241,13.92448275862069,18.221551724137928,28.689655172413794
40,2014-02-10,84.11810344827585,63.525862068965516,16.86241379310345,22.764655172413796,34.16379310344828
41,2014-02-11,105.71206896551726,73.88982758620689,20.27896551724138,29.493103448275868,34.775862068965516
42,2014-02-12,118.70344827586207,77.4443103448276,19.522413793103446,27.457758620689653,35.68103448275862
43,2014-02-13,133.3003694581281,84.78724137931036,19.051034482758617,29.00431034482759,34.87068965517241
44,2014-02-14,128.28275862068966,87.60258620689653,26.258275862068967,30.40646551724138,33.23275862068966
45,2014-02-15,159.0206280788177,99.88241379310344,30.983793103448278,31.300862068965518,26.646551724137932
46,2014-02-16,180.60172413793106,110.37068965517241,24.113448275862073,38.63836206896552,31.92241379310345
47,2014-02-17,151.73799261083747,95.79017241379312,22.254137931034478,32.51681034482759,28.629310344827587
48,2014-02-18,100.76465517241378,69.00706896551723,16.750344827586204,27.956465517241377,24.094827586206897
49,2014-02-19,116.26551724137934,76.39551724137931,20.58965517241379,27.11508620689655,24.21551724137931
50,2014-02-20,162.821921182266,103.0401724137931,29.198275862068964,43.4719827586207,31.344827586206897
51,2014-02-21,189.11349753694583,118.17689655172413,31.777931034482755,52.29741379310344,35.01724137931034
52,2014-02-22,182.65408866995068,117.47551724137931,27.632068965517238,44.265517241379314,33.51724137931034
53,2014-02-23,189.98773399014777,120.06086206896552,30.433793103448274,45.23663793103449,34.6551724137931
54,2014-02-24,193.1726108374384,120.69844827586208,28.05551724137931,42.58793103448276,32.48275862068966
55,2014-02-25,139.3030172413793,96.07827586206896,24.356206896551722,35.594827586206904,24.939655172413794
56,2014-02-26,108.56724137931036,80.85482758620688,27.70655172413793,34.61379310344827,26.336206896551722
57,2014-02-27,47.48947044334976,51.050172413793106,12.779655172413793,29.543103448275865,20.49137931034483
58,2014-02-28,65.94525862068966,64.79758620689655,15.535172413793099,32.318103448275856,23.04310344827586
59,2014-03-01,63.32758620689654,60.561379310344826,17.913103448275862,33.6948275862069,22.448275862068964
60,2014-03-02,66.03965517241379,60.89155172413793,13.153793103448276,33.4448275862069,21.646551724137932
61,2014-03-03,63.665394088669956,58.52551724137932,16.1148275862069,31.122413793103444,24.03448275862069
62,2014-03-04,69.37413793103448,59.77534482758621,14.318275862068964,24.928879310344836,20.379310344827587
63,2014-03-05,93.55991379310343,73.26879310344826,20.414482758620686,42.05172413793103,24.5
64,2014-03-06,65.96163793103449,59.03344827586208,19.965862068965517,35.265517241379314,28.060344827586206
65,2014-03-07,71.69913793103449,60.74896551724139,16.397241379310344,37.36508620689656,27.405172413793103
66,2014-03-08,56.073645320197045,51.5001724137931,16.773448275862073,22.74353448275862,19.67241379310345
67,2014-03-09,88.30862068965516,70.98293103448276,18.141034482758617,29.747844827586206,23.03448275862069
68,2014-03-10,116.2866379310345,84.48724137931033,21.15758620689655,34.099999999999994,25.56896551724138
69,2014-03-11,127.03922413793104,91.05568965517242,23.98206896551724,43.59913793103449,27.887931034482758
70,2014-03-12,94.81249999999999,84.37362068965517,15.797241379310345,42.53836206896552,21.267241379310345
71,2014-03-13,78.51681034482759,86.42999999999999,14.020344827586207,40.740517241379315,17.68103448275862
72,2014-03-14,44.84236453201971,49.013448275862075,7.994137931034482,14.996551724137932,9.982758620689655
73,2014-03-15,90.02413793103446,75.27706896551723,18.37620689655172,34.578879310344824,21.04310344827586
74,2014-03-16,116.72543103448277,88.25775862068967,16.725862068965515,32.12931034482759,24.96551724137931
75,2014-03-17,148.0258004926108,104.46879310344829,28.87241379310345,41.873706896551724,31.232758620689655
76,2014-03-18,136.95141625615764,98.7658620689655,14.601724137931036,48.5,26.146551724137932
77,2014-03-19,146.66754926108376,113.74172413793104,28.756551724137932,50.55000000000001,32.62068965517241
78,2014-03-20,43.38676108374384,53.92655172413793,8.316206896551723,16.968103448275862,9.982758620689655
79,2014-03-21,48.64735221674877,52.999655172413796,9.128275862068966,16.37801724137931,10.46551724137931
80,2014-03-22,73.16551724137932,64.64586206896551,14.64310344827586,29.367672413793102,17.663793103448278
81,2014-03-23,91.50215517241381,72.69810344827587,18.86551724137931,27.241810344827588,19.56896551724138
82,2014-03-24,114.5405172413793,82.39137931034483,21.21517241379311,32.328879310344824,19.853448275862068
83,2014-03-25,119.48318965517241,85.3837931034483,17.97241379310345,21.94396551724138,22.20689655172414
84,2014-03-26,132.28362068965518,91.77327586206896,15.637586206896552,24.55646551724138,25.603448275862068
85,2014-03-27,167.168854679803,108.60241379310345,19.627931034482764,36.665517241379305,29.74137931034483
86,2014-03-28,149.75283251231525,100.57775862068965,17.341724137931035,37.78146551724138,28.45689655172414
87,2014-03-29,162.5062438423645,116.91396551724138,17.96103448275862,62.13189655172414,38.991379310344826
88,2014-03-30,91.10905172413794,73.77879310344828,13.737586206896552,24.708189655172415,25.862068965517242
89,2014-03-31,40.51773399014779,41.17793103448276,10.792758620689654,20.64612068965517,18.439655172413794
90,2014-04-01,41.66600985221674,41.35689655172414,11.388965517241381,13.847844827586206,10.482758620689655
91,2014-04-02,66.55129310344829,60.51913793103448,12.255862068965516,25.45689655172414,16.232758620689655
92,2014-04-03,84.91724137931034,71.23931034482759,15.13655172413793,31.039224137931036,21.07758620689655
93,2014-04-04,63.91896551724138,56.909827586206895,12.102758620689654,19.883189655172412,14.948275862068966
94,2014-04-05,70.07284482758621,58.914655172413795,11.031379310344827,31.40172413793103,20.637931034482758
95,2014-04-06,66.66767241379311,57.39155172413794,10.18655172413793,18.56163793103448,17.93103448275862
96,2014-04-07,89.05387931034484,69.7105172413793,11.921724137931031,23.633189655172416,21.517241379310345
97,2014-04-08,105.9189655172414,79.07258620689655,15.688620689655174,20.677155172413798,23.094827586206897
98,2014-04-09,110.26681034482758,77.7098275862069,20.096896551724143,20.77370689655173,20.379310344827587
99,2014-04-10,108.23146551724136,79.98258620689654,19.27413793103448,32.240948275862074,26.5
100,2014-04-11,65.2228448275862,58.82551724137931,10.989655172413793,19.137931034482758,18.586206896551722
101,2014-04-12,50.97795566502463,55.31499999999999,13.271379310344825,27.679310344827588,17.24137931034483
102,2014-04-13,70.74137931034483,67.27758620689654,14.134137931034482,27.47586206896552,21.025862068965516
103,2014-04-14,78.88620689655171,66.83206896551725,17.525862068965516,19.45086206896552,22.198275862068964
104,2014-04-15,77.98922413793103,66.3046551724138,18.03758620689655,18.93922413793104,24.129310344827587
105,2014-04-16,77.18318965517241,66.3855172413793,15.914827586206895,23.002586206896556,22.155172413793103
106,2014-04-17,82.22672413793103,69.48913793103448,11.519655172413795,25.110775862068962,22.57758620689655
107,2014-04-18,62.09827586206896,56.36724137931035,10.91241379310345,16.65,19.06896551724138
108,2014-04-19,27.57426108374385,35.96034482758621,11.873793103448277,15.860344827586205,13.258620689655173
109,2014-04-20,63.416379310344816,58.924655172413786,12.274137931034481,18.3176724137931,17.5
110,2014-04-21,50.183312807881755,50.04931034482759,14.29793103448276,21.49051724137931,20.336206896551722
111,2014-04-22,53.831034482758625,52.13672413793103,10.735172413793101,20.304310344827584,12.732758620689655
112,2014-04-23,88.7323275862069,71.89586206896551,13.797241379310343,32.85043103448276,18.086206896551722
113,2014-04-24,98.25603448275861,74.4446551724138,11.017241379310347,23.642241379310345,19.362068965517242
114,2014-04-25,67.25387931034483,63.29586206896553,10.474137931034482,18.820258620689657,12.948275862068966
115,2014-04-26,75.30000000000001,82.08982758620691,7.4962068965517235,23.32155172413793,10.327586206896552
116,2014-04-27,76.56594827586207,75.18551724137932,8.457241379310345,20.962068965517236,9.931034482758621
117,2014-04-28,71.57413793103447,68.07862068965517,6.418275862068966,18.867672413793105,10.077586206896552
118,2014-04-29,45.77272167487685,48.73068965517241,7.695862068965516,11.65,9.543103448275861
119,2014-04-30,67.31200738916257,61.87086206896553,14.887241379310346,17.389655172413793,14.293103448275861
120,2014-05-01,98.62456896551723,86.55879310344827,17.745517241379307,31.995258620689658,19.870689655172413
121,2014-05-02,71.8353448275862,71.7353448275862,8.376551724137931,23.55258620689655,10.344827586206897
122,2014-05-03,67.29137931034482,64.05344827586205,3.333793103448276,20.159913793103446,9.301724137931034
123,2014-05-04,51.30424876847291,52.21017241379311,5.340344827586207,19.131896551724136,8.706896551724139
124,2014-05-05,44.03300492610838,50.35793103448276,8.73448275862069,11.502586206896554,8.939655172413794
125,2014-05-06,79.90818965517241,70.54448275862069,15.543448275862069,22.36637931034483,14.439655172413794
126,2014-05-07,130.22906403940888,90.57275862068964,12.850000000000003,29.092241379310344,18.646551724137932
127,2014-05-08,92.23146551724139,69.20637931034483,8.41655172413793,19.599137931034484,15.991379310344827
128,2014-05-09,109.15172413793103,77.27362068965517,13.723793103448276,24.49827586206897,15.275862068965518
129,2014-05-10,66.57931034482759,57.38913793103449,8.924827586206897,19.82025862068966,14.810344827586206
130,2014-05-11,64.55541871921183,55.23775862068965,6.21,14.556896551724138,12.827586206896552
131,2014-05-12,106.67198275862069,81.48017241379313,10.759999999999998,22.64051724137931,23.094827586206897
132,2014-05-13,134.11662561576355,93.0596551724138,19.12413793103448,33.258620689655174,25.189655172413794
