,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,122.54027777777776,91.48083333333336,38.23611111111112,90.19631944444446,31.36111111111111,18.926250000000003,122.54027777777776
1,2014-01-02,124.10595238095236,96.66972222222222,37.14777777777778,94.63041666666668,31.13888888888889,15.441527777777775,124.10595238095236
2,2014-01-03,179.56785714285718,123.25236111111111,54.49097222222221,110.15319444444444,39.53472222222222,11.956527777777778,179.56785714285718
3,2014-01-04,232.1466666666666,157.2745833333333,60.15263888888889,105.13652777777776,45.28472222222222,7.49902777777778,232.1466666666666
4,2014-01-05,218.7907142857143,138.16666666666663,34.737083333333345,94.30569444444444,40.80555555555556,12.1425,218.7907142857143
5,2014-01-06,149.70001984126984,97.87166666666666,27.45555555555556,75.26472222222223,33.104166666666664,17.250277777777782,149.70001984126984
6,2014-01-07,100.48045634920636,73.10138888888889,19.95027777777777,83.71187499999999,35.65972222222222,9.363888888888887,100.74156746031746
7,2014-01-08,68.70451388888888,51.99305555555556,18.60055555555556,64.03124999999999,29.229166666666668,9.84402777777778,68.70451388888888
8,2014-01-09,58.74409722222222,55.059444444444445,23.399722222222223,47.01458333333335,18.49305555555556,18.017361111111104,58.774027777777775
9,2014-01-10,82.60277777777777,67.1225,23.15444444444444,62.86319444444444,21.354166666666668,13.75402777777778,82.60277777777777
10,2014-01-11,90.10034722222224,64.16694444444445,18.943888888888885,83.12083333333334,24.89583333333333,6.468055555555557,90.2309027777778
11,2014-01-12,73.91493055555557,54.22513888888888,21.947222222222223,66.81736111111111,26.70138888888889,10.210694444444442,73.91493055555557
12,2014-01-13,126.51527777777775,83.90222222222222,39.56555555555556,69.05659722222222,31.92361111111111,12.401250000000005,126.51527777777775
13,2014-01-14,73.59409722222223,63.57138888888888,33.690277777777766,67.80625,22.96527777777778,15.255833333333332,75.21145833333334
14,2014-01-15,91.26736111111109,69.47555555555557,30.73138888888888,75.13159722222223,24.46527777777778,14.795833333333333,91.27951388888886
15,2014-01-16,95.78194444444442,74.70430555555556,23.58083333333333,69.87534722222223,24.52777777777778,15.788611111111107,95.78194444444442
16,2014-01-17,144.262996031746,103.025,36.315277777777766,97.2048611111111,31.79861111111111,11.693055555555556,144.262996031746
17,2014-01-18,252.8594444444444,146.42180555555558,47.83833333333333,88.17743055555556,40.93055555555556,18.043333333333337,252.8594444444444
18,2014-01-19,217.5817063492064,125.38444444444444,31.83083333333333,79.51909722222223,40.78472222222222,16.675277777777776,217.5817063492064
19,2014-01-20,151.33358134920638,117.23958333333331,41.50500000000002,80.73472222222225,34.68055555555556,15.745833333333335,151.33358134920638
20,2014-01-21,69.3236111111111,82.43611111111112,32.66666666666667,62.04131944444445,24.49305555555556,16.064305555555556,82.43611111111112
21,2014-01-22,78.23506944444445,69.19472222222221,23.97000000000001,69.30347222222223,25.57638888888889,14.729722222222218,78.23506944444445
22,2014-01-23,82.39270833333335,66.74611111111112,18.839722222222225,60.91840277777776,26.25,18.23222222222223,82.39270833333335
23,2014-01-24,56.23427579365081,50.29319444444445,11.641944444444448,43.96249999999999,22.069444444444443,24.059861111111108,56.23427579365081
24,2014-01-25,133.2312003968254,87.9388888888889,26.72027777777778,53.322222222222216,28.756944444444443,24.03083333333333,133.2312003968254
25,2014-01-26,81.01388888888891,62.99847222222223,15.049166666666666,29.252777777777776,22.506944444444443,27.29722222222222,81.01388888888891
26,2014-01-27,39.18715277777778,42.663611111111095,10.457777777777777,32.47743055555555,21.05555555555556,21.59069444444444,43.111180555555535
27,2014-01-28,88.18819444444445,68.09541666666668,18.440555555555548,52.16423611111111,26.78472222222222,18.32375,88.18819444444445
28,2014-01-29,84.46145833333335,64.92125000000001,12.826944444444443,39.56736111111111,22.319444444444443,23.16541666666668,84.46145833333335
29,2014-01-30,176.9786111111111,102.88083333333331,22.976666666666667,44.10694444444445,33.076388888888886,26.04680555555556,176.9786111111111
30,2014-01-31,203.38125992063505,116.44694444444444,18.83888888888889,35.93263888888889,31.18055555555556,23.68555555555556,203.38125992063505
31,2014-02-01,75.73958333333334,56.7688888888889,10.14222222222222,21.15555555555555,20.52777777777778,34.01263888888888,75.73958333333334
32,2014-02-02,129.97889880952377,79.63777777777779,11.495833333333334,31.867708333333333,30.90972222222222,23.15652777777777,129.97889880952377
33,2014-02-03,75.43680555555554,61.193333333333335,10.161666666666664,25.81284722222222,33.826388888888886,20.63416666666667,75.43680555555554
34,2014-02-04,26.69563492063492,32.617777777777775,8.738333333333335,13.092708333333336,16.770833333333332,29.793333333333344,34.02638888888889
35,2014-02-05,29.74722222222222,29.42777777777778,6.732499999999998,18.71875,19.90277777777778,25.82833333333333,31.290277777777785
36,2014-02-06,38.52013888888889,30.29805555555556,5.474166666666667,28.034027777777784,24.1875,15.930972222222218,38.598412698412695
37,2014-02-07,19.416269841269845,13.580000000000002,7.061666666666666,29.24340277777777,26.45138888888889,15.791388888888886,29.734722222222217
38,2014-02-08,67.32777777777775,49.24249999999999,14.53277777777778,22.98263888888889,27.319444444444443,22.70319444444444,67.32777777777775
39,2014-02-09,77.63819444444447,55.19319444444446,18.521666666666665,31.342013888888896,30.57638888888889,21.81194444444445,77.63819444444447
40,2014-02-10,45.75396825396827,37.98722222222222,14.679444444444446,20.940625000000008,21.61805555555556,24.681666666666672,45.75396825396827
41,2014-02-11,64.53229166666668,51.26833333333333,16.96944444444445,26.47291666666668,20.444444444444443,24.26319444444444,64.53229166666668
42,2014-02-12,91.8753472222222,60.904583333333335,23.96555555555556,64.34270833333335,30.6875,9.7575,91.8753472222222
43,2014-02-13,57.78923611111112,42.645277777777785,14.693888888888884,51.370138888888896,25.92361111111111,19.15736111111111,57.78923611111112
44,2014-02-14,85.12152777777777,63.94638888888888,20.03333333333333,49.07743055555555,26.89583333333333,22.923194444444444,85.12152777777777
45,2014-02-15,104.58749999999996,68.97,18.859166666666667,55.29375000000002,25.36111111111111,21.79555555555556,104.58749999999996
